source,target,edge_id,length,connectivity,shared_points
0,2,0,0.0020418567864323744,,
1,2,1,0.00029798515603923835,,
2,3,2,0.006386896623075936,,
3,4,3,0.003599225169299036,,
3,4,4,0.003599225169299036,,
4,5,5,0.00048724895183245055,,
5,10,6,0.00438523566223166,,
5,6,7,0.0007421651752043228,,
6,11,8,0.004270029630575427,,
6,7,9,3.486038930317417e-05,,
7,9,10,0.003356663784277028,,
7,8,11,0.0010332636110462132,,
8,12,12,0.00320210589623255,,
8,9,13,0.002323400173230815,,
9,10,14,0.00025154631344713463,,
10,11,15,0.0006269591435480899,,
11,12,16,2.0026600651076865e-07,,
12,13,17,0.0021607311575937913,,
13,18,18,0.005064739227954477,,
13,14,19,0.0016767047074825667,,
14,15,20,0.0002823591505716483,,
14,15,21,0.0002823591505716483,,
15,16,22,0.0019052052156001212,,
16,20,23,0.009025233174017822,,
16,17,24,0.0011921360550595783,,
17,19,25,0.004924942172502431,,
17,18,26,8.334099240562415e-06,,
18,19,27,0.004916608073261868,,
19,20,28,0.0029081549464558126,,
20,21,29,0.013346950089224041,,
21,22,30,0.002298717135415046,,
21,22,31,0.002298717135415046,,
22,23,32,0.010690548989802096,,
23,29,33,0.08151873989483524,,
23,24,34,0.00015795328327093683,,
24,58,35,0.4615038522063148,,
24,25,36,0.047745628799886225,,
25,45,37,0.2297592466944819,,
25,26,38,0.024191453313086433,,
25,33,39,0.07444390133556801,,
26,61,40,0.47371908762097453,,
26,27,41,0.0018428969616156587,,
27,28,42,0.004699752390938672,,
27,34,43,0.05761479849233231,,
28,29,44,0.0028810551460373146,,
28,57,45,0.37249073962316465,,
29,30,46,0.011524885600863316,,
29,58,47,0.3801430655947505,,
30,31,48,0.005249637927097178,,
30,109,49,0.6904178763904755,,
31,32,50,0.01365628029759472,,
31,89,51,0.6259385492443936,,
32,62,52,0.4469717218778373,,
32,33,53,0.010397939698334718,,
33,34,54,0.00920524743146639,,
34,35,55,0.006640064428525161,,
35,36,56,0.02640534293185079,,
35,77,57,0.5430152506975194,,
36,47,58,0.13609259759241202,,
36,37,59,0.010597732341319305,,
37,38,60,0.01127561600427171,,
37,38,61,0.01127561600427171,,
38,39,62,0.005132880124115141,,
39,40,63,0.010200695870726084,,
39,42,64,0.06182795878792663,,
40,41,65,0.02477077004256506,,
