node,x,y
0,0.7777539429610065,0.34712815330698704
1,0.832037713524344,0.3487991653073668
2,0.7745233150293761,0.3472013639830752
3,0.7677916861235341,0.35270931048126936
4,0.7525878695271804,0.35200599346270256
5,0.7511761288215465,0.3515138678217947
6,0.7506490940654216,0.35218318025111656
7,0.7507982245634345,0.3522114162030553
8,0.749141481829779,0.3519343182463261
9,0.7438945693836477,0.3521134442495573
10,0.7432413434987438,0.35191380828889074
11,0.738936991769604,0.35119657569856955
12,0.7387181114102125,0.35117791335188286
13,0.7259901359610138,0.34793194214005485
14,0.7180486380771299,0.3465479503438625
15,0.7165695884642479,0.3464717759822188
16,0.7088493887104594,0.34466318001106716
17,0.7031209061701607,0.3435007366022011
18,0.7028605617654365,0.3434840905051814
19,0.6882507755324693,0.3409497745457591
20,0.6791112757625978,0.33929547592879356
21,0.6533776087789313,0.3360756518569264
22,0.6513137753035285,0.3356484942209316
23,0.6399847115854007,0.33376430975697774
24,0.6403447731076299,0.33394760468214724
25,0.6201578970117927,0.33411040234403744
26,0.6111778669952082,0.33378677745008567
27,0.6079676245361938,0.33277197302195627
28,0.6034877437838693,0.33270935098575505
29,0.603982969351152,0.33260340438988334
30,0.5971054414268074,0.3313906769691759
31,0.5968871655314464,0.3321851703958875
32,0.5887617173978298,0.332472417763412
33,0.5875230026206215,0.33223242211425885
34,0.5843572598453318,0.3319080536503999
35,0.5833398215796752,0.3320152804206325
36,0.5614174145502145,0.33205498779134346
37,0.5521562674226251,0.32891233334159903
38,0.547723479229568,0.3281316812960788
39,0.5426569546867797,0.32634820983752333
40,0.5363555897288992,0.33184995893303215
41,0.5299906454111964,0.3298781556533869
42,0.5307352822542399,0.3172035031310196
43,0.5312070899644911,0.31550342505901957
44,0.5313414452294835,0.31506573101880325
45,0.5347747977994816,0.3044113700962687
46,0.5224935303821733,0.2963543788296106
47,0.5023516593962108,0.2948917750257602
48,0.49425730058699774,0.29539033283334054
49,0.4317901358612468,0.2884053781885657
50,0.4198794348562419,0.2865796632901996
51,0.41646905259155065,0.28471990941043845
52,0.41119927857747596,0.28395839555103053
53,0.42312978407196017,0.2907664538691472
54,0.41855208710826464,0.29199699293057196
55,0.4001785610585269,0.2904965140086341
56,0.3946139572267792,0.2883596369458554
57,0.3712995755574787,0.2730648503751737
58,0.3667037391778418,0.27104557842190025
59,0.3432727746486436,0.26649971940310535
60,0.31485370352924513,0.2598606815561604
61,0.25198464949421184,0.48327757077523514
62,0.3069631499802429,0.2557189665663416
63,0.30704844643639667,0.25622873983530325
64,0.30641175341959137,0.25591453332519326
65,0.3015857938172634,0.2678833170532044
66,0.2990385766681229,0.26858008868798916
67,0.26183887266320593,0.26790157305273005
68,0.2557325731317308,0.26051426936277783
69,0.2452831578143887,0.25686699410473196
70,0.22830638839891046,0.2597640306039871
71,0.21477421527102342,0.2739841818841695
72,0.20973794919934127,0.2721242383186514
73,0.2092606263733646,0.271199155963346
74,0.20878868946657256,0.27142143921484496
75,0.42657731250990294,0.3227608019251383
76,0.2133598613955025,0.2683971167229903
77,0.21229994465972404,0.27889212373540534
78,0.21174885513095298,0.2800141019201334
79,0.21011621874534672,0.2842486109548455
80,0.20976729346833356,0.28977410573202717
81,0.21508667747843163,0.29001570131089816
82,0.21718000188013578,0.27915384288675177
83,0.21675488285016278,0.2780801928693303
84,0.2173830763160779,0.27775691161518923
85,0.21855108450256255,0.2801577513897912
86,0.22546303939255363,0.25618377651375696
87,0.22634464440454205,0.2534735342188641
88,0.22695276246393228,0.25359948950079303
89,0.22787857034098555,0.2423241499956399
90,0.22738254066442254,0.24102809188662974
91,0.2216684013307306,0.23710577305770963
92,0.2252321765897555,0.23883177454990479
93,0.22232222727739223,0.23683422754150832
94,0.2218846053473626,0.23885958906826998
95,0.2144711597865669,0.24309125691356262
96,0.21434961887314935,0.24288703648707105
97,0.2122939062679265,0.24314423561405119
98,0.2121952061951731,0.2446892451150792
99,0.21302110722616377,0.23978987502680313
100,0.21235153913668306,0.2357012596116603
101,0.20291862057692497,0.2381227489597107
102,0.045383483359951605,0.5498959531697646
103,0.45477094915483335,0.21661456414105507
104,0.2078309610247779,0.22408326495257286
105,0.20979401947746565,0.22304502456721653
106,0.20987780807358383,0.22326371816322046
107,0.21017868292040728,0.22296870859352833
108,0.2162367648107095,0.2176413812369729
109,0.224284802029533,0.21678812112487492
110,0.2275679003359914,0.214923235348247
111,0.22721950493030438,0.2100370913454367
112,0.22540439130902404,0.20492320215815785
113,0.22407704068979406,0.2035091092846616
114,0.2196049095980727,0.2007955624144929
115,0.21344583276070833,0.1985984280427773
116,0.5453158594335812,0.24095187983611938
117,0.20665169629009947,0.1993813188304335
118,0.20751887071725544,0.19794201497967367
119,0.20929221442204846,0.1947160491355715
120,0.21401354417666962,0.1834675252056401
121,0.22089639972429265,0.1735253303291802
122,0.2261042854922392,0.23463368988250682
123,0.25028290570002315,0.0653783577343927
124,0.25593327772221336,0.04125633230822379
125,0.17567537808945627,0.5976658802022026
126,0.17525111159173276,0.6222512912313983
127,0.24925767867474516,0.5601686310597799
128,0.1547801351037976,0.7050316091302492
129,0.15359241946618568,0.7126922525602462
130,0.1531231819690237,0.715069025304412
131,0.14996762856269966,0.7379570961389178
132,0.1517273648900691,0.7481958227203738
133,0.15322312506482816,0.7531414119438545
134,0.184316013104625,0.7208148891029035
135,0.19134917046187508,0.8433467342837562
