node,x,y
0,0.7667355189030103,0.02563078286913157
1,0.8824362263281025,0.005643317021807394
2,0.8939519248885904,0.006809886048866293
3,0.8927541906661378,0.007215128475270837
4,0.8459651231921317,0.004066466228957791
5,0.8586990009495867,0.004674767124988749
6,0.8603618490143858,0.00465908180870321
7,0.8691139922228732,0.004712476036742599
8,0.8755363119452915,0.005002718735748584
9,0.8694366745033729,0.004555469428060357
10,0.8843407154321308,0.0049099712846936115
11,0.8407009457620098,0.002399280882776998
12,0.8961470815785543,0.0043078062486475825
13,0.8686014713329415,0.0033391843651453634
14,0.8589174261796294,0.012535030214404443
15,0.87031843872275,0.005668721661217041
16,0.8507166764318063,0.002877984200573985
17,0.8506096781607086,0.002864154033443188
18,0.8590406602768018,0.0031672394259820574
19,0.8599680973873863,0.003227730864907757
20,0.8640193040381982,0.0034921545949095772
21,0.8630239862422326,0.003457174158513946
22,0.8653638137865928,0.0025244275388496555
23,0.8731671857247406,0.002685314575091607
24,0.8797337906072865,0.0028115521301465512
25,0.8882102770756333,0.0030149880794511953
26,0.888710350492806,0.003019956838369103
27,0.8910309576963981,0.0030568418908770265
28,0.8927081270155229,0.0030724778690483794
29,0.8927546072464787,0.003069261192369889
30,0.8939376702713417,0.0031004434978965023
31,0.8969502597644083,0.0031607660643875888
32,0.8980555289327075,0.0031788049691194825
33,0.8998298267894779,0.0032025264728162634
34,0.8991920325415057,0.0031576039891034456
35,0.8993471251579802,0.003159547381262028
36,0.8991195056815713,0.0031490858245104324
37,0.8991131687553262,0.003147064832930645
38,0.8989835666387883,0.003139693556858677
39,0.8976707673975788,0.0030826606474506526
40,0.9017015606812344,0.003157700632886371
41,0.9071389528825424,0.0032925737624351606
42,0.9100965997370282,0.0033774385552401516
43,0.9099633016918738,0.0033733201715631174
44,0.9106299754298209,0.003391221371765479
45,0.9103280290065762,0.003369468278044332
46,0.9114201179256546,0.003402526682220302
47,0.9152235821742777,0.003514528417628312
48,0.9185446882409757,0.003621752248768444
49,0.9215438733177586,0.0037051430730480213
50,0.9224612529083003,0.003725497435105412
51,0.922420990499317,0.003723313739705568
52,0.9225609905372012,0.0037253919575936123
53,0.9234114172756758,0.0037439985251068687
54,0.9233662158167286,0.003740427993257235
55,0.9234296259425075,0.0037400953528007545
56,0.923403906910648,0.0037337118470922937
57,0.9249842560848707,0.0037689794853103006
58,0.9257583646001947,0.0037851452228021406
59,0.9263689334248825,0.00379545663654138
60,0.926862524132998,0.003807601468624907
61,0.927600000028842,0.0038242755099808937
62,0.928838988082077,0.0038579233235522662
63,0.9303164212774501,0.0038982885722406444
64,0.9305324444884769,0.003903511084254913
65,0.930741393122165,0.00390883689994511
66,0.9313324153915771,0.003921708052431912
67,0.9329764259151638,0.003966821892086914
68,0.9330730509890135,0.003968049095383468
69,0.9365520973031952,0.004058531870610854
70,0.936678400388354,0.00406313936696771
71,0.9369515826882636,0.004071564969830833
72,0.9370834165721659,0.004075566224281806
73,0.9377280804769039,0.004093423789091295
74,0.9384867395299575,0.004117275347300186
75,0.9402687049202705,0.004173005301600022
76,0.9407832206536786,0.004189580606845268
77,0.9435361323564253,0.004280671711063871
78,0.9451469306356277,0.0043358635459676215
79,0.9453376374532457,0.004342303916929459
80,0.9453704785649815,0.004341043821227836
81,0.9453834693078321,0.00434110659624813
82,0.9456619074702444,0.004349742987664671
83,0.9477456708211002,0.004417003807292014
84,0.947798281886484,0.004418505067154047
85,0.9478391242595454,0.0044186533781859615
86,0.9486558762251579,0.004443632297633219
87,0.9488912651819983,0.004452189507081851
88,0.9492872594263038,0.004465340791103208
89,0.950008497461379,0.00448910304737556
90,0.9530005422633242,0.004597009666900624
91,0.9546429327066817,0.004656149515375111
92,0.9548397487069418,0.004662734102178699
93,0.9566085020372733,0.004724511446711951
94,0.9568089574906454,0.004729496557899566
95,0.956895653479366,0.0047326830968772255
96,0.9569646441415416,0.004736543910383044
97,0.9571149106856114,0.004740895407237296
98,0.9574786910057612,0.004752057972520822
99,0.9578137726476071,0.004759377460369265
100,0.9578908459162364,0.004757498057185305
101,0.9580446786568713,0.004755512240096729
102,0.958287599445423,0.004759733805865035
103,0.9584056800751544,0.004763532343364996
104,0.9583613501288407,0.004762139519268587
105,0.9582896274600786,0.0047576018825752995
106,0.9593667824880788,0.004807469198139418
107,0.9680897265462849,0.0052078823804309745
108,0.931197392100156,0.0034287077697160414
109,0.9684123273386787,0.005217242909439094
110,0.968489619185082,0.005219350452945943
111,0.9686870255994549,0.0052256402829733515
112,0.9690016777231084,0.005233946232815092
113,0.9693253964474585,0.005242827274834708
114,0.9696146165919861,0.005250528723343246
115,0.9700948948698077,0.005263622245468375
116,0.9702124420796039,0.0052669782326882995
117,0.9702601169189153,0.005268174785009867
118,0.9707343888354332,0.005280912758539186
119,0.9710651138423934,0.005289676859812474
120,0.9717777703610984,0.005310264084236411
121,0.971838605772803,0.005311772229269603
122,0.9720533160590105,0.0053180462466530945
123,0.9723254780668514,0.0053261099874858326
124,0.9726043794030821,0.005334545444178631
125,0.974415811562066,0.005398681232075414
126,0.9737276301753288,0.005382732659173989
127,0.9717554363250247,0.005334109456047153
128,0.9919991686333681,0.005867135342161563
129,0.9691197341457577,0.005313414284398637
