node,x,y
0,0.9226689778223482,0.2124544321989719
1,0.8946055521294428,0.24210904992069757
2,0.8801241382869908,0.25852407897585916
3,0.8804686461254666,0.25643624172590723
4,0.886926907951653,0.2521893630022796
5,0.8996659329869835,0.2701040874725183
6,0.8997461760498071,0.27070898447957303
7,0.884560626625179,0.30179214875881827
8,0.8792397779043883,0.3063538822581386
9,0.875308127206355,0.3101635632586032
10,0.8712345979491197,0.31334573465988463
11,0.8696180735540788,0.3146336315240528
12,0.8618864029108394,0.3196207374958468
13,0.8513267368723171,0.3226426113309516
14,0.8458528263154111,0.32500803405659395
15,0.8368216203921902,0.3364414334998266
16,0.8262840989074496,0.35120602119266786
17,0.8202844139717451,0.36010524472804806
18,0.815258134649642,0.36621348165558126
19,0.7969582026496194,0.3902794437902013
20,0.7913802846321886,0.39694592482610347
21,0.7740097154925836,0.414285131925248
22,0.7711021029301401,0.41688254225443483
23,0.7551348874809084,0.4328959642124515
24,0.7392070126660402,0.4433143320616118
25,0.7155470705048086,0.46333597909184826
26,0.6167864486026418,0.5693186843024275
27,0.5939327569030272,0.6034685156721243
28,0.5957704925455266,0.5917707340974468
29,0.5955868447528735,0.5911879766974957
30,0.596282693846148,0.5820807758747151
31,0.5940820582617246,0.5843267214729891
32,0.5943782762416031,0.5816822193438284
33,0.5931808128603293,0.581882420897302
34,0.5934746518662607,0.5782635833964959
35,0.5885669178112568,0.5681168437151884
36,0.5865803487123683,0.5646928424541298
37,0.586379638378548,0.5603806088005943
38,0.5860658105767999,0.5580926516744998
39,0.5881185060487993,0.547094457667758
40,0.5746783144702253,0.5459792163809981
41,0.5365671979671651,0.5263169893998273
42,0.52086612685684,0.5090215090362481
43,0.49750434471171917,0.4962473949625171
44,0.4600413411254588,0.4639656228010174
45,0.43590212230608855,0.4626424289434145
46,0.426433281818552,0.45499999388865203
47,0.40057528426411504,0.4380259733072517
48,0.3859808620921273,0.4228171356438856
49,0.34848899943066475,0.4133802171121742
50,0.3316997233683594,0.4298119250639973
51,0.3235973662860335,0.43260579007531336
52,0.3019132417047047,0.4025971806102213
53,0.29529562104483925,0.40117501382731097
54,0.2720177373452181,0.39205143260045877
55,0.26454106781410686,0.3905594095939205
56,0.2455300628725209,0.39049591799371314
57,0.2202812827118171,0.3963099213453874
58,0.21050673238808834,0.4054725852590891
59,0.1866919624154625,0.4161870875153087
60,0.1775341211618445,0.387392568178947
61,0.1778593838627726,0.385688088056429
62,0.18353288191540593,0.33935013214034115
63,0.18831037498203615,0.32803671767788367
64,0.20874985243157157,0.29507439764117294
65,0.18415784765103427,0.2121403469639531
66,0.18383864185301413,0.2102613198205608
67,0.18011898783935268,0.19408137379109883
68,0.18003641747868826,0.19394384529619796
69,0.18000446702794196,0.19397200683766033
70,0.17777377604903666,0.18727404913134765
71,0.1445209758659094,0.057779741365059735
