node,x,y
0,0.30272021823350026,0.5759957257496328
1,0.3001219376114064,0.5178953510865794
2,0.30066834688506633,0.5108744713886436
3,0.30323690735058734,0.4836262927184244
4,0.30086034047819155,0.46094833128161977
5,0.29975191890864344,0.4536215493608251
6,0.2968137924894722,0.4495070488591098
7,0.296040655189851,0.4422561196573094
8,0.2957478775245574,0.4426460281046306
9,0.29509283450910223,0.43985794683287016
10,0.29366039343191946,0.43897925431198026
11,0.29245260831337233,0.44223825152073243
12,0.2906124270136899,0.4399341007075936
13,0.29461556765930075,0.4338755744540267
14,0.30918383278225015,0.431240609086342
15,0.3154208159073424,0.43223580213097984
16,0.274626111657985,0.3313195285713525
17,0.31604468177812817,0.4366257180103689
18,0.3187165221515653,0.44209502643725695
19,0.32732462066991447,0.43473822737097073
20,0.3278201009032172,0.42263528875056566
21,0.3235136694801434,0.41742049454681274
22,0.42597587916626384,0.5907002775953938
23,0.4429834975009285,0.5935707366512485
24,0.270677191534302,0.3247899729184107
25,0.2705417919670375,0.3202652239892444
26,0.288611895739891,0.32215405269888103
27,0.5043700627116228,0.5993681084078548
28,0.3245546174551272,0.3553860162154987
29,0.34358904043200994,0.3820737232396853
30,0.40149476986381977,0.4002546148737816
31,0.3768822088478964,0.382711635729336
32,0.5208934435043459,0.6037718348307067
33,0.30991397414665034,0.315530367305543
34,0.3161913896415918,0.32214700792561707
35,0.313868883259593,0.32666700014418
36,0.30937926924172676,0.324208486205349
37,0.30937926924172676,0.324208486205349
38,0.29978998260660444,0.31308926065357884
39,0.5838615121392626,0.5899696839548633
40,0.3687603845124204,0.40862996067796165
41,0.36622313332206524,0.39795037766806873
42,0.36522485106681557,0.37095651383428674
43,0.3652777755970131,0.37022428654222495
44,0.353097030060996,0.3522279251798318
45,0.41052308856284453,0.401573536391824
46,0.41121367475284143,0.39708788943922746
47,0.41084508189681407,0.3873099796573923
48,0.3963782088727259,0.3773758535622099
49,0.39228926316192225,0.380540078147097
50,0.5433222784212999,0.6739128225475174
51,0.3825256279302741,0.373828787188401
52,0.3958564749372333,0.3730246859690047
53,0.39199449389939833,0.3702828932256144
54,0.39585685561077383,0.37512497613501256
55,0.3958192457296245,0.374719824608389
56,0.5550904117881301,0.6686818088338284
57,0.40806406754617375,0.3817887798527701
58,0.4287629235266649,0.38510674179547116
59,0.4337902799787935,0.38645625524078386
60,0.4445784256218925,0.3960985789256329
61,0.462836770834355,0.41126069559780953
62,0.5165876123160805,0.4245639674819589
63,0.5468851561144704,0.42958361268399237
64,0.5691536410419678,0.4354249889599712
65,0.5891612137344447,0.4465605628355697
66,0.5940173686234644,0.4482595653664656
67,0.6273039716676752,0.45388448783704094
68,0.6875202893951565,0.470266936914174
69,0.6880586238431631,0.4701267679860108
70,0.6931277477493649,0.46981990185008926
71,0.6965302847405042,0.469137624566553
72,0.7061033940919379,0.4683213604213443
73,0.7076827748504059,0.4687147065899765
74,0.7138486277489415,0.4710542989747833
75,0.7176496315861218,0.4718976270061253
76,0.7211022262200527,0.47244413831756565
77,0.7755636498556945,0.44440834490447984
78,0.7279771407414943,0.47413407091045007
79,0.7525897178545599,0.4724661114791283
80,0.7630622906655388,0.4709145072457993
81,0.7639910284201683,0.4710432264240245
82,0.7767641313504581,0.47025398424150067
83,0.7782499745906133,0.47030178572064957
84,0.7970276695165963,0.47412935119837074
85,0.8055711972917897,0.4823473345858758
86,0.8069300695109926,0.4920296209821934
87,0.8062334336766396,0.4946143601596298
88,0.8031895428420693,0.5016790582418711
89,0.798784634449189,0.5084325658319909
90,0.7974447791325289,0.5099563659774161
91,0.7969092039693497,0.5107180057909053
92,0.7918655402894874,0.5162540375883097
93,0.7905527562582857,0.5176452728985453
94,0.7808886857830123,0.5269715626822894
95,0.7800271807036484,0.5280232885293855
96,0.7744394272616032,0.5323579917308972
97,0.7675783219586687,0.5379958047867959
98,0.916738441009516,0.4072797224958893
99,0.7527823015634344,0.5462890513274552
100,0.8618642797499769,0.3664760495010315
101,0.7473215550137857,0.5489611383152707
102,0.7426878343947645,0.5515287058108018
103,0.7355935273262011,0.5547974515074859
104,0.7327868646150342,0.5569391552691153
105,0.7262357944596269,0.5588390736755382
106,0.7235128309411489,0.5600507490659977
107,0.7198902945643195,0.5621804981978328
108,0.7191638892105764,0.5622681662074426
109,0.7190434369624528,0.5623962300529076
110,0.7167906297773831,0.5628061267151635
111,0.7118236582973403,0.5649110441169191
112,0.7030311632804346,0.5690774041380422
113,0.700252470606929,0.570339135001647
114,0.8701377335207031,0.39003700694232835
115,0.6935661144337558,0.5721573701597119
116,0.693591737995484,0.5722073854568526
117,0.6901677565882873,0.5730844581639724
118,0.6861328135917096,0.5744560673641426
119,0.6848320591958742,0.5752952249891831
120,0.6858655448630478,0.5764369280256494
121,0.6854897230654454,0.5765145429993693
122,0.8864332409027391,0.45889004039884107
123,0.6832696458791493,0.57792322111601
124,0.6823584843509213,0.578363377609645
125,0.677940144536118,0.5805583322191773
126,0.6771809119705732,0.5807711743289274
127,0.6756683843904219,0.5811717987590963
128,0.6754683140561734,0.5812741483957826
129,0.6729501612233211,0.5838139139439407
130,0.6710029120727701,0.5879436406316976
131,0.6704925802774911,0.5879950831181087
132,0.6690099117581711,0.5884541590484611
133,0.6689205629433813,0.5889056990015807
134,0.6681520110332725,0.5913752235422499
135,0.6665280023748913,0.5926947319981037
136,0.6664460528136659,0.5926790723473504
137,0.6639534164604503,0.5940306296720947
138,0.6627064234981548,0.5978664745224942
139,0.6603843134667735,0.5995631263422636
140,0.6608248305693819,0.600432650846618
141,0.6608640019634867,0.600650111045406
142,0.6599661113036664,0.6043666886028947
143,0.65918865297824,0.6047773140750227
144,0.6590440370429854,0.6054393591389091
145,0.6561118397095725,0.6095685595040885
146,0.6573702758601218,0.6096869703482615
147,0.6578110772775783,0.6115360519427894
148,0.6579012185693784,0.6128687484630689
149,0.65803453959158,0.6151024255932614
