node,x,y
0,0.9140481276300869,0.06242173602337854
1,0.8759858746046151,0.0835544533336125
2,0.728550779317172,0.22687172629325936
3,0.6818384034127348,0.28033556776419855
4,0.3608515745538145,0.8602160188693027
5,0.40168654515690144,0.8038541909317295
6,0.67405886098242,0.4865651880735943
7,0.555155035800229,0.6593435285102949
8,0.4222753868400476,0.9387263429826602
9,0.5168910907951165,0.7149854093673969
10,0.5153728421545394,0.718386935242874
11,0.5061458036936389,0.7347483865853713
12,0.46528699215083585,0.7714433543600442
13,0.4634450633726293,0.772258851821458
14,0.46278390816290277,0.7722066509772708
15,0.4618927601745489,0.7698214156797721
16,0.4605785095448075,0.7682935234114281
17,0.4510416051061971,0.7496943462737304
18,0.4430682919469611,0.7423358065125879
19,0.4395367363153773,0.7416146148878237
20,0.43057935348224796,0.7301836819675365
21,0.43011675089735574,0.7285069285194177
22,0.3936747069020858,0.6863573896681867
23,0.3873062686808429,0.6650274993833045
24,0.37284368462068646,0.6569126950699723
25,0.3528978187135014,0.6579799480667817
26,0.35036690110412516,0.6561720431308975
27,0.3157169799941205,0.6422511803707159
28,0.29286045604991545,0.6322841312413975
29,0.2829705899518049,0.6274021069376992
30,0.28236468794615555,0.6250586571838699
31,0.2646481207282344,0.6128720052930904
32,0.2163921036672747,0.6046933859127409
33,0.17460524088199206,0.6485171109720504
34,0.15927402308755387,0.667462371058535
35,0.1597407723618723,0.6592493570021376
36,0.16323142311989858,0.6521760263379391
37,0.17244887004289572,0.6340355580621372
38,0.17849874499267987,0.6266563871515645
39,0.18023494137807278,0.6185846555856314
40,0.1864572775869109,0.605870145105707
41,0.1863196352883697,0.6052140926731997
42,0.17678484416452964,0.6003931565767517
43,0.17830292664397487,0.5965829573706254
44,0.18115056672217011,0.5944576011977591
45,0.18011013244656177,0.5896472862402592
46,0.18890950381155436,0.5740064601172996
47,0.17289333463405565,0.5951928952725625
48,0.16800642415840578,0.5997163620146381
49,0.1753222983375112,0.5776026427738291
50,0.17729155534056112,0.566277012493226
51,0.17274275379978207,0.5598746329756874
52,0.15959243962196326,0.5339034086315647
53,0.10481203178272464,0.6581509081384153
54,0.1772217128233603,0.4901567592790853
55,0.136411612924714,0.5293028739567388
56,0.13547055558508236,0.5315310124904322
57,0.12806778038643407,0.5294624743522801
58,0.127670357925131,0.5269658876895102
59,0.1270292697056268,0.5262642970078757
60,0.12097074184208194,0.5206018079365813
61,0.12313693597705273,0.477419557587888
62,0.11740353780204014,0.5187317093596362
63,0.11171955425131402,0.5213238174336586
64,0.10841851371411587,0.5242234177083408
65,0.10712738374574314,0.5271437906773017
66,0.09557505299417174,0.5194526590449754
67,0.09546862910236281,0.513864436838894
68,0.09595469830982982,0.504637094749865
69,0.08296125419868909,0.5956910889086143
70,0.10221735475930524,0.3879652809115469
