birth,death,raw_death,edge_id
0.0,0.0004895902517470364,5.141408251294055e-07,57
0.0,0.0013182170363853114,1.3843192187106002e-06,101
0.0,0.0019182650308742129,2.0144567059315888e-06,258
0.0,0.0020975502105644293,2.2027321666673316e-06,495
0.0,0.0027298141737172794,2.8667010969207762e-06,177
0.0,0.003232950615411846,3.3950673876351894e-06,80
0.0,0.003895633166668927,4.090980250455456e-06,134
0.0,0.004520799786359835,4.747495939941282e-06,204
0.0,0.0045616248977801855,4.790368232428233e-06,88
0.0,0.006090694885399201,6.3961136538490115e-06,124
0.0,0.006981144664804136,7.331215165135019e-06,146
0.0,0.009514319838119524,9.991416770780207e-06,75
0.0,0.011071619221306178,1.1626807154857532e-05,261
0.0,0.013619836924119468,1.4302805599799434e-05,69
0.0,0.015177824992032286,1.5938919202797275e-05,196
0.0,0.016392981262250066,1.7215009658441693e-05,133
0.0,0.01733892453224607,1.8208387389362368e-05,269
0.0,0.01833121042206029,1.9250431597417697e-05,65
0.0,0.01835348074093819,1.927381866462935e-05,214
0.0,0.01901591093565937,1.9969466516459033e-05,175
0.0,0.020002503846329234,2.1005532270114424e-05,108
0.0,0.02216687115135975,2.327843208403159e-05,83
0.0,0.024611663509253257,2.5845818905301243e-05,474
0.0,0.02536958832041435,2.6641749964806394e-05,480
0.0,0.02584602421479309,2.7142076805430904e-05,326
0.0,0.026032220643111028,2.7337610080347893e-05,81
0.0,0.02609108414006326,2.7399425295795976e-05,212
0.0,0.02721311070425015,2.857771604294554e-05,119
0.0,0.03207203254501644,3.3680289216199075e-05,38
0.0,0.03416317321579014,3.587629043578372e-05,78
0.0,0.03454206232547856,3.627417899421115e-05,482
0.0,0.03456345411539525,3.629664347850085e-05,16
0.0,0.036973116867733066,3.8827139115106546e-05,181
0.0,0.03765017477763714,3.953814819099462e-05,60
0.0,0.03863622945706176,4.057364872372179e-05,12
0.0,0.039645011311507945,4.1633016088921115e-05,244
0.0,0.043123888595869124,4.5286342173586625e-05,82
0.0,0.04318737930378353,4.5353016632154134e-05,3
0.0,0.04789455905042693,5.029623858221477e-05,455
0.0,0.051502807850016964,5.40854235352925e-05,73
0.0,0.05245714976423658,5.508762106165577e-05,172
0.0,0.052649149678766875,5.5289248839433466e-05,63
0.0,0.05490061530650012,5.7653614533935416e-05,157
0.0,0.0568358392151678,5.9685880523019375e-05,143
0.0,0.05733220595060312,6.020713763958338e-05,138
0.0,0.05970629849421215,6.270027939424272e-05,159
0.0,0.06002885206339735,6.303900745840973e-05,465
0.0,0.06295316766516618,6.610996328538371e-05,70
0.0,0.06318017403403452,6.634835292117225e-05,202
0.0,0.06353208072670903,6.671790602541527e-05,434
0.0,0.06577481439274369,6.907310189274707e-05,527
0.0,0.0677543799526704,7.115193305155115e-05,197
0.0,0.06850304414679467,7.193813911905017e-05,71
0.0,0.07464985819724121,7.839318604152545e-05,499
0.0,0.07606155813582725,7.987567587597333e-05,484
0.0,0.07704485025205071,8.090827531637146e-05,425
0.0,0.07816843206456056,8.208819929999417e-05,117
0.0,0.08019382938693416,8.421516046154542e-05,76
0.0,0.08141379544718907,8.549630189483813e-05,74
0.0,0.08336853252578637,8.754905954455605e-05,529
0.0,0.08750935442733158,9.189752355415887e-05,90
0.0,0.08785429296348143,9.225975908266904e-05,514
0.0,0.08831805278728366,9.274677420934019e-05,257
0.0,0.0924252442200878,9.705992134552421e-05,171
0.0,0.09544205286046838,0.00010022800828779488,531
0.0,0.09831805306257352,0.00010324822593246047,233
0.0,0.10341985189695088,0.00010860585520099889,7
0.0,0.10444879828074131,0.00010968639824875809,32
0.0,0.10871256674807742,0.00011416397399732423,96
0.0,0.11028684563842373,0.00011581719532838264,361
0.0,0.11041840893356314,0.00011595535588382333,413
0.0,0.11150187073277011,0.00011709314803032278,409
0.0,0.11323326920603763,0.00011891136772831934,89
0.0,0.11444231757669684,0.00012018104400290594,61
0.0,0.12102664343904568,0.00012709554182983168,194
0.0,0.12242267421053525,0.00012856157676455204,396
0.0,0.12346770267418221,0.00012965900833036836,135
0.0,0.12573532302500512,0.00013204033882886594,67
0.0,0.12728582739396666,0.00013366859346175541,453
0.0,0.127546421930343,0.00013394225554852826,106
0.0,0.1277178601320609,0.00013412229054345602,85
0.0,0.1295275949424525,0.00013602277476543537,111
0.0,0.12952887800918156,0.00013602412217172954,493
0.0,0.1309929221607052,0.00013756158102717908,366
0.0,0.13173186132797074,0.00013833757440495295,62
0.0,0.13209247563362184,0.00013871627176667393,59
0.0,0.13249012432077478,0.00013913386060426802,490
0.0,0.13309803913498136,0.00013977225939400956,136
0.0,0.13429362093913869,0.0001410277938191859,192
0.0,0.13498659278101832,0.00014175551483345053,77
0.0,0.1392350114351396,0.00014621697105021703,477
0.0,0.1413008794839651,0.00014838643234860172,487
0.0,0.14168906045379023,0.00014879407870882488,522
0.0,0.1459162633507599,0.00015323325530125498,458
0.0,0.14603255952872182,0.00015335538316773797,107
0.0,0.14756238938052393,0.00015496192655684027,472
0.0,0.15143109094577456,0.00015902462471686224,155
0.0,0.15234023099052815,0.00015997935371953303,14
0.0,0.15344524876127935,0.000161139782764861,122
0.0,0.1585454047074521,0.00016649568676233018,128
0.0,0.15982016754422063,0.00016783437276435276,317
0.0,0.16294792869801394,0.0001711189759497321,109
0.0,0.16478033398170905,0.00017304326745914977,468
0.0,0.16618962140185303,0.00017452322379907237,407
0.0,0.16661655466009362,0.00017497156568677076,10
0.0,0.17058883643851394,0.0001791430381046055,2
0.0,0.1725204522515137,0.00018117151506954685,123
0.0,0.17535698520626805,0.00018415028637608355,256
0.0,0.1770098022131851,0.00018588598412883073,442
0.0,0.17905681497726597,0.00018803564464151337,51
0.0,0.17966224930223135,0.000188671438557525,199
0.0,0.18200415477613643,0.00019113077921725438,120
0.0,0.1832592514473005,0.00019244881289097807,104
0.0,0.1846179427370534,0.0001938756359502955,93
0.0,0.18555460231316595,0.00019485926445517165,439
0.0,0.18727270139611266,0.0001966635178630126,112
0.0,0.18927737454119967,0.00019876871563043533,31
0.0,0.19176644170590532,0.00020138259742505382,183
0.0,0.19177958089753608,0.0002013963954833331,451
0.0,0.19582032571751387,0.00020563976403176198,446
0.0,0.20093537964201705,0.0002110113130688214,45
0.0,0.20310573592565673,0.00021329050217953893,53
0.0,0.20755030539827254,0.00021795794522572187,516
0.0,0.21255079643368444,0.00022320918660118788,166
0.0,0.2201194881699619,0.00023115741146995106,509
0.0,0.22648741422382215,0.00023784465808895927,520
0.0,0.22682107084268688,0.00023819504596682417,116
0.0,0.22999041071650456,0.00024152331284310602,532
0.0,0.23219715715162856,0.00024384071689467247,9
0.0,0.23599000732069247,0.0002478237600793687,300
0.0,0.23919664440442398,0.000251191194439504,254
0.0,0.23949588312484918,0.0002515054385284765,521
0.0,0.25115678321374163,0.00026375107612452986,433
0.0,0.25127263296633695,0.0002638727351795822,489
0.0,0.2533582820526632,0.0002660629694384298,322
0.0,0.25390151732543026,0.00026663344532185107,431
0.0,0.2546877053455374,0.0002674590568529679,92
0.0,0.259249323517971,0.00027224941802280606,22
0.0,0.26266528969087244,0.0002758366783093061,156
0.0,0.2703670954923174,0.00028392469226712347,523
0.0,0.2704699631804458,0.0002840327182702246,174
0.0,0.2715416577016575,0.0002851581530668862,215
0.0,0.2720599768497899,0.00028570246340303,190
0.0,0.27246034859701723,0.0002861229118489364,125
0.0,0.27403023920584496,0.0002877715248474702,189
0.0,0.2793229719461301,0.0002933296624300086,492
0.0,0.28451315397140625,0.0002987801068772278,412
0.0,0.2855729225972564,0.00029989301775279475,415
0.0,0.28621385923266235,0.0003005660942476951,274
0.0,0.29783875881596134,0.00031277392608763943,505
0.0,0.2982273766006134,0.00031318203116683166,140
0.0,0.3044719882417354,0.0003197397797541912,422
0.0,0.3078913554524413,0.00032333061162402414,86
0.0,0.3195925725404725,0.0003356185879209196,98
0.0,0.32758791042313634,0.00034401485316826186,494
0.0,0.333663756878843,0.000350395373815782,68
0.0,0.3425862653284946,0.0003597653027311524,23
0.0,0.3583428294779668,0.00037631198204943206,205
0.0,0.36799528609739063,0.00038644846249022424,265
0.0,0.36827107930534275,0.0003867380853881386,302
0.0,0.3859769003020312,0.0004053317673177667,164
0.0,0.38712879926309274,0.000406541428417416,184
0.0,0.3947527792377726,0.0004145477139612247,271
0.0,0.40396767644339954,0.000424224693508668,497
0.0,0.40805855333007346,0.00042852070800346656,151
0.0,0.415547905205979,0.0004363856145031819,160
0.0,0.41577915611770166,0.00043662846152503487,498
0.0,0.41652469494061106,0.0004374113854991313,467
0.0,0.4235355687215491,0.00044477382055119197,501
0.0,0.42365760449927986,0.0004449019758304973,263
0.0,0.4266302368435266,0.0004480236712499294,180
0.0,0.43864671846716424,0.0004606427210677791,127
0.0,0.44121366610099394,0.0004633383886588141,185
0.0,0.44720227553119224,0.00046962729776767187,481
0.0,0.45236718479117416,0.000475051202143157,121
0.0,0.45729914884192197,0.000480230480238486,328
0.0,0.4600732418298769,0.0004831436805171341,270
0.0,0.4642224753763313,0.0004875009779747863,441
0.0,0.46520183726115055,0.0004885294501017629,223
0.0,0.4665483110186803,0.0004899434429789518,210
0.0,0.46677053098211496,0.0004901768061943198,48
