birth,death,raw_birth,edge_id
0.2901912284987555,inf,8.005401335336916,9
0.3547766210800323,inf,9.787095395106299,35
0.41445539042480645,inf,11.433432199548918,26
0.4862854991038261,inf,13.414983643785234,25
0.509756308246266,inf,14.062464437130895,5
0.5352085454299782,inf,14.764606175156153,20
0.5375890352597898,inf,14.830275894261439,1
0.5472889220244437,inf,15.097863191300325,0
0.6337683437746797,inf,17.483539980843513,12
0.897908460510552,inf,24.770278639942813,44
0.9004615730216985,inf,24.840710439042095,36
0.9161554192328589,inf,25.273650945429367,30
0.9315767450361851,inf,25.699073529072837,31
0.9645438217258422,inf,26.60852444913973,52
0.9649237376301376,inf,26.61900505292399,45
0.9925917536012561,inf,27.382272685605948,6
1.0074082463987437,inf,27.791009958057746,37
1.054276045825312,inf,29.083935130382038,33
1.0638503052673964,inf,29.348056791532983,7
1.092610248483693,inf,30.14144702947721,15
1.0960424487245553,inf,30.236129906466584,48
1.1276001566237106,inf,31.106701075219718,27
1.1426958471587507,inf,31.52314047551524,41
1.170503968465248,inf,32.29027314383158,19
1.1848213541560426,inf,32.68524172754985,3
1.1962276001011651,inf,32.99990174326655,50
1.1965018971864791,inf,33.007468678574725,23
1.2060621831125922,inf,33.271204857352565,22
1.3045612975482221,inf,35.988464597806356,46
1.3757398843055382,inf,37.95204274047533,16
1.406347336477985,inf,38.79639954533174,11
1.4684577157094034,inf,40.50981629955184,24
1.4955370345323846,inf,41.25684375516094,18
1.5199069225475896,inf,41.92912711488962,13
1.5294606721715234,inf,42.19268297904366,21
1.5418576879322954,inf,42.53467500629718,47
1.5637534039093088,inf,43.13870426943975,34
1.5731010494583682,inf,43.396574414405265,28
1.5908872622129138,inf,43.88723628613871,42
1.6581647642223454,inf,45.743196603101715,4
