birth,death,raw_death,edge_id
0.0,0.0007381600034679135,3.040239497376085e-06,16
0.0,0.010316034165863214,4.2488368890203354e-05,14
0.0,0.053118678264465154,0.00021877845311224497,18
0.0,0.07907468511609345,0.00032568275144018166,9
0.0,0.1805404961608584,0.0007435872232651741,17
0.0,0.30193663579700614,0.0012435781965187687,7
0.0,0.38026309141223424,0.0015661792354969561,5
0.0,0.4324994314452677,0.0017813236261720045,12
0.0,1.3178002727907596,0.005427588084113255,10
0.0,2.0524168941083567,0.008453233549955419,19
0.0,4.076853908247287,0.016791227130506847,8
0.0,5.152880662211784,0.02122302920900898,21
0.0,8.422081369540198,0.03468779710292769,3
0.0,31.686443561355553,0.13050609189610307,1
0.0,188.62939503302445,0.776902750692703,0
