source,target,edge_id,length,connectivity,shared_points
0,1,0,0.008149730257889004,,
1,23,1,0.10574434678458051,,
1,2,2,0.0070039197221349915,,
2,5,3,0.006261639939184653,,
2,3,4,0.0035920189289948418,,
3,8,5,0.01477482501209073,,
3,4,6,0.0021587108067332925,,
4,5,7,0.0005109102034565188,,
4,6,8,0.0011907707956650658,,
5,6,9,0.000679860592208547,,
6,7,10,0.0012725184252597999,,
7,18,11,0.06434666647887326,,
7,8,12,0.010152824984432571,,
8,9,13,0.006309768038770043,,
9,10,14,0.010254200286588779,,
9,10,15,0.010254200286588779,,
10,11,16,0.007238755206828262,,
11,12,17,0.0015032069096447415,,
11,12,18,0.0015032069096447415,,
12,13,19,0.007040296662432166,,
13,20,20,0.036881759639466064,,
13,14,21,0.0006865986344128522,,
14,24,22,0.05185860263015772,,
14,15,23,0.007070240791587079,,
15,16,24,0.007940273818926008,,
15,17,25,0.01134216530221012,,
16,17,26,0.0034018914832841113,,
16,23,27,0.03233024277217002,,
17,18,28,0.0027486096619666472,,
18,19,29,0.009755827303300865,,
19,20,30,0.0052783179459885005,,
19,27,31,0.05510774086867121,,
20,21,32,0.00287856719054487,,
21,22,33,0.0022768672382226796,,
21,22,34,0.0022768672382226796,,
22,23,35,0.005990161948862344,,
23,24,36,0.004517845247474617,,
24,25,37,0.0016113234666297604,,
25,33,38,0.08574190945438506,,
25,26,39,0.009652375656368423,,
26,52,40,0.3815581721551629,,
26,27,41,0.022902282174580013,,
27,28,42,0.02192739199552357,,
28,30,43,0.0028263853461087396,,
28,29,44,0.0022742509219810803,,
29,30,45,0.0005521344241276593,,
29,31,46,0.0018310663188767506,,
30,35,47,0.037386744787704096,,
31,32,48,0.015034643927741786,,
31,45,49,0.20622714947309528,,
32,33,50,0.012119898459313438,,
32,37,51,0.0536093396516151,,
32,37,52,0.0536093396516151,,
33,34,53,0.007431447193640556,,
34,35,54,0.001521823312259224,,
34,42,55,0.059888265882829056,,
35,36,56,0.010848350187670386,,
36,37,57,0.021687820498731497,,
36,46,58,0.1732783111457784,,
37,38,59,0.0023370870553683365,,
38,39,60,0.0030842979288501493,,
38,47,61,0.1612644167070327,,
39,40,62,0.0006468468686788853,,
39,40,63,0.0006468468686788853,,
40,41,64,0.009087389944218538,,
41,48,65,0.16894928541077514,,
41,42,66,0.01067465008705204,,
42,43,67,0.01000402677931711,,
43,44,68,0.055424290553999556,,
43,57,69,0.29505964889177627,,
44,45,70,0.04632457667625378,,
44,56,71,0.2146992109252287,,
45,46,72,0.014007324753308514,,
46,47,73,0.01201101311535413,,
47,48,74,0.02050340344549001,,
48,49,75,0.02626419757352294,,
49,50,76,0.012066203337916304,,
49,50,77,0.012066203337916304,,
50,51,78,0.04041571655083742,,
51,61,79,0.09815136520748136,,
51,52,80,0.0011281724946768934,,
52,53,81,0.010103639645574591,,
53,60,82,0.0831468423884335,,
53,54,83,0.015262554091018732,,
54,55,84,0.0033312569932384406,,
54,55,85,0.0033312569932384406,,
55,56,86,0.013281152248036943,,
56,58,87,0.02517015585560367,,
57,59,88,0.008548524762632015,,
57,58,89,0.0002340084430556555,,
58,59,90,0.00831451631957636,,
59,60,91,0.01778720688095936,,
60,61,92,0.003772710678796365,,
61,62,93,0.012515465740063125,,
62,65,94,0.3230549382756085,,
62,63,95,0.005047997978154806,,
63,65,96,0.3180069402974537,,
63,64,97,0.0021226814585387777,,
65,66,98,0.056101148637026865,,
