node,x,y
0,0.7516424057133785,0.7015840577644692
1,0.796086237693286,0.6722019277485223
2,0.7942403269813874,0.6653548411020206
3,0.7924258370359442,0.6605841918346487
4,0.7919122146416208,0.6580608291276323
5,0.7922680964642927,0.6567025635241562
6,0.7916192030300656,0.6562156194310331
7,0.7900764810612751,0.6560578324344937
8,0.7833581586051395,0.647630124955573
9,0.7790319257009467,0.643449701418705
10,0.7742122666021705,0.6408041285536489
11,0.7698837261013998,0.6381743662692637
12,0.7687769101979114,0.6375621426735321
13,0.7605184598272271,0.6345576797922042
14,0.7605318598806489,0.6344784525234328
15,0.755715470727465,0.6342694156347914
16,0.748628552549283,0.6314953215878454
17,0.7422803338493865,0.6307767419036201
18,0.7400993856152616,0.6287967875604853
19,0.7210943979668458,0.6325936879840577
20,0.7077205652995526,0.632595461102566
21,0.7024624333668523,0.6335402855468452
22,0.695298696135164,0.6325218943717548
23,0.6749913824027052,0.6304293989183012
24,0.6535269234887621,0.6367101527678685
25,0.646581321611212,0.6384416543733948
26,0.5938230560610943,0.6482045393066488
27,0.5520450660899913,0.6193435245147589
28,0.5256769267979657,0.5982008046842126
29,0.5217533322386617,0.5984416147620788
30,0.5198788369459874,0.40692079202247905
31,0.5273636199654342,0.5856895172042381
32,0.5250275669517962,0.5719157496552345
33,0.5340231436250743,0.5321232315213363
34,0.5417972688168156,0.5123076296860937
35,0.5446427649131933,0.5045352443164635
36,0.539735207587322,0.48713054951760526
37,0.5196306056809111,0.4539490012046123
38,0.5159525563202847,0.45450603236410486
39,0.5090409678237033,0.45423648885966733
40,0.5055379994098961,0.45464217243859617
41,0.5155336158786132,0.44398979550397866
42,0.5479028734241732,0.4155026494761472
43,0.546044992551434,0.4113357820316424
44,0.54576278158251,0.3753895558371725
45,0.5334339646053425,0.2985632588851045
46,0.5327790065479345,0.2778189121898936
47,0.5376583819231878,0.26736919420935606
48,0.5277343398309134,0.2573803756132876
49,0.5261471547248496,0.2347570430018932
50,0.5355404002775522,0.22600899026064267
51,0.5432143100098199,0.20147834188732297
52,0.5504333058523788,0.19607112875425176
53,0.5690390828839327,0.1828145432699853
54,0.5913107655925421,0.1700345802106198
55,0.5998558801548756,0.15907998131433995
56,0.6177019220810929,0.14467587951963387
57,0.6274752835045183,0.1625342618398792
58,0.6456901302341477,0.12278054816716209
59,0.6485758176575095,0.11763861708110912
60,0.6614082794969008,0.10324821671584014
61,0.6648565709019187,0.09927932973108297
62,0.6720054452360057,0.08947445598646471
63,0.6776034241917738,0.0886546671657852
64,0.7483418819944553,0.04686837691686973
65,0.34732185388079323,0.35303007629016947
66,0.2923468427871412,0.3597157103869402
