node,x,y
0,0.8320322779341701,0.1829916743156107
1,0.7686457876261639,0.21648940471683137
2,0.7584794152249689,0.21845141058878825
3,0.6603564626212531,0.3092035340438803
4,0.6393838243586101,0.33549115138033536
5,0.6408200786551748,0.3455286249879779
6,0.6358995607880064,0.34912578108934766
7,0.6131972408744383,0.4106905243543518
8,0.613483348356154,0.4111381052995154
9,0.6068287495094369,0.41545040497506724
10,0.5966089582303967,0.41973960255386344
11,0.587804173444702,0.42787814345144626
12,0.5482231705034901,0.45186614687869325
13,0.3846614321131367,0.21431079517990506
14,0.35443765133877,0.22051723328339562
15,0.6454372972479645,0.6399920772444647
16,0.34652844198105254,0.2911972407474654
17,0.26653567091574953,0.2332063502249277
18,0.26362405613225764,0.23070942942647374
19,0.34684197964100116,0.33646327904259554
20,0.3339007127561952,0.3356765148054347
21,0.34956740486692256,0.34123426135355955
22,0.3521509142586625,0.35915809265414306
23,0.34404717112860966,0.3607781304174305
24,0.3308910109323494,0.3490513974286863
25,0.3483097145551519,0.37420693025673
26,0.34623333477639834,0.37177118722285496
27,0.27077584750394823,0.3194781785924011
28,0.2674194784983996,0.32099221017345103
29,0.2573998483605318,0.333111591157574
30,0.25721199353808405,0.33642285042965636
31,0.25809691695477904,0.3398012651686178
32,0.2588107911668992,0.3408216019562851
33,0.2604140309823711,0.3433037523876148
34,0.2624430266885613,0.34547455223716145
35,0.26278784406794115,0.3463758645830341
36,0.26497392826631017,0.3491497298585208
37,0.2658821440057804,0.34941627607408304
38,0.2745853942800219,0.35830470742515447
39,0.2793419485247615,0.3621470831817309
40,0.2804881311015368,0.3637631695485582
41,0.2849178418882166,0.3693308350217902
42,0.28746691234606764,0.37270564979013504
43,0.29029156677902346,0.3751683076112175
44,0.32752948973917456,0.41908443119930133
45,0.3480161848034282,0.4416932198693254
46,0.3631965893581505,0.45950684872306413
47,0.3671783356567408,0.46289374437607334
48,0.37578780438818826,0.47190240535384376
49,0.3780240751155263,0.4739845623266525
50,0.3783925769731663,0.47439523278104573
51,0.3802432046374677,0.4763262544839557
52,0.3819491959374565,0.47875297739608663
53,0.3906422054572326,0.4896870475839118
54,0.39604629132686064,0.499354982664796
55,0.40152874297826163,0.505751354825649
56,0.40333376610195976,0.5088848544380807
57,0.4092932247843386,0.5184483188541675
58,0.41973214491212324,0.5301001360258301
59,0.42150000621593625,0.536697966757644
60,0.4306348465335781,0.550406118326988
61,0.43166934350163855,0.5510325440278154
62,0.42982881932021016,0.5532166410789257
63,0.43115413793828616,0.5580232285210105
64,0.4394069048187867,0.5773923881146326
65,0.44255271796808276,0.5820024473463979
66,0.4480221768280438,0.595204679306568
67,0.44709823705998386,0.5986324944974277
68,0.4536462078761461,0.6143130719117006
69,0.45543056858490016,0.6200766396017503
70,0.14486603170735252,0.33617743321116306
71,0.49204193435478494,0.657729548553098
72,0.4918946359086247,0.659391168050023
73,0.49306665167770575,0.6631175920222722
74,0.48706749640497937,0.6667064115024065
75,0.49406122275807607,0.6809425788102103
76,0.49243269568384646,0.6818707870101262
77,0.49581175381308445,0.6890067847472628
78,0.4996759371513426,0.6972886652087414
79,0.49987028463438066,0.6976009130045548
80,0.2557650951425616,0.11014010225778241
81,0.5079822197761478,0.7486004569973619
82,0.5061823493111488,0.7477009142519676
83,0.5066320607636268,0.749460130203957
84,0.5022671663359131,0.7510536573143539
85,0.4959777278888005,0.7524895753265619
86,0.14355490340173208,0.23056944010162417
87,0.49395092000871754,0.7517143667225159
88,0.48325917901322657,0.7447435424941242
89,0.4814572340667951,0.7430909420251063
90,0.4628083859490108,0.7320533866099866
91,0.45941407345618274,0.7294206452558113
92,0.4530412430296732,0.7248004383097872
93,0.447550112725684,0.7202764885098764
94,0.44667105369631466,0.719416443482855
95,0.16723323685860036,0.22428813468137015
96,0.4330830484886788,0.7096022769546285
97,0.4157646300381881,0.69751084905501
98,0.4084362040597181,0.6920892032311798
99,0.18056818880280945,0.2736842178545527
100,0.39746028164520714,0.6827561302403168
101,0.1507121330832289,0.33032357947312985
102,0.36813313239066875,0.6622325401540233
103,0.324712508247176,0.6033029013318939
104,0.31652415093438574,0.5978131471559756
105,0.3148790947921321,0.5970257260496858
106,0.3148790947921321,0.5970257260496858
107,0.3113121965067037,0.5920286860640468
108,0.2987093524004829,0.5848105604843709
109,0.29054369978452066,0.5801844570238405
110,0.28060853878804126,0.5743448999414295
111,0.27717248852329196,0.5707488369672097
112,0.2748140594064272,0.5690007190077597
113,0.271138814187994,0.5666222318423927
114,0.2631805200205265,0.5618148435373642
115,0.25702727323508434,0.5571219468793865
116,0.256232270559861,0.5564591028925971
117,0.2505486425512276,0.5511197611880315
118,0.24645920846436223,0.5478464882773882
119,0.24159525641411614,0.5440645082835623
120,0.24068115361801617,0.542537431633118
121,0.24016998701624198,0.5418599440220244
122,0.23712574826332194,0.5392275496219062
123,0.23581313686787475,0.5383040307397097
124,0.23479838167258896,0.5374250319965151
125,0.23097788469758224,0.5329844896344849
126,0.22652419381326985,0.5299550788390854
127,0.22528025857296938,0.5281037591143511
128,0.21950456145763084,0.5226617112925803
129,0.214329629894503,0.5171787083600249
130,0.21255722665769572,0.5152329748355761
131,0.21201696173259155,0.5142058388543398
132,0.21172619745571303,0.5137756004822713
133,0.20363320258819187,0.5049041231476358
134,0.20290331248600538,0.5040461108923238
135,0.19874520475492066,0.4991280587676929
136,0.19551751967397582,0.4948669623784721
137,0.1934412178552871,0.4928751299101982
138,0.193145595177557,0.49223332410365533
139,0.189509678083435,0.48756314905061815
140,0.18554225718972142,0.4832876272908837
141,0.18481679489912572,0.4826678528943192
142,0.1846651076114072,0.48217437503964017
143,0.18342373105453774,0.4805259749041895
144,0.1833576692410174,0.4803517455362223
145,0.18063884068856764,0.4779946903625376
146,0.17996090636098178,0.4768596383021252
147,0.17818203047162448,0.4756078307458543
148,0.17814811323358176,0.47559245080688056
149,0.17716544413146876,0.4745864933666108
150,0.17481431163341254,0.47164402342687967
151,0.1742508184987864,0.47073879146495384
152,0.17039845763874786,0.46665839632122064
153,0.17039014256633883,0.4666415829809086
154,0.17029760011993053,0.4664215926512595
155,0.16994603818648304,0.46615053590725775
156,0.16986004345030165,0.466067795933588
157,0.1689464883217446,0.4654395595969937
158,0.16836602371070727,0.4642844592470925
159,0.16818534056810633,0.46406592781866735
160,0.16733506296119263,0.463249944074312
161,0.16664782116078986,0.46231382744051885
162,0.16636820753845244,0.46204426616016553
163,0.16624954345406176,0.4620514218424543
164,0.16590875746374947,0.46191847221230853
165,0.1650470993220433,0.4611530380081153
166,0.16503564094836953,0.46113064569270357
167,0.1649333730603958,0.46090476032915134
168,0.16351859699170299,0.4590535390857447
169,0.16223868770336494,0.45729781256865776
170,0.16072872673429192,0.4552980581325378
171,0.16064808487332854,0.4550532224955702
172,0.16023552752583325,0.4544772854580373
173,0.15912780072663463,0.45343100078212106
174,0.1559465986848808,0.4489974666651872
175,0.15507678433474342,0.4482207831456204
176,0.15414355178866732,0.4470794983037692
177,0.1539935534723143,0.44692284755102857
178,0.1537759574804503,0.4466783571625612
179,0.15352487810901416,0.4464565093942685
180,0.15323012488861348,0.4459746486518463
181,0.15267604917395444,0.44528718064413847
182,0.15227587055599684,0.4447493257572992
183,0.15220142880072898,0.44467673878632363
184,0.15161194245238424,0.44364141836255566
185,0.1509919028667352,0.44303721720847133
186,0.14977231407241762,0.4409882896404149
187,0.14800204690331628,0.43857474782268857
188,0.14710497646531645,0.43702328790156697
189,0.14678177869518252,0.4366515983842548
190,0.14662040903063506,0.43644959150231266
191,0.14495875320983828,0.43399908584888325
192,0.14492935032783447,0.43396189162348187
193,0.14471064734469902,0.43360556595514566
194,0.1436052268509566,0.43212924828296884
195,0.1432295654919272,0.43153952714338695
196,0.14277077007672714,0.43064723379953096
197,0.14236186790269392,0.4300065402823316
198,0.14195815404130863,0.4295038586033455
199,0.14061489107556585,0.4283288727854587
200,0.14058634648276416,0.42830810843954586
201,0.14012977616001823,0.42778651956351244
202,0.13976903415506262,0.42702638308757657
203,0.1390921631282915,0.42639297414322624
204,0.13884458262555616,0.42605478686328335
205,0.13852090179965615,0.4256587448544236
206,0.13822658249577238,0.4250939136143879
207,0.13812581884201863,0.42504377555995715
208,0.1379667378152686,0.4248287336252401
209,0.1376665413891487,0.42451779713140053
210,0.137356217108157,0.424213499031999
211,0.1363112029842122,0.423153683277029
212,0.13623790923677936,0.42305596242066656
213,0.13583414577931024,0.4225189617445955
214,0.13566680090549704,0.4222292873728296
215,0.13520599956247017,0.4216869783185964
216,0.1347798736946904,0.4212223456258329
217,0.13467526225801044,0.42117771837178236
218,0.13464372848510292,0.42117064961118494
219,0.13464430273378766,0.42111932482488484
220,0.13452903702986851,0.421044921386738
221,0.13439846941390593,0.42095241601194666
222,0.13392731972282587,0.42048475441242006
223,0.13375454936817596,0.4203559758383836
224,0.13340593525867553,0.41986461201761066
225,0.1324775236433107,0.4185316706833574
226,0.13244416504773074,0.41851152259715746
227,0.13180453797363428,0.4177029707965328
228,0.13169195817503332,0.4175952751527935
229,0.13149021365995262,0.41731264370813664
230,0.13002980468686165,0.41559168149309234
231,0.12906915108266157,0.41440307786745134
232,0.1289952252411715,0.4142958350976564
233,0.12876171632194708,0.4140134079107156
234,0.12853536438381968,0.4136336607651511
235,0.1282293688173167,0.4132092764413411
236,0.1268073313918218,0.4111402747083546
237,0.1260440940423319,0.4101704649554501
238,0.12393555626001486,0.4070033896700156
239,0.12364675311476662,0.4065350578060046
240,0.1224272243434179,0.40439150509677146
241,0.12061430583725034,0.4019511438433563
242,0.11961074302801798,0.4004629890131654
243,0.11511977219992607,0.3948670306192112
244,0.11478267507159372,0.3945039783583687
245,0.10974238075730375,0.39010146712398375
246,0.10515118038718554,0.3851863456354369
247,0.06099321730409084,0.3277353823664427
