birth,death,raw_birth,edge_id
0.029553797774078787,inf,0.00010741191916822804,4
0.14894890207544592,inf,0.0005413479361341678,65
0.20570738105603667,inf,0.0007476340183148467,71
0.2526519938461318,inf,0.0009182520550538031,53
0.26302200396661296,inf,0.0009559413800383498,39
0.5765769404723672,inf,0.002095542379957717,14
0.9723722993485105,inf,0.0035340424136844073,60
1.0276277006514893,inf,0.0037348656291551832,7
1.0333080032237596,inf,0.003755510427681852,36
1.307512921612124,inf,0.00475209559601153,47
1.6147279993524428,inf,0.005868654670745627,28
2.984480508474087,inf,0.010846957185872641,26
4.270415339269843,inf,0.01552062820294206,31
4.648098359400585,inf,0.016893299774278208,1
5.175711129395949,inf,0.018810884127940297,52
5.8423597001931435,inf,0.02123378770694792,57
6.922674597884054,inf,0.025160142531260365,45
7.038217629316736,inf,0.025580078366497908,20
8.872585571062071,inf,0.032247004309137794,42
9.494287615936175,inf,0.03450655180625539,34
13.34019395333597,inf,0.04848432156022195,18
17.56032254892972,inf,0.06382218490538633,50
17.812928141072916,inf,0.0647402683155843,11
18.528317210218965,inf,0.06734031699482192,9
26.030013327978537,inf,0.09460488661748247,22
