birth,death,raw_death,edge_id
0.0,0.0008589265043286599,1.5737751161287727e-06,130
0.0,0.003637399165925385,6.664654386506763e-06,224
0.0,0.0039814083375282775,7.2949680061940025e-06,82
0.0,0.004045875053475987,7.413087674018604e-06,256
0.0,0.006352963988628278,1.1640270254298368e-05,51
0.0,0.008133968022902793,1.4903529470006172e-05,242
0.0,0.009823931567689875,1.7999979003868738e-05,202
0.0,0.010794190440665093,1.977774376347996e-05,240
0.0,0.012971697619880202,2.3767499111079782e-05,71
0.0,0.015075119068649893,2.762151027282944e-05,61
0.0,0.01577985830057628,2.8912774497388827e-05,108
0.0,0.018381358236794352,3.367939404352871e-05,442
0.0,0.020385420408797796,3.735135335736911e-05,41
0.0,0.02445929348566073,4.4815740638845525e-05,98
0.0,0.02524069482399303,4.624746963519111e-05,40
0.0,0.02537187568939176,4.6487826849267444e-05,117
0.0,0.025943273381042364,4.753477494552627e-05,156
0.0,0.026542057937254445,4.863190284848384e-05,243
0.0,0.03065232120625498,5.616296635728435e-05,259
0.0,0.03201655428857508,5.866259358584813e-05,238
0.0,0.03226004481355351,5.9108731092716305e-05,96
0.0,0.03400238385855729,6.230114606543824e-05,230
0.0,0.03513863833479217,6.438305762745955e-05,547
0.0,0.03546850608566574,6.498746051329662e-05,191
0.0,0.03563499058391079,6.529250309754431e-05,180
0.0,0.0377125935315765,6.909920809937409e-05,232
0.0,0.038966201439184195,7.139614144632822e-05,263
0.0,0.040540789502222195,7.428119330964156e-05,83
0.0,0.04065003039314648,7.448135082595286e-05,37
0.0,0.043376812264249845,7.947751922246504e-05,143
0.0,0.045162447409207725,8.274926382861869e-05,139
0.0,0.04964790004597467,9.096777112667376e-05,49
0.0,0.05173884023808545,9.479891340377633e-05,305
0.0,0.05233911888093223,9.58987788591964e-05,79
0.0,0.052572268107128686,9.632596843674873e-05,38
0.0,0.053082576510741816,9.72609851851089e-05,69
0.0,0.05372080552745672,9.843038552359573e-05,187
0.0,0.05474608453668321,0.00010030896137808165,136
0.0,0.05623609725446429,0.0001030390493729702,29
0.0,0.058129079386756315,0.00010650748137508437,218
0.0,0.060222240932993554,0.00011034269374646244,133
0.0,0.06200882941553972,0.00011361618511321336,207
0.0,0.06228234485060133,0.00011411733600727447,103
0.0,0.06285408513903555,0.00011516491182929356,91
0.0,0.0645029990588942,0.00011818614785197301,84
0.0,0.06516419607214644,0.00011939763149006188,251
0.0,0.06576016134732679,0.00012048959374227897,465
0.0,0.0703182290520287,0.00012884115059276502,258
0.0,0.07261816095984978,0.0001330552196511514,46
0.0,0.07355222617432147,0.0001347666682837978,65
