birth,death,raw_birth,edge_id
0.058129079386756315,inf,0.00010650748137508437,219
0.06228234485060133,inf,0.00011411733600727447,104
0.08608169257608457,inf,0.0001577238856267163,53
0.09322229850027516,inf,0.0001708073192627016,36
0.09819838333991951,inf,0.00017992479142930895,39
0.1456043484536708,inf,0.0002667847589307229,68
0.16817514926463017,inf,0.00030814029341286187,229
0.2446210218028224,inf,0.0004482088689254926,432
0.26682236371933865,inf,0.0004888874593250159,449
0.27088991073261925,inf,0.0004963402556247276,62
0.2897431592629959,inf,0.0005308842745201381,253
0.29296885598310135,inf,0.0005367945837313412,34
0.3011484940568729,inf,0.0005517817925257684,223
0.3477678411345862,inf,0.0006372004726937774,556
0.35616121568331294,inf,0.0006525793018934412,241
0.38227501127194097,inf,0.000700426517549195,89
0.38836816087280274,inf,0.000711590740765454,43
0.5620031901015606,inf,0.0010297349439206405,159
0.6304855302867587,inf,0.0011552122721141256,405
0.6420156786895937,inf,0.0011763384808761157,425
0.6594817454296446,inf,0.0012083408245849303,494
0.7380119790746724,inf,0.0013522284877918317,78
0.8510060034749387,inf,0.0015592627136262957,55
0.9110273023451453,inf,0.001669237229633913,25
0.981179653058395,inf,0.0017977744482830724,70
0.9828434420321605,inf,0.0018008229392449948,413
1.0185306150622877,inf,0.0018662110540566268,250
1.0379704237083485,inf,0.001901829802523805,85
1.051948311584709,inf,0.0019274409019659489,439
1.3090697553787451,inf,0.0023985537713754612,90
1.4605933531958115,inf,0.0026761841233893247,559
1.5552062939258418,inf,0.002849539458257083,64
1.5845373525089188,inf,0.002903281530361193,182
1.6448787311790798,inf,0.0030138425152014814,237
1.7735682657227132,inf,0.003249634967932069,544
2.0074393488037225,inf,0.0036781471736680588,235
2.0206205121636778,inf,0.003702298468095444,255
2.027632451453228,inf,0.0037151461512372336,239
2.1285232138506793,inf,0.003900004076226371,445
2.1345662898483706,inf,0.00391107655167347,245
2.172802341825971,inf,0.0039811348707940175,86
2.2471086909043687,inf,0.004117283286939777,212
2.3163012309587203,inf,0.004244061884655065,216
2.6666882487879757,inf,0.004886061365280303,169
2.711437627056363,inf,0.00496805377979552,214
2.7627325521948167,inf,0.00506203932612545,193
2.7982010582804824,inf,0.005127026786638747,190
3.040230615585105,inf,0.005570487423531528,150
3.095358176433583,inf,0.005671495348003507,72
3.1124261621360234,inf,0.005702768304473672,58
3.120155133093344,inf,0.005716929774756185,480
3.2291737467543706,inf,0.005916680021732998,211
3.418247812621037,inf,0.006263112526105216,231
3.426159054104538,inf,0.006277607963050838,76
3.7032139198295155,inf,0.006785244007907976,141
3.773302792981716,inf,0.006913664919276467,17
3.875737611997701,inf,0.007101351954639887,27
4.099210817549392,inf,0.00751081256418723,411
4.8237779755760775,inf,0.008838406668595276,3
5.047133897054035,inf,0.00924765238343879,179
5.1223826468378535,inf,0.009385527520988694,1
5.130426507542883,inf,0.009400265950588182,441
5.260107542399142,inf,0.009637875087879999,97
5.3973459237705965,inf,0.009889331235165846,273
5.584129001358443,inf,0.0102315660575171,333
5.597090502204594,inf,0.010255314873506075,19
5.682918932821081,inf,0.010412574717834883,116
6.020618644384398,inf,0.011031327777734468,285
6.035879773569789,inf,0.011059290106565811,416
6.606964332641451,inf,0.01210566446309452,5
7.003473155210273,inf,0.01283217099786732,18
7.1194541180240325,inf,0.013044678066051946,21
7.3824672003099465,inf,0.013526585938299321,20
7.408999714265751,inf,0.013575200354109695,388
8.185540955148548,inf,0.01499802439713338,354
8.326854273258974,inf,0.015256946880604305,349
9.907535472371741,inf,0.0181531629423506,196
9.91336661598163,inf,0.018163847102945913,332
10.025576589420975,inf,0.01836944474499136,406
10.073905978667069,inf,0.018457996663915614,95
10.459458137117283,inf,0.019164427761199004,154
10.840057776325501,inf,0.019861784564574922,120
11.207532123298225,inf,0.020535092443848435,345
11.388045624157472,inf,0.020865839782934936,400
11.544134512042474,inf,0.02115183492503342,177
11.923738800764506,inf,0.02184736798933609,137
12.313495463646063,inf,0.022561502824269164,374
12.473748089235798,inf,0.022855127008848897,430
13.150611513852459,inf,0.024095315557358055,382
13.368313972766664,inf,0.024494202669157,351
13.411693256658952,inf,0.024573684717040162,123
13.507818232120835,inf,0.024749810489918297,271
14.190809284866432,inf,0.026001226435208913,396
14.23995699735805,inf,0.026091277733596097,469
14.570457697341356,inf,0.026696840345618887,12
14.905969904304259,inf,0.02731158533231407,13
15.286033679504996,inf,0.028007960294477316,107
17.157942610444387,inf,0.03143778075097167,10
17.478827190849394,inf,0.03202572414920868,524
17.638950671432365,inf,0.03231911170679298,8
18.68069400215582,inf,0.03422785444906881,289
18.710342515356547,inf,0.034282178179993836,204
18.84354470078505,inf,0.034526238974235124,538
19.00213198952558,inf,0.034816811831745495,149
19.238597805818642,inf,0.035250078258641904,329
19.548551704343,inf,0.035817993825557615,482
19.6810231341965,inf,0.03606071568691685,311
20.891802708052563,inf,0.03827917646889145,486
21.98662914145615,inf,0.04028518116043056,324
22.087797783133205,inf,0.040470548232003634,355
22.80541353455112,inf,0.04178540556476959,291
23.747844006565874,inf,0.043512181509001935,264
25.19497891054992,inf,0.04616370627869287,435
25.395678188741346,inf,0.046531439173475936,225
25.395678188741346,inf,0.046531439173475936,226
26.19934361694689,inf,0.048003961730678224,502
28.702166691650696,inf,0.052589779789838476,535
28.71511739042427,inf,0.052613508813641574,387
29.003779618876795,inf,0.053142412543839,360
29.153535237380716,inf,0.05341680350128902,315
29.321431065099407,inf,0.05372443200551366,221
30.1411488498735,inf,0.055226366624394674,309
32.13223450346971,inf,0.058874549606196924,330
34.9496992643559,inf,0.06403687246956934,127
36.731787155274546,inf,0.06730211759048252,364
36.895450222363834,inf,0.06760199058440736,336
37.81367983323678,inf,0.06928442430277765,206
39.134136851862756,inf,0.0717038424804195,513
39.134136851862756,inf,0.0717038424804195,514
40.71444606225693,inf,0.07459937696279219,280
45.697488299747775,inf,0.08372959687853598,174
46.341418909118886,inf,0.08490944400682314,118
46.38362729949879,inf,0.08498678067548684,233
46.8595793918064,inf,0.08585884779132069,326
49.16659576822551,inf,0.09008589742526785,346
52.29889650797238,inf,0.09582508108720211,138
55.45042686479406,inf,0.10159949837237717,184
55.964217032683514,inf,0.10254089461182381,527
56.84661067471473,inf,0.10415766758303904,153
58.10806626773155,inf,0.10646897991580145,338
58.6100311662244,inf,0.1073887092086303,134
61.699793014538095,inf,0.11304995063864154,532
63.19895140300839,inf,0.11579679586348918,294
67.1609206988806,inf,0.1230561465265397,132
67.27933536707212,inf,0.12327311277131767,171
67.66469391645178,inf,0.12397918912679726,322
68.15915191793609,inf,0.12488516384615345,368
68.35889102550138,inf,0.12525113746044972,144
69.51562708864688,inf,0.1273705765776883,157
71.37378715380659,inf,0.13077520556235123,81
71.79735212398735,inf,0.13155128594498575,74
72.6026247578516,inf,0.13302675331790792,508
72.85447005627255,inf,0.13348819892678304,307
74.03105121837008,inf,0.13564399938896837,163
75.03557502326512,inf,0.13748454635047871,189
75.69333171091922,inf,0.1386897264238383,313
76.45600650714574,inf,0.1400871435601718,186
77.32110133890782,inf,0.1416722206447157,288
77.712574680686,inf,0.14238950087860464,303
79.53331135701713,inf,0.14572556055285182,270
79.61032932843119,inf,0.14586667736121123,301
79.73946672862041,inf,0.14610329041943582,282
80.80192452881963,inf,0.14804998741791456,208
81.16287357372384,inf,0.14871133925907667,167
84.93441204769046,inf,0.15562177149040035,522
85.3660828630623,inf,0.15641270387421613,142
86.4787996140809,inf,0.15845148824660135,276
88.511242043068,inf,0.1621754475185349,113
89.68315128422869,inf,0.16432268781535353,128
90.310910199075,inf,0.1654729042240151,319
91.99220608270454,inf,0.1685534723647945,112
92.28952631750951,inf,0.16909823979797944,129
94.14235674385435,inf,0.17249310350831154,59
94.27782392487629,inf,0.1727413143592633,283
97.12306673048168,inf,0.17795453377237946,48
98.07936480300705,inf,0.1797067187411256,50
98.21865850421065,inf,0.17996194076499253,299
99.30273219953214,inf,0.18194824366419135,201
100.62751705977996,inf,0.18437559156505945,121
100.9973016814434,inf,0.18505313246403995,316
101.25838868315941,inf,0.18553151125940204,296
101.33385284450333,inf,0.18566978108654564,147
105.82469301932716,inf,0.1938981597452915,110
112.39065468934572,inf,0.20592869674427156,503
116.34357610267247,inf,0.21317146935048958,517
117.6929806281591,inf,0.21564392683445355,340
121.13600239556364,inf,0.22195243164193543,126
131.130154673363,inf,0.2402642989348138,277
147.9876643795344,inf,0.2711516090384969,510
174.20141075852362,inf,0.31918196034778457,498
186.0585991644313,inf,0.3409073908315642,460
188.00825298347425,inf,0.3444796599954706,458
203.40945068548453,inf,0.37269863051256735,477
249.80832453021722,inf,0.45771334679532105,488
255.17195300512302,inf,0.4675408989588954,506
260.09590074835376,inf,0.4765628425039624,500
276.9464743891393,inf,0.5074374439450847,491
277.65197364464353,inf,0.5087301007290638,467
280.6648569398445,inf,0.5142504808010392,366
287.49871391132723,inf,0.5267718711583069,497
319.1239616643867,inf,0.5847174901424057,472
320.2717364218306,inf,0.5868205098339424,474
329.5021693246463,inf,0.6037330460525117,452
330.4619113702945,inf,0.6054915412691941,461
346.1854884115444,inf,0.6343011939686342,464
353.03893342007234,inf,0.6468584746670665,172
