source,target,edge_id,length,connectivity,shared_points
50,51,75,0.0004153972745265522,,
51,56,76,0.005315765322253363,,
51,52,77,0.0011986547527472191,,
52,53,78,0.0005884961681375533,,
52,54,79,0.0008151504834021939,,
53,54,80,0.00022665431526464053,,
53,58,81,0.0066265253589795625,,
54,55,82,0.0004131731101233993,,
55,56,83,0.0028887869759805507,,
56,57,84,0.0022194470198008687,,
57,59,85,0.0011313743649186692,,
57,58,86,0.0008784639378101033,,
58,59,87,0.0002529104271085658,,
59,60,88,0.0002793285925307698,,
60,61,89,0.003567437231808024,,
61,62,90,0.017894070509001603,,
61,62,91,0.017894070509001603,,
62,63,92,0.002031398609767754,,
63,66,93,0.040346065283717536,,
63,64,94,0.0028110163323183945,,
64,65,95,0.037120481288870244,,
64,65,96,0.037120481288870244,,
65,66,97,0.00041456766252889743,,
66,67,98,0.0010047203575085373,,
67,83,99,0.4119540200615658,,
67,68,100,0.03665071611554371,,
68,69,101,0.11947781320547468,,
68,69,102,0.11947781320547468,,
69,70,103,0.1228989398205822,,
70,71,104,0.030510672798963023,,
70,85,105,0.16171093109206713,,
71,72,106,0.03824828949889281,,
71,92,107,0.18593963566347138,,
72,79,108,0.04675121750415112,,
72,73,109,0.008413291194020123,,
72,78,110,0.042629317738427375,,
73,76,111,0.016901556578933663,,
73,74,112,0.009554696929744755,,
74,75,113,0.005453815418928976,,
74,82,114,0.04134798106601423,,
75,77,115,0.00626962298659528,,
75,77,117,0.00626962298659528,,
75,76,116,0.0018930442302599326,,
75,79,118,0.023329413961457268,,
75,80,119,0.02440413084780202,,
76,81,120,0.02486588694016245,,
77,78,121,0.012937891209138241,,
78,79,122,0.004121899765723747,,
79,80,123,0.001074716886344751,,
80,81,124,0.002354800322620365,,
81,82,125,0.009135234476662868,,
82,83,126,0.004851619432330256,,
83,84,127,0.0005274363329129672,,
84,85,128,0.028256943839188975,,
84,100,129,0.0884475613812239,,
85,86,130,0.0023058201339918316,,
86,87,131,0.014911192956878594,,
86,87,132,0.014911192956878594,,
87,88,133,0.02647371280355948,,
88,90,134,0.0014195387695283834,,
88,89,135,0.0009525901275331261,,
89,91,136,0.009511632585974095,,
89,90,137,0.0004669486419952573,,
90,91,138,0.009044683943978837,,
91,92,139,0.0005844287624301447,,
92,93,140,0.0013033769689416719,,
93,94,141,0.0017416901034201793,,
93,94,142,0.0017416901034201793,,
94,95,143,0.0004174771810596667,,
95,105,144,0.002574141223670612,,
95,96,145,0.00029724016053367386,,
96,98,146,0.000853476078731763,,
96,97,147,0.0007915308888588601,,
97,98,148,6.194518987290287e-05,,
97,102,149,0.0011790952425976275,,
98,99,150,0.0001648827173761358,,
99,100,151,0.0006730969616045579,,
99,103,152,0.0010809661456108177,,
100,101,153,0.0002518120388405043,,
101,102,154,2.7358334903526682e-05,,
101,107,155,0.0009338915134323722,,
102,103,156,0.00012869881026222885,,
103,104,157,0.0001005761459549337,,
104,115,158,0.0025693431092765895,,
104,105,159,7.699997546328774e-05,,
105,106,160,2.0195837712400078e-05,,
106,114,161,0.002141194839973326,,
106,107,162,0.0005800624091359952,,
107,108,163,0.00013220174940686835,,
108,111,164,0.0004995074656912735,,
108,109,165,0.00024892402138965153,,
109,110,166,0.0001358877308279549,,
109,113,167,0.0007934167202894304,,
110,111,168,0.00011469571347366703,,
110,112,169,0.00045100851131896214,,
110,112,170,0.00045100851131896214,,
111,115,171,0.0012603756718667647,,
112,113,172,0.0002065204781425134,,
113,114,173,0.00038658993975138056,,
114,117,174,0.0015566354847696973,,
115,116,175,0.0009555016307143394,,
117,118,176,0.00025658480229640013,,
117,118,177,0.00025658480229640013,,
118,119,178,0.0018006159377930153,,
