birth,death,raw_death,edge_id
0.0,0.027474918068562948,0.48822749890754047,0
0.0,0.05522963509360152,0.9814270069899997,5
0.0,0.05870852961164491,1.0432467352697687,60
0.0,0.08821124019776552,1.5675079747213219,65
0.0,0.11838579859932634,2.103707905955697,12
0.0,0.1538796405862537,2.7344311589478534,38
0.0,0.24407685380670766,4.337229744521786,28
0.0,0.26213231817622595,4.658074166650583,42
0.0,0.3321965583387265,5.903111136443596,46
0.0,0.3633740575283298,6.4571332599508064,14
0.0,0.3760932572873033,6.683152608613921,41
0.0,0.41510689731356104,7.37642244278654,15
0.0,0.5074706396810649,9.017720109745714,55
0.0,0.510806818182541,9.07700378373594,50
0.0,0.5162476210405433,9.173686495028566,49
0.0,0.5424121312081535,9.638628131156304,36
0.0,0.6083170462584435,10.809754165469535,21
0.0,0.6921852701979289,12.300087025047524,18
0.0,0.7899489460795656,14.03734115772911,48
0.0,0.8083273270901746,14.36392378747119,13
0.0,0.8473121825275207,15.056682121379593,44
0.0,0.8744008326311319,15.538045663788122,2
0.0,0.9464993099893646,16.819230895635222,57
0.0,0.9791805969055389,17.399975228788318,30
0.0,1.0372022717574492,18.43101659985568,45
0.0,1.067213036364278,18.964305926059716,7
0.0,1.110423504453949,19.732153120704602,20
0.0,1.3810914879716438,24.541905502765243,62
0.0,1.433012937132295,25.46454626187873,25
0.0,1.5181122232634776,26.976755016167385,22
0.0,1.5393195934829942,27.353608599309748,51
0.0,1.5696623798223222,27.89279793000648,40
0.0,1.8019494191516527,32.02052344159445,39
0.0,1.8237900390783477,32.408629830657766,43
0.0,1.8946500193517546,33.667807050229094,33
0.0,2.3973219629654205,42.600254644396884,9
