birth,death,raw_birth,edge_id
0.28129684006183997,inf,2.466333905864735,95
0.48241674711291843,inf,4.229698349615302,32
0.5086111802895429,inf,4.459363989208745,99
0.5105933079537077,inf,4.476742743491259,255
0.5199409746712181,inf,4.55870053356473,169
0.5265297780074207,inf,4.6164693626194,274
0.590811936681989,inf,5.180077782274633,299
0.591227762174932,inf,5.183723626685622,296
0.5961991153932341,inf,5.227311094634543,315
0.6111245492123966,inf,5.35817322404861,10
0.6478178063230133,inf,5.679889685949254,318
0.6579480752582927,inf,5.768709118635078,37
0.6696290391795777,inf,5.871124621652868,266
0.6750815056747724,inf,5.91893035948033,297
0.6761789384698941,inf,5.928552350653148,104
0.6871580133428186,inf,6.024813882095053,259
0.6881408095802537,inf,6.033430771223312,147
0.706022148029983,inf,6.190209465541794,276
0.7113474132274269,inf,6.23689993711371,1
0.7207029346491631,inf,6.318926595089675,84
0.7273153945680918,inf,6.3769028386039635,219
0.7290025807187904,inf,6.391695626208896,305
0.7417206551688038,inf,6.503204231234407,151
0.7446432711968066,inf,6.528828930758591,301
0.7549537071431835,inf,6.619228018616121,256
0.7636153910244844,inf,6.695171298439805,304
0.7663463038177553,inf,6.71911519633259,68
0.7704544878881779,inf,6.755134632818934,25
0.7827525069876096,inf,6.862960307196337,83
0.7851701276259162,inf,6.884157344996204,204
0.7990290462260938,inf,7.005668560105208,70
0.8118475617658208,inf,7.1180578051871395,92
0.8126610395301515,inf,7.125190156163406,262
0.8211078643107564,inf,7.199249610043956,7
0.8264569051618417,inf,7.246148540056774,326
0.8314787098336786,inf,7.2901783525781605,75
0.8318917847510362,inf,7.293800080693263,62
0.8513296077339262,inf,7.464225606512747,265
0.8553036179652668,inf,7.4990686434045015,166
0.8561378343091576,inf,7.506382824585179,268
0.8580242853431095,inf,7.522922712291583,125
0.8792883174567638,inf,7.709359941255026,229
0.9004459756069148,inf,7.894864512344204,100
0.9069303737270018,inf,7.95171794496428,44
0.9097686212562717,inf,7.976602924522302,290
0.911037678129767,inf,7.987729668764733,3
0.9163238286395133,inf,8.03407719343236,72
0.9180558758611905,inf,8.049263310661555,79
0.9185578689338568,inf,8.05366464888972,106
0.9253868900690003,inf,8.113539642031373,314
0.9295608839211792,inf,8.150136080719545,281
0.9345938001972007,inf,8.1942633167532,201
0.9398367352777904,inf,8.240231940334835,234
0.9513940394163755,inf,8.341563228134289,308
0.9576166682297736,inf,8.396121538930531,275
0.9578103206197705,inf,8.397819430223217,240
0.9621699956025639,inf,8.436043870377787,177
0.9659448942885658,inf,8.469141151593048,280
0.9733871986227914,inf,8.534393244411543,289
0.975323520673956,inf,8.551370387583187,42
0.9871558900891664,inf,8.655113372641372,211
0.9942954790406111,inf,8.71771133961823,287
0.9956646624452444,inf,8.729715965953357,74
0.99573531403668,inf,8.730335419820747,136
0.9962837686636113,inf,8.735144120273734,286
0.9974317358746877,inf,8.745209183410868,39
1.0,inf,8.76772702218247,272
1.0001943176057941,inf,8.769430745905677,232
1.0093957374288167,inf,8.850106283130437,319
1.0190749042455554,inf,8.934970575581769,148
1.0210525710539957,inf,8.952310218299004,28
1.0254473009132299,inf,8.990842010041003,34
1.0320715400574656,inf,9.048921530587318,252
1.036052343583361,inf,9.083824129231312,51
1.0405442378312917,inf,9.123207831809678,21
1.0475512787834362,inf,9.184643654111335,328
1.0488165727791046,inf,9.195737406468162,36
1.0541561046669368,inf,9.242552964486913,303
1.070931760154336,inf,9.389637332418607,48
1.0788112698583034,inf,9.458722722571633,226
1.105589827199568,inf,9.6935098033877,135
1.1134979747356533,inf,9.762846282235241,35
1.117774574418975,inf,9.800342340841759,12
1.1262789986202195,inf,9.87490681071911,239
1.1532312271521061,inf,10.111216593126171,181
1.157606030733177,inf,10.149573676700667,154
1.1822501233587759,inf,10.365646353551298,170
1.191021615952464,inf,10.44255240618985,53
1.1980663568816388,inf,10.50431877159885,258
1.1984161320928515,inf,10.50738550516989,283
1.2116756558032338,inf,10.623641389506679,117
1.2182608939060644,inf,10.681378959568372,120
1.218799053062485,inf,10.686097392146356,214
1.2192190769843056,inf,10.689780047235665,192
1.2267032640962539,inf,10.755399356816163,15
1.2290736836730654,inf,10.776182548593685,198
1.2364858296895627,inf,10.84117022151489,63
1.2374764195500494,inf,10.84985544300258,156
1.2438318879782648,inf,10.90557845527927,111
1.244894723541804,inf,10.91489710736985,190
1.246689013967615,inf,10.930628956021877,248
1.2467474093638782,inf,10.931140950915664,58
1.2638546645522928,inf,11.081132694506499,203
1.265873332461182,inf,11.09883182368008,254
1.2672132949602937,inf,11.110580249092251,119
1.2698193227945123,inf,11.13342918975489,57
1.2741551818140757,inf,11.17144481804509,251
1.275183246522437,inf,11.180458608769142,174
1.275941307527751,inf,11.187105080729896,130
1.2826635708099965,inf,11.246044050159865,98
1.2896904353481398,inf,11.307653680252159,313
1.2918693712279667,inf,11.326757995245321,152
1.2962323044052861,inf,11.365011002360081,22
1.3135049494372044,inf,11.516452838950997,97
1.3254904448131775,inf,11.621538390633157,197
1.3433125917132043,inf,11.777798109601829,264
1.3515733468500952,inf,11.850226155639179,146
1.3574104673487148,inf,11.901404434766663,293
1.368055091553869,inf,11.99473359405117,175
1.374009645368579,inf,12.046941496437443,76
1.3764847173364056,inf,12.068642251811603,215
1.3789707580813664,inf,12.090439178429442,60
