node,x,y
0,0.2194072723197576,0.8453259734302602
1,0.19389790188760309,0.7697317954912422
2,0.19706086346426915,0.743072613404433
3,0.1985120225256819,0.7393089485071039
4,0.20598658328333888,0.6744010955420984
5,0.20598269733135385,0.6741324713964938
6,0.21191958222166668,0.6453332454360251
7,0.21203708149204253,0.6450685240297032
8,0.21733695714185275,0.6252360273613212
9,0.2270103667665806,0.6120592281952398
10,0.23814443067633911,0.6049550256477567
11,0.242837443186856,0.6006616466600925
12,0.24695099494624695,0.5978978167141383
13,0.24805779195557415,0.5975254632339059
14,0.25009081008457695,0.597303077863006
15,0.26991253369395396,0.5937912077125688
16,0.27715307399409833,0.5918449571408898
17,0.30661854396520405,0.526382818780982
18,0.30707564163835577,0.5240135325837902
19,0.30997194795111255,0.5174534801257922
20,0.31033613173805447,0.5145543006944123
21,0.3113049342513243,0.5134585746786218
22,0.3319965044881452,0.445652951093755
23,0.34462758355622314,0.40288863731602736
24,0.34737776001121157,0.3889124348180762
25,0.34768691985530875,0.38749340069065596
26,0.3476987495067619,0.38670024523786606
27,0.35345597255938555,0.3679684703870532
28,0.35743225664169503,0.3522154725180391
29,0.361284129790916,0.3343148179296364
30,0.36416483606113725,0.3243915945881599
31,0.36650007638028875,0.3161851329223699
32,0.3725544905341227,0.2975591146523736
33,0.37747961159115845,0.2866478753175602
34,0.37790046754811607,0.2855612752964705
35,0.379755033650641,0.2808857841310811
36,0.38675500556178993,0.26979140704970883
37,0.38947344427905095,0.2670548775845179
38,0.3897791956805665,0.26645826184308286
39,0.3974377247404262,0.259129419212709
40,0.39868814795244334,0.25888427721780366
41,0.4067778709875819,0.2549297428887379
42,0.41262885798961524,0.25410231838745356
43,0.41334101496224895,0.25451847108702763
44,0.4328257632022124,0.2575584448507579
45,0.436285391578691,0.25881330381231643
46,0.44237796638708693,0.2611443871074983
47,0.4585290624570183,0.2695557725553105
48,0.45866032431050047,0.2695432368614247
49,0.461870389463392,0.2713246212262794
50,0.464849229284621,0.27313826872886654
51,0.4677165883463419,0.27474470456330236
52,0.47035975884970677,0.27653312206835634
53,0.47536166096737875,0.28115301347623056
54,0.4769570559404139,0.2822830343906343
55,0.4799357668396853,0.28472166542004257
56,0.48196137169884196,0.28623946212975315
57,0.49276471448825787,0.29438901045541055
58,0.49490803076292306,0.29594766632208175
59,0.4970822209716134,0.297414093040979
60,0.4975587936523081,0.2978799429334052
61,0.5002722274612096,0.30066102088910734
62,0.5019590775732319,0.3015569898971232
63,0.5266553719123969,0.3216000042873624
64,0.5326565230384289,0.3267617098000728
65,0.539150908686698,0.33234600266431796
66,0.5432551819775712,0.3366505885228235
67,0.5486221621490994,0.34226559322622513
68,0.5515392023336666,0.34561601500513933
69,0.5531667728825873,0.34688012604718954
70,0.5586095893711609,0.35237988357197675
71,0.5591815006123272,0.353262061524823
72,0.5620130151470909,0.3553375649083657
73,0.5626083122175474,0.35613911626300093
74,0.5632683440246632,0.35703187281016024
75,0.564354171613029,0.3581370487514583
76,0.5643446046770665,0.35816973086399556
77,0.5692536680950239,0.3610438185537753
78,0.5750634704719011,0.3660515592621656
79,0.5754419554432244,0.36633311227658816
80,0.5776864561012769,0.36851963845826013
81,0.5910176841644238,0.38029550954122376
82,0.5952754884187474,0.38376940463036413
83,0.596337383076544,0.3844524034329328
84,0.6001689065531335,0.38676338774446445
85,0.6019100074560908,0.38757661486369493
86,0.6063430829660638,0.38998067281276594
87,0.6101678854163697,0.39242785589999646
88,0.6157086360196218,0.39697286872689125
89,0.6159676822562775,0.3971034706836602
90,0.6240284840365038,0.4018928197238673
91,0.6264202732154658,0.40298093371813964
92,0.647057814722772,0.4138581396405847
93,0.6512430586035961,0.41525061287275317
94,0.6559685086460566,0.4174157095299476
95,0.6653810369271831,0.42170409478051835
96,0.6820634735957627,0.428587590811055
97,0.6877787897277559,0.4301971611795834
98,0.6897467220700294,0.4316983130322942
99,0.6969476180308158,0.43482205110064004
100,0.6991365348298647,0.43547864224710325
101,0.7003593021228285,0.4359773727031085
102,0.7168099951485402,0.4415283584246969
103,0.7295286888107894,0.4471217437582395
104,0.735007147643945,0.45069595240173205
105,0.7410826778703669,0.45366630778924766
106,0.7458080801875364,0.45708966052147765
107,0.745982019346628,0.45747938647704656
108,0.7494444726774464,0.45953098683405014
109,0.7526483276482471,0.4612818186916531
110,0.7583999073297699,0.4643934125658496
111,0.758535111173601,0.4645158256018987
112,0.761344125823968,0.46646846155020083
113,0.7704683049811039,0.4718001394975175
114,0.7709241596592032,0.4724141663623857
115,0.7729390855324951,0.4737415667062153
116,0.7733134596368101,0.4738295196183132
117,0.7854328156900041,0.4822558534726412
118,0.7881972946051288,0.4846571010452067
119,0.7895754209506121,0.48555931240621714
120,0.7943226217410523,0.48986061078440485
121,0.803078444172361,0.49669819521511865
122,0.8106854931716878,0.5035653334071316
123,0.810788663207928,0.5036194706617266
124,0.8134863348024235,0.5062849063404612
125,0.8157686041160159,0.5090504466286676
126,0.8188621478028664,0.5118230868253226
127,0.8195331894471344,0.5129459017723048
128,0.8307277388022826,0.5232494248334467
129,0.8346430563474451,0.5222059216069704
130,0.8365402545504604,0.5212278888768577
131,0.7446879523212847,0.6253787252583444
132,0.8377273454393396,0.5209729418643244
133,0.828630767224683,0.5696401984342321
