birth,death,raw_birth,edge_id
0.01575032929133947,inf,0.00023030790733580275,96
0.020235472975407735,inf,0.00029589155558029656,98
0.06242234727508824,inf,0.000912765689274786,100
0.09359585663083712,inf,0.001368597791019055,76
0.10768942113164157,inf,0.0015746797901342868,19
0.18340440174367986,inf,0.0026818159278096942,85
0.2545739081524773,inf,0.0037224862391374014,87
0.3063544902309473,inf,0.004479643583503501,72
0.37489563031126755,inf,0.00548188082225054,83
0.5509590960007765,inf,0.00805635451046327,79
0.711027105843635,inf,0.01039693594824858,7
0.7271434241658621,inf,0.010632595500381925,27
0.8767516889354929,inf,0.012820230167688879,14
1.8474755688615576,inf,0.027014561044922884,9
3.292294635333287,inf,0.048141310176507135,67
3.979046157578649,inf,0.05818327838062431,3
4.500322394986863,inf,0.06580559770872751,58
4.965000233971588,inf,0.07260031156532865,38
4.965000233971588,inf,0.07260031156532865,39
5.236753104714201,inf,0.0765739957858638,4
5.418266001534117,inf,0.0792281533369723,57
8.09307679355938,inf,0.1183403563033758,54
8.642744617367802,inf,0.1263778292913692,50
9.06892522574411,inf,0.1326096205286621,44
10.141226616796285,inf,0.1482892602897362,52
10.324169022168265,inf,0.1509643207132263,61
12.052688255994884,inf,0.17623945243705572,24
13.213951188284275,inf,0.19321992508973018,48
14.218072345589201,inf,0.20790260493551993,31
14.711531962790925,inf,0.2151181780000746,47
17.406446090754827,inf,0.2545243403589996,34
19.716897615263747,inf,0.2883087296100266,16
25.407037550215843,inf,0.37151233739664513,42
27.222915104765626,inf,0.39806485905067646,29
28.726751069077167,inf,0.4200545779645123,21
