node,x,y
0,0.5509376478410866,0.8872409851788643
1,0.7837370797349739,0.8402867780994502
2,0.7252013529542916,0.8253135368631095
3,0.7188104463645617,0.8246675592845133
4,0.7249341589617829,0.8213406976291487
5,0.7195354505468059,0.8011454359897123
6,0.7114556939965302,0.7794555516724752
7,0.7019988753888996,0.7648218590741065
8,0.7166229966155747,0.7123352232498616
9,0.7469997187227558,0.6180798082480415
10,0.8097694173785622,0.45532343507607986
11,0.7817193457110124,0.4476371079265156
12,0.7782756708813396,0.4565535845650502
13,0.7683629412268829,0.4677269760811408
14,0.7348684937950489,0.5143496004086117
15,0.6858126815645597,0.5076332694401284
16,0.5895815157111277,0.645753064065335
17,0.5890570026000322,0.6343031287547622
18,0.4944619239589565,0.6138697135965447
19,0.7338041274809725,0.20500351600175817
20,0.43507744428894696,0.5190353433789096
21,0.4393151877482257,0.5131535438533775
22,0.4053374498818288,0.426113344388688
23,0.585993591214559,0.2496892497690124
24,0.5119329671681498,0.18475003775184634
25,0.19936596871599643,0.5849701549795652
26,0.4226724363793958,0.21828585466634495
27,0.3831938307118402,0.1605483617034808
28,0.1760859718320071,0.5842042189975818
29,0.37806077355865486,0.16446784725196403
30,0.16537764173933692,0.6241339526057522
31,0.3434373995022438,0.19996895163800463
32,0.3113630146155529,0.27659370513354725
33,0.4386546711514743,0.4553872292858298
34,0.2918589961149019,0.3103005820430029
35,0.14526647259396314,0.5981401927086798
36,0.31808410448483876,0.2392790592182415
37,0.1746703415556812,0.5473216980206056
38,0.16777029368772656,0.5697233140037583
39,0.1443274654384904,0.6291065963630809
40,0.35059964764884577,0.11047879790116988
41,0.12556214073591757,0.6523774869934554
42,0.12545896148841781,0.6687335157413408
43,0.19504955859749584,0.49396615532495186
44,0.34203015185668056,0.11040267649472454
45,0.33158562749819265,0.12064355534435159
46,0.10585146537945282,0.6298204354899158
47,0.32877310210717403,0.12866478595922914
48,0.31184257787488534,0.1503148018033909
49,0.3134485940237375,0.15143416121843534
50,0.24222739293893936,0.3172977878828881
51,0.1684867782286955,0.4497718594324325
52,0.15692932736065854,0.47982264735458
53,0.15273097039687855,0.49757110068252497
54,0.1255306895691302,0.5765873740142804
55,0.12282354775471131,0.5791343666968467
56,0.12305333337221264,0.5797774369141246
57,0.12138639787593287,0.58644598365088
58,0.11981143773563525,0.592248166907492
59,0.11945659701441932,0.5949945628243185
60,0.08135525047711138,0.6178998477420236
61,0.17995094049609317,0.6309499360192353
62,0.07114569405432834,0.6231673867100427
63,0.05394125087313156,0.6504502666297529
64,0.05333744045461418,0.6513260738926382
65,0.049201176706089374,0.6572283715724565
66,0.04736835296755469,0.6568720033566747
67,0.047231517518198846,0.6569426842846325
68,0.044140636405417474,0.6584888847720275
69,0.024505777999714786,0.6743519358808142
