source,target,edge_id,length,connectivity,shared_points
0,1,0,0.0014349474885976417,,
1,21,1,0.017414788268929317,,
1,2,2,0.0005782261578185142,,
2,3,3,0.00011456936944296506,,
2,3,4,0.00011456936944296506,,
3,4,5,0.0001918921930737726,,
4,20,6,0.01420683881952977,,
4,5,7,0.0005171891654132963,,
5,9,8,0.002222912484366905,,
5,6,9,0.0008095633138407048,,
6,16,10,0.006715580495448594,,
6,7,11,6.32268606544405e-05,,
7,8,12,3.1408010461758326e-05,,
7,11,13,0.003774406981736378,,
8,17,14,0.006693895813444162,,
8,9,15,0.0013187142994100015,,
9,10,16,0.00021640970789742631,,
10,11,17,0.002207874963967192,,
10,13,18,0.002616128390294515,,
11,12,19,0.00035984214783426303,,
12,13,20,4.841127849306015e-05,,
12,15,21,0.0014866151575318245,,
13,14,22,0.000693925214304135,,
14,15,23,0.0007442786647346294,,
14,18,24,0.005878219706529037,,
15,16,25,0.001031489347691688,,
16,17,26,7.295018911176662e-05,,
17,18,27,0.004029501504990953,,
18,19,28,0.0012580405468475137,,
19,55,29,0.07544157151509873,,
19,20,30,0.0008040136038769408,,
20,21,31,0.002323261729064295,,
21,22,32,0.0010245621573015326,,
22,28,33,0.009327896720636282,,
22,24,34,0.0024348609092453323,,
22,23,35,0.000748857516598405,,
23,35,36,0.03951108009796285,,
23,24,37,0.0016860033926469273,,
24,25,38,0.0006138775141267538,,
25,65,39,0.12448577116550516,,
25,26,40,0.000756162240558543,,
26,27,41,0.00023247536331294852,,
26,36,42,0.04039460587640786,,
27,32,43,0.022134733429013953,,
27,28,44,0.005290520693392704,,
28,29,45,0.0033781424555002423,,
29,34,46,0.02641629316485733,,
29,30,47,0.0028489831959749787,,
30,31,48,0.0007419510972960577,,
30,46,49,0.039691952655256456,,
31,34,50,0.022825358871586293,,
31,32,51,0.00987513598684997,,
32,33,52,0.0111609343636829,,
33,57,53,0.037413546808847606,,
33,34,54,0.0017892885210534226,,
34,35,55,0.0011376052735673978,,
