birth,death,raw_death,edge_id
0.0,0.006308017168308308,1.5856590649121483e-05,98
0.0,0.007903623560865667,1.9867498788531113e-05,62
0.0,0.008256351611407706,2.075415844063344e-05,115
0.0,0.012494632269904453,3.1408010461758326e-05,12
0.0,0.018944051942783167,4.762004745351156e-05,172
0.0,0.019258816893964366,4.841127849306015e-05,20
0.0,0.022471598514348847,5.648731279039865e-05,165
0.0,0.022571423084957572,5.673824383745085e-05,58
0.0,0.0226036581699573,5.681927382417129e-05,188
0.0,0.02509942708648932,6.309293875061961e-05,189
0.0,0.025152703461418097,6.32268606544405e-05,11
0.0,0.029020806271104496,7.295018911176662e-05,26
0.0,0.03920896486631945,9.85603699344001e-05,74
0.0,0.04557761282993842,0.00011456936944296506,3
0.0,0.04902513558501056,0.0001232354772898736,156
0.0,0.05158263743248634,0.0001296643215364518,79
0.0,0.07633792630200455,0.0001918921930737726,5
0.0,0.08609140407374924,0.00021640970789742631,16
0.0,0.08885811208102683,0.00022336443790949012,175
0.0,0.09248259070546405,0.00023247536331294852,41
0.0,0.09762133659195316,0.0002453927330343386,75
0.0,0.10288358599906669,0.00025862055605951895,164
0.0,0.10503874519329189,0.00026403802342124527,67
0.0,0.10858809342297,0.00027296009202815164,158
0.0,0.11915138286971302,0.000299513246877936,186
0.0,0.12556740088906318,0.0003156413214560061,168
0.0,0.13128274368769147,0.00033000809452576885,155
0.0,0.1351517236766476,0.0003397336279664098,110
0.0,0.14126468316943228,0.0003550998981818321,182
0.0,0.1431512294570856,0.00035984214783426303,19
0.0,0.177062558798944,0.0004450857439428635,174
0.0,0.18755158565165958,0.0004714522234043894,160
0.0,0.19406460163346045,0.00048782412372727624,179
0.0,0.2044165063792727,0.0005138459165685699,81
0.0,0.20574650672910386,0.0005171891654132963,7
0.0,0.2276570989234062,0.0005722662652427601,166
0.0,0.23002804394690105,0.0005782261578185142,2
0.0,0.2304904255142982,0.0005793884557391271,123
0.0,0.23073961803002724,0.0005800148560182183,108
0.0,0.24181852475092522,0.0006078641284640307,82
0.0,0.24421075021978525,0.0006138775141267538,38
0.0,0.27605506519114337,0.000693925214304135,22
0.0,0.27697456512078195,0.0006962365799198511,114
0.0,0.29516056530399387,0.0007419510972960577,48
0.0,0.296086510589951,0.0007442786647346294,23
0.0,0.29790805450232016,0.000748857516598405,35
0.0,0.3008139959603508,0.000756162240558543,40
0.0,0.3041847462955779,0.0007646353640171494,86
0.0,0.31520486099227574,0.0007923368497597394,102
0.0,0.3181317177340133,0.0007996941488925824,112
0.0,0.31985006922595755,0.0008040136038769408,30
0.0,0.322057836740754,0.0008095633138407048,9
0.0,0.34722743058813815,0.0008728326322007957,70
0.0,0.40758797532653324,0.0010245621573015326,32
0.0,0.40878356198527044,0.001027567527725759,71
0.0,0.41034372761125665,0.001031489347691688,25
0.0,0.4138479896033819,0.0010402980821091479,184
0.0,0.42893915893114565,0.0010782330604172524,68
0.0,0.43347186716046265,0.0010896270209925785,187
0.0,0.440005676594213,0.0011060511902372117,170
0.0,0.44169525630933354,0.001110298321022829,130
0.0,0.4525584190961501,0.0011376052735673978,55
0.0,0.4593743090525637,0.0011547385143409472,100
0.0,0.4876150883818196,0.001225727933914178,177
0.0,0.5004695866561807,0.0012580405468475137,28
0.0,0.5057804983842566,0.0012713906933355112,57
0.0,0.5246066209846205,0.0013187142994100015,15
0.0,0.5541357361353568,0.0013929422348583076,178
0.0,0.5707273629295858,0.0014346489435211884,176
0.0,0.5708461291580553,0.0014349474885976417,0
0.0,0.5937199750823592,0.0014924459388578892,185
0.0,0.655959586525707,0.001648898912032376,65
0.0,0.6707203699700799,0.0016860033926469273,37
0.0,0.6949156440796473,0.0017468235437280294,60
0.0,0.7118089228397473,0.0017892885210534226,54
0.0,0.7983080653282688,0.0020067231692708354,117
0.0,0.8783296161432257,0.002207874963967192,17
0.0,0.8888054361907312,0.002234208245214697,190
0.0,0.9115688881290248,0.002291429195874106,152
0.0,0.9242324026459731,0.002323261729064295,31
0.0,0.9427411044182745,0.0023697874279676734,122
0.0,0.9763338656347732,0.0024542302329206844,180
0.0,1.0,0.002513720274698289,101
0.0,1.0677793414123493,0.0026840985794122085,151
0.0,1.0691710477244332,0.0026875969397853194,77
0.0,1.0710106717176657,0.00269222123991493,87
0.0,1.133373201724655,0.0028489831959749787,47
0.0,1.1726725131511972,0.00294777067188956,153
0.0,1.217748204664467,0.003061078351542512,63
0.0,1.3022764369207929,0.0032735586827496443,73
0.0,1.343881612247292,0.0033781424555002423,45
0.0,1.3519787510645895,0.0033984963975123295,118
0.0,1.5023169834000796,0.003776404660196353,109
0.0,1.5672264592965077,0.003939568925777244,56
0.0,1.6030031446019175,0.004029501504990953,27
0.0,1.6671199535133125,0.004190673227500483,84
0.0,1.6724892576978412,0.0042041701562901546,148
0.0,1.708862645200387,0.004295602677914762,83
0.0,1.717688295575383,0.004317787894199787,149
0.0,1.993083441214043,0.0050100542553451755,133
0.0,1.9936934393837973,0.005011587620112015,92
0.0,2.104657684724965,0.005290520693392704,44
0.0,2.4630926687366803,0.00619152597986411,120
0.0,2.663863809077693,0.006696208465913608,93
0.0,2.877209085681252,0.00723249881322309,90
0.0,2.8903987053755027,0.007265653827664087,97
0.0,3.42239718937484,0.008602949203001975,126
0.0,3.7576255466796042,0.009445619521412763,95
0.0,3.9284943858899495,0.00987513598684997,51
0.0,4.440006501925716,0.0111609343636829,52
0.0,4.599897172410269,0.011562854783815024,146
0.0,4.761976933169806,0.011970277964554521,132
0.0,5.017830154270761,0.012613421393782853,124
0.0,5.2856601194807835,0.013286671007503026,106
0.0,6.351444815668631,0.015965755606773574,88
0.0,6.483505227353922,0.016297718541111894,136
0.0,7.174452115538979,0.018034565742682362,129
0.0,12.194355228668533,0.030653197975177182,107
0.0,13.301443618242248,0.033436108505931705,127
0.0,15.635506035041107,0.039303288525450286,138
0.0,17.84927472960144,0.044868083776458956,135
0.0,18.72222058846676,0.04706242548060263,104
0.0,19.386279690854938,0.048731684309873735,141
0.0,38.532304671462,0.09685943548350562,139
0.0,63.126314120573866,0.15868189567185942,144
0.0,90.64837730440534,0.22786466389858395,145
