birth,death,raw_birth,edge_id
0.283036109094291,inf,5.320490127520268,356
0.3063851104610052,inf,5.759402786603192,38
0.3452942148285912,inf,6.490813016629466,413
0.40765115387385703,inf,7.6629937664086185,217
0.42149777040175956,inf,7.923281355762533,318
0.42335389262538686,inf,7.958172592777772,223
0.4275515482090841,inf,8.037079786503895,245
0.4520014965200575,inf,8.496687958136787,12
0.459110744093272,inf,8.630327025068647,289
0.47814945489326005,inf,8.98821518702859,145
0.49405965449640277,inf,9.287293845883378,137
0.5025142523651621,inf,9.446222700003197,344
0.5057347585647022,inf,9.506761517806698,418
0.5146506821526015,inf,9.67436233587525,272
0.5225019544052142,inf,9.821949923346583,287
0.5236961033524354,inf,9.844397439689324,293
0.5411285441289753,inf,10.172091066297451,182
0.5570087274084785,inf,10.470605480702654,125
0.5729978125518548,inf,10.771167023629582,17
0.5739661517208239,inf,10.789369785832177,308
0.5796021559791606,inf,10.89531494283387,266
0.5920135102634094,inf,11.12862258739488,385
0.5956741506523482,inf,11.197435012466984,316
0.6073386947153132,inf,11.416704178255138,406
0.6128218435183289,inf,11.51977597064065,387
0.6247900600968739,inf,11.744753548073922,130
0.6363496745419235,inf,11.962050255301966,368
0.6418592238405645,inf,12.065618322091424,221
0.6553529648716302,inf,12.319272586096243,374
0.6594349747635067,inf,12.396005881362585,144
0.6802478139971525,inf,12.787243967635842,203
0.6823191508251085,inf,12.82618079155974,7
0.6828713541082073,inf,12.836561064682886,132
0.6963783260933429,inf,13.090464043103445,199
0.707518686314841,inf,13.299879642989868,313
0.7094602469423987,inf,13.3363769442846,345
0.7227306227484559,inf,13.585832406665514,381
0.7479204712033458,inf,14.05934916198992,231
0.7512980426997297,inf,14.122840480673634,49
0.7542738746964787,inf,14.178779932394217,390
0.7665950226706413,inf,14.410391885957392,108
0.7670834313613909,inf,14.419572953439008,34
0.7691246251127707,inf,14.457943150221759,249
0.7919917692954994,inf,14.887797896522908,33
0.8072931876357338,inf,15.175432733917994,120
0.8113369908040562,inf,15.251447822252631,290
0.8151160986330739,inf,15.32248718878245,307
0.8241836452484508,inf,15.492938204387215,375
0.8286069576051261,inf,15.576087276072586,337
0.8344079371478993,inf,15.685133625268225,119
0.8396232407881262,inf,15.783170485719145,271
0.8478140671205234,inf,15.937140983607929,35
0.8711139450326686,inf,16.37513022392319,110
0.873086413940896,inf,16.41220853660438,45
0.8780058736911215,inf,16.504684147287282,388
0.878194537470005,inf,16.50823063390407,366
0.8790627220771154,inf,16.524550698668165,416
0.8980921532744931,inf,16.88226442340088,312
0.899427670629031,inf,16.907369371750715,206
0.9192762679368127,inf,17.280481715469364,225
0.9269900065942507,inf,17.425483957425346,133
0.927642071325235,inf,17.437741418053985,377
0.9298223969410326,inf,17.47872700448941,311
0.930004241108375,inf,17.48214529659422,233
0.9358318159420436,inf,17.591691581939703,0
0.9409837868077631,inf,17.68853791796392,400
0.9453366120396699,inf,17.77036197831894,31
0.951077885613765,inf,17.87828597949361,252
0.955103709658318,inf,17.95396309769849,219
0.9557265251251835,inf,17.965670733001026,200
0.9579055409369103,inf,18.00663169784435,350
0.9582632877000782,inf,18.013356592868092,362
0.959154449137855,inf,18.03010857425623,5
0.9647332092565479,inf,18.134977660502116,391
0.9675176485784133,inf,18.187319328037294,117
0.9683323853685897,inf,18.202634685016065,99
0.969401420075928,inf,18.222730313890313,214
0.9744813464613107,inf,18.31822236353884,2
0.9759335571739223,inf,18.345520904294837,67
0.9766352466237969,inf,18.358711206417734,202
0.9781959611974734,inf,18.38804939407052,165
0.9966666452479024,inf,18.735259834651142,66
0.999656445386237,inf,18.79146185837939,154
1.000343554613763,inf,18.80437808264942,37
1.0006010762348103,inf,18.80921895347255,187
1.0018731473722886,inf,18.833131244911666,97
1.0052157245706927,inf,18.895964743582535,114
1.0082525667995523,inf,18.953051060763716,146
1.0141735274808583,inf,19.06435280579947,354
1.015477935060402,inf,19.08887295508866,61
1.017014280773423,inf,19.117753058849075,323
1.0179850040584948,inf,19.13600063747537,335
1.0223974671695368,inf,19.218945765909584,93
1.0229742009297005,inf,19.229787160977434,239
1.0284112446870053,inf,19.331992274403436,306
1.0314191565278514,inf,19.388534760466023,62
1.0322144636815616,inf,19.403484880693444,26
1.0328843192587023,inf,19.41607677222434,178
1.0331236825652437,inf,19.420576304504582,75
1.038844163380951,inf,19.528109445071113,11
1.0494855763812447,inf,19.728145875023824,376
1.0544084966539589,inf,19.820686536331525,320
1.0549153414149819,inf,19.830214163586714,209
1.0571409691170568,inf,19.872051335014476,152
1.0608238965623742,inf,19.941282710388762,208
1.0710678933713538,inf,20.133848542582168,10
1.0741184312343937,inf,20.191192309198616,314
1.0786637502171676,inf,20.276634851677258,226
1.0811138067601271,inf,20.322690818495047,315
1.0836483207051184,inf,20.370334408797145,229
1.0844138410159334,inf,20.38472459833565,157
1.0888858241172168,inf,20.46878857878307,346
1.0916991453834255,inf,20.521673166796603,353
1.0987776071298516,inf,20.65473352422027,14
1.1024321227657046,inf,20.72343081667403,236
1.1053664517161657,inf,20.77859009745196,326
1.1145256380072404,inf,20.950763748346613,139
1.1212409563775296,inf,21.07699776564784,286
1.1229059785698512,inf,21.108296719568227,124
1.1231812618464776,inf,21.113471472571472,268
1.1282413837566172,inf,21.208591239279322,25
1.130138511009609,inf,21.244253285554944,104
1.1334710725133823,inf,21.306898509999694,23
1.141984431638368,inf,21.466931953511423,122
1.142486052400163,inf,21.476361380447194,29
1.1491491483533167,inf,21.601613724930434,270
1.1506331893282502,inf,21.6295106084102,121
1.151823818885761,inf,21.651891967546817,349
1.1535064289039982,inf,21.683521536011227,343
1.1542513119493636,inf,21.697523787885395,336
1.1581741333335023,inf,21.77126467032306,43
1.1626075524844415,inf,21.85460372871816,322
1.1666886161433734,inf,21.931319236773334,197
1.1780319782173025,inf,22.144550849235625,254
1.1850610565142263,inf,22.27668290052768,89
1.1924405127731081,inf,22.41540132870805,179
1.1972628450196612,inf,22.506051144349986,94
1.1995242011982852,inf,22.54855993682059,64
1.2017467367315673,inf,22.59033898190685,156
1.201753470442619,inf,22.590465561668303,228
1.2050803487224668,inf,22.653003953324525,347
1.2091650272981227,inf,22.72978741429498,310
1.2093613094986368,inf,22.73347711139188,100
1.2103181504009013,inf,22.75146373009716,393
1.2177691437434757,inf,22.89152690665171,240
1.226480177129664,inf,23.05527621510576,339
1.2271484287877787,inf,23.06783795629516,190
1.2282891805636422,inf,23.089281716884066,140
1.2286350207772734,inf,23.09578279354249,55
1.2328374496890517,inf,23.174779715907874,160
1.2413364886643705,inf,23.3345439703922,80
1.2444607141332,inf,23.393272910725102,22
1.2464226482351635,inf,23.43015319096123,191
1.2466217877355683,inf,23.43389659935281,341
1.250365198891991,inf,23.504264942687975,294
1.2592664666785802,inf,23.671590262176398,13
1.2660899039471387,inf,23.799856689874584,50
1.2686744732851307,inf,23.848441217448404,20
1.2914117797790723,inf,24.275855285266577,421
1.2949618216288978,inf,24.342588687851574,39
1.2956999781500889,inf,24.356464495062635,192
1.2957752442577517,inf,24.357879341330975,65
1.3012152111040938,inf,24.460139402750766,222
1.30152808716027,inf,24.46602082181545,261
1.3028833317649942,inf,24.491496601435532,79
1.3040378585114991,inf,24.51319930282015,299
1.305406937160891,inf,24.538935133704758,183
1.3094658643298758,inf,24.61523452179348,235
1.3104278545320518,inf,24.633317936626405,27
1.3109376085843911,inf,24.642900252506923,135
1.3145819552043572,inf,24.71140638861386,92
1.3199761620729167,inf,24.81280625763344,53
1.3226264537724979,inf,24.862626228900687,60
1.3297454668006354,inf,24.99644886607267,274
1.3349896289887582,inf,25.095028207197398,357
1.3398691049551075,inf,25.186752205910878,420
1.3409498701602691,inf,25.207068343744425,359
1.3420880546788994,inf,25.228463845237314,331
1.3442895601776113,inf,25.269847569416747,142
1.3449951251315864,inf,25.28311072295557,248
1.3450226502744282,inf,25.28362813838789,107
1.3486315098422614,inf,25.351467191728844,412
1.3503919365431314,inf,25.384559551965754,283
1.3510314615399928,inf,25.396581291675897,136
1.3552630950319215,inf,25.476127199401724,19
1.3594474937591101,inf,25.554785191800136,15
1.3680841695495365,inf,25.71713673211985,189
1.3718795049233705,inf,25.788481142738444,360
1.3719279871629315,inf,25.789392507997704,127
1.3820407841204232,inf,25.979492055882695,414
1.3861535978877664,inf,26.05680439993484,128
1.387552618454766,inf,26.0831030765904,44
1.3882034004129857,inf,26.09533642375927,48
1.4010272793612855,inf,26.336398673940973,172
1.419417890471489,inf,26.682103909799434,59
1.4239927369290253,inf,26.768101507385595,298
1.424446295764375,inf,26.776627470074416,56
1.4248331296519656,inf,26.78389914253523,241
1.4252231961883912,inf,26.791231582070132,194
1.4262564931128867,inf,26.810655414962575,351
1.4307169251397802,inf,26.89450225923804,330
1.4362540931695338,inf,26.998589500724638,371
1.4380829857642254,inf,27.032968877354318,96
1.4434236246508776,inf,27.133361779737022,280
1.4466834496106522,inf,27.19463970844875,340
1.452106254271092,inf,27.296577156471432,101
1.4715308671218492,inf,27.66171947429819,58
1.4804645021774934,inf,27.829653231119973,210
1.4838196787510516,inf,27.892723571836665,113
1.501184024163606,inf,28.219137147242233,175
1.5076050275966462,inf,28.339838655906917,63
1.5171762844371932,inf,28.51975837601276,334
1.5176366973302935,inf,28.528413180730652,260
1.5241273949057665,inf,28.650424794307206,295
1.525357696656579,inf,28.67355190815856,88
1.5352626215206915,inf,28.859743893068107,321
1.545804263800837,inf,29.057904841008074,256
1.5490465960795257,inf,29.118853943700678,83
1.5498681861432158,inf,29.134298127966495,150
1.556936672185068,inf,29.267170962893932,57
1.5608287514165138,inf,29.34033395680555,369
1.5654520647138923,inf,29.427242630168287,378
1.5709005977453983,inf,29.52966371805124,82
1.5747668264902297,inf,29.602340776584285,234
1.5876239695393393,inf,29.8440283226709,278
1.6026584091865945,inf,30.126644515961537,51
1.6408644323133827,inf,30.84483828109052,276
1.6441901247544906,inf,30.90735438144501,348
1.701980208605398,inf,31.993687752763684,74
1.7061222074824731,inf,32.071548716172906,77
1.7307970851578909,inf,32.53538509199764,364
1.7683229615569593,inf,33.24079351337075,105
1.7780405345592651,inf,33.42346367297572,170
1.7812550922805783,inf,33.483890671761564,161
1.8442992128156661,inf,34.66898900419161,365
1.8502375650579599,inf,34.780617674398975,164
1.8890151873164924,inf,35.50955631426171,85
1.8988785439675449,inf,35.69496690322883,361
1.9579174282149696,inf,36.804775124460384,86
1.9824704317151405,inf,37.26632051929236,84
