birth,death,raw_birth,edge_id
0.014980762214374343,inf,1.0106539696571899e-05,24
0.07383893778376192,inf,4.981429817691417e-05,107
0.0782225919497136,inf,5.277166270952274e-05,82
0.13136421054297576,inf,8.86228343767127e-05,54
0.13832253497567185,inf,9.33171604126197e-05,116
0.18273869722359418,inf,0.00012328183781049485,7
0.18526799830026425,inf,0.00012498819169090157,21
0.26817843787167805,inf,0.00018092243834656914,97
0.4103870262986308,inf,0.0002768612646601859,181
0.47287541964502006,inf,0.0003190180934578759,99
0.5854793389216638,inf,0.00039498458727666233,85
0.6241948323650428,inf,0.0004211033965707874,104
0.6265554176173447,inf,0.0004226959289278286,12
0.7603802903658118,inf,0.0005129788110313379,9
0.8162975031309402,inf,0.0005507024944090885,94
0.8751221218564182,inf,0.0005903876142833164,266
0.8769090410783574,inf,0.0005915931317191227,31
0.9045365073877698,inf,0.0006102315748754972,263
1.1000926583001405,inf,0.0007421605097202334,93
1.4886926447182585,inf,0.0010043234846490784,47
1.5289222446101642,inf,0.0010314637624578155,91
1.568032850129541,inf,0.0010578491280074584,162
1.941742678643102,inf,0.001309966688037038,120
2.053176216401856,inf,0.0013851436020533136,56
2.288870475859908,inf,0.0015441510914840778,142
2.6922486448618885,inf,0.0018162839388926877,163
2.707659181246996,inf,0.0018266804190912797,127
2.849318581474883,inf,0.001922248744074235,48
2.9646318263698137,inf,0.0020000430425481065,37
3.3683460614633787,inf,0.00227240261175142,176
3.444759512973572,inf,0.00232395376582413,178
3.535639088143534,inf,0.0023852642666464118,3
3.8490841020517363,inf,0.002596725100909983,171
3.9998806673954252,inf,0.002698457673121185,218
4.089767913646536,inf,0.0027590987145750517,40
4.607301437803529,inf,0.003108244708039967,5
5.562170051297031,inf,0.0037524320604046466,132
5.570273255157011,inf,0.003757898761651779,253
6.043050340485177,inf,0.00407685051538257,160
6.142826170465073,inf,0.004144162737018573,66
6.203746245762911,inf,0.004185261524283548,63
6.667759761955054,inf,0.004498301071539833,188
6.807139592146095,inf,0.004592331519828744,151
6.9755541415598605,inf,0.004705949792702557,259
7.124241801767589,inf,0.00480625962465743,195
7.824636139424665,inf,0.005278769839791437,122
7.966506070370373,inf,0.0053744801960693665,156
8.30940132842993,inf,0.005605809182388899,145
8.94598260420238,inf,0.006035268901568972,61
9.194052253657393,inf,0.006202625256596497,191
9.89975740348379,inf,0.006678718329080631,26
9.904935704925764,inf,0.0066822117901165394,65
10.401468654716497,inf,0.0070171900706542875,154
10.430457419225672,inf,0.007036746892601933,102
11.494561206571,inf,0.007754628066749334,23
13.233807124986695,inf,0.008927983445136067,159
15.433124873697553,inf,0.010411719173308409,210
15.731860401476906,inf,0.010613256480093869,213
15.746672713863237,inf,0.010623249377717385,124
18.153164851044057,inf,0.01224675210513998,225
23.97397657341694,inf,0.016173672771565464,112
25.00476210001403,inf,0.01686907629604096,75
25.309301340386988,inf,0.017074528987829893,206
26.768148586948804,inf,0.018058717735880678,194
29.03431557648151,inf,0.019587552271202062,152
29.308430198319243,inf,0.01977247946431615,255
29.441234035834906,inf,0.019862073520780198,200
32.894411322548486,inf,0.022191706207559263,18
34.33935950789774,inf,0.023166518168776396,136
41.511201825737544,inf,0.028004890745924292,69
42.431543537337255,inf,0.028625785057548064,236
42.91840960047955,inf,0.028954241722412552,76
42.95564550993042,inf,0.028979362353233465,232
43.24094467276126,inf,0.029171835024068726,52
44.71825688607229,inf,0.030168480876556276,44
45.88097210259717,inf,0.03095288872733583,34
46.377508264597346,inf,0.03128786917494103,30
46.386688348622755,inf,0.031294062376748324,196
47.2294092824019,inf,0.03186259103026362,14
55.075161875094494,inf,0.0371556067588923,36
58.20567696415194,inf,0.03926756038084609,73
59.7649161480094,inf,0.040319476997811354,234
63.61927626887907,inf,0.04291976148327469,42
73.52566570337717,inf,0.04960295400957947,227
74.33014290103527,inf,0.05014568211758702,229
76.47020977601396,inf,0.051589445159532746,131
80.57450807747458,inf,0.054358346575675856,150
87.63250638523584,inf,0.05911991605091138,139
111.9264120551302,inf,0.07550942404283265,50
543.2815903908687,inf,0.36651652840691873,248
882.1065770208149,inf,0.5950995690135084,247
925.5808806670734,inf,0.6244288360624268,241
1134.4773497513838,inf,0.7653576103839717,246
