node,x,y
0,0.8647806768763675,0.17741175924821975
1,0.8617991298050272,0.28548423504942183
2,0.853562505657718,0.21850030193420236
3,0.8464955497147943,0.22093208130843855
4,0.846781659311086,0.22125618347886752
5,0.850937165587745,0.23067349300816575
6,0.85206065232693,0.23305327291153224
7,0.8521023899792,0.23291158019406757
8,0.8542883800300984,0.2378625240871739
9,0.8572880888587079,0.24979403981978143
10,0.8584060064603491,0.25777905257441247
11,0.8589979200712292,0.2601797291663186
12,0.8590096640932038,0.2621790986786154
13,0.857980998032063,0.2656079987368138
14,0.8575292260732175,0.26650590433306937
15,0.8571712381202928,0.2661689749206933
16,0.8571456091755416,0.26631476462307974
17,0.8559705721446865,0.2678365165300502
18,0.8557637476253,0.270709590234183
19,0.8534572401218372,0.27271355723103075
20,0.8525616452158095,0.2779644833595138
21,0.8521608247524697,0.28092487720387077
22,0.8517860335889815,0.2831196908188036
23,0.8569652760652227,0.2585770700368074
24,0.8498890099877068,0.28900591308251117
25,0.8489560476794583,0.28788520502815446
26,0.8475614067993196,0.28820302452842
27,0.7547415928843204,0.37835088536362504
28,0.8482494192647333,0.2909107586001288
29,0.8459268499221115,0.2934610828249108
30,0.8446882998210362,0.29345302691504377
31,0.8425742401240892,0.29151701687757564
32,0.8417749480949915,0.2967240765271814
33,0.8394889144704822,0.29611838197427925
34,0.8327103219013411,0.29544128208855314
35,0.8305446813213966,0.29428123997703914
36,0.8310990403918967,0.2967053341705129
37,0.8284860036623931,0.3009724555531114
38,0.8269258742305653,0.3028918163208264
39,0.8236484993221295,0.3059656713005842
40,0.8214552776765868,0.3074965578901087
41,0.8212995117219697,0.3117137708093671
42,0.8208023110776869,0.3111101727163311
43,0.8194073808481583,0.31998610122761306
44,0.8121256808473772,0.31931101987429794
45,0.7346426226571756,0.37593299087978554
46,0.791764873672154,0.33222626151414225
47,0.7758578153262773,0.34740974517951123
48,0.7725358120701794,0.35415931279824986
49,0.7730120096551908,0.3565920703445939
50,0.7763795308806307,0.36485999945149933
51,0.7758884491316398,0.367550204534584
52,0.7724397558314948,0.373884657784633
53,0.7717152388374326,0.3750356625712544
54,0.774334937348235,0.38388310264266223
55,0.7754455905927109,0.38640861982447255
56,0.7765191625930384,0.38765813335451543
57,0.7764884278785938,0.3878784141526576
58,0.776508750722989,0.387881341773755
59,0.7772504999211067,0.3906254970751167
60,0.7779414486468715,0.3947095900090688
61,0.7809549109527157,0.40291950018029876
62,0.7798861293226085,0.4077756052088097
63,0.7796398084469779,0.40780214135479564
64,0.7798431760667698,0.41024568762589375
65,0.7833764554650413,0.4147032825162782
66,0.7840360370733582,0.4152419779661992
67,0.7849033724556624,0.4172164547170504
68,0.8302571381657399,0.28284303277275913
69,0.7873152737389668,0.4208729270650067
70,0.789116660524498,0.42468430435171933
71,0.7923200938712552,0.42912995634513296
72,0.7941011074045327,0.43425809898996903
73,0.7911857440702765,0.44436115512951363
74,0.7874562471135464,0.44560296625110757
75,0.7755649829134812,0.437012110916203
76,0.7753006034728525,0.43657436119514
77,0.7758715456293296,0.43428199619093916
78,0.7708135227810015,0.4322404987822601
79,0.7758714549846915,0.4425163021941841
80,0.7707525162576034,0.4438998353362372
81,0.7645545600462637,0.4526106737788125
82,0.7657339033078661,0.4536590247058955
83,0.7652895180282278,0.45850443995565937
84,0.761701351905573,0.4604771361109577
85,0.7594944725074072,0.4651678129673055
86,0.7336922287011506,0.5258000465186247
87,0.7283010183523705,0.5444134502499501
88,0.7647521930262033,0.47019568551969587
89,0.7184544364482154,0.5680542859760782
90,0.7159198884870278,0.5754375426681179
91,0.7665028736966851,0.46479569733520615
92,0.7647536228069849,0.46695949869869974
93,0.5506445929445303,0.9275287571058792
94,0.7640827086354933,0.47244042791365576
95,0.6954714442642103,0.5170204217800348
96,0.7607908386493138,0.490081048949286
97,0.7548410164261229,0.49845524975821576
98,0.5577313091066498,0.8990623473845982
99,0.7293746062596377,0.5037604972259582
100,0.7249881491457248,0.5061995246676796
101,0.7138952022254607,0.4924823822271099
102,0.70979649080326,0.49688683801196354
103,0.7063947099350291,0.4950579400889976
104,0.7043524268522917,0.49562972050775445
105,0.6814415908142163,0.4909273156358593
106,0.6795122521145844,0.490206961934316
107,0.6725673955628663,0.4892061576625093
108,0.6675171162878242,0.48815677239337063
109,0.6600007346467421,0.522570548849856
110,0.6599357937735367,0.5276839915124336
111,0.6636584500189403,0.5299788403254931
112,0.6693320113734237,0.5375622976498036
113,0.6725793676569135,0.5480136737229718
114,0.6756491910855829,0.5529103117664201
115,0.6752383108993223,0.5529962576627436
116,0.6751532201560917,0.556093290140863
117,0.6745530373813148,0.5556792718784613
118,0.6821374084573977,0.5822133830053507
119,0.6843534881633132,0.5877872353580961
120,0.6896116114821769,0.5888096466311474
121,0.6867846617746205,0.6087496189916675
122,0.6896941766671125,0.6022768312897259
123,0.6891876077053553,0.6001388596057299
124,0.6862244360297491,0.6040210901990053
125,0.6832899954326491,0.6041662495498962
126,0.6801437838103568,0.6014531265419523
127,0.6771540863018766,0.5969157083717231
128,0.6770470614019671,0.6024463023440427
129,0.6790913025617176,0.5957112714154377
130,0.6782453982025923,0.6128292040872001
131,0.678760238011605,0.6133224705909095
132,0.6802891028654461,0.6252830631070693
133,0.6469797918400644,0.668925178751398
134,0.6329572638359265,0.6876118661539827
135,0.6298400084299074,0.6873100726353255
136,0.6293833920495718,0.6880823330862109
137,0.6270044392762303,0.6903035012498335
138,0.6130875445017019,0.696772022658919
139,0.601266614702758,0.6966898222115259
140,0.6010975628352673,0.7025374782258615
141,0.6022077323101116,0.6937605141107509
142,0.598642637589512,0.6850567445349373
143,0.601621687370112,0.6746447557529347
144,0.6069990307209293,0.673765534764508
145,0.6105908255049456,0.6759972234520546
146,0.6134884499848527,0.6693074856270463
147,0.5657810966523767,0.7852037044532041
148,0.5422837202696438,0.7860907707416104
149,0.49164138830280524,0.7568387398851101
150,0.4670547012701714,0.749229487776993
151,0.2676543112366492,0.538261802881041
152,0.2606038922201067,0.5277774683520136
153,0.45621009655727746,0.7642872617904569
154,0.2355261260593778,0.3500698534368571
155,0.40381569524944394,0.6877189698782905
156,0.35745749485395734,0.6414932653330796
157,0.24855374186513143,0.4943463911973544
158,0.21719628905222754,0.4345651958681577
159,0.24494452832348623,0.434971481589679
160,0.2933283998390829,0.4163505372828944
161,0.20827660955902175,0.4404458192174255
162,0.30539671049263256,0.6504468638578215
163,0.2017268705332016,0.5084563274696271
164,0.1977789353219177,0.5030669619308691
165,0.18919600910882503,0.4839486167568084
166,0.18897011594431146,0.48354745216222983
167,0.1750081066653833,0.4610511560789901
168,0.16112169240279706,0.43957986620947337
169,0.157676291883563,0.435355392703333
170,0.12651469105477298,0.3892694127035734
