birth,death,raw_death,edge_id
0.0,0.017368931864336294,0.2378958104320703,136
0.0,0.02810794760094835,0.3849841214381026,386
0.0,0.08225504738869949,1.12661684169781,260
0.0,0.0847546399044339,1.160852832254118,70
0.0,0.09057406747282225,1.2405593708280362,257
0.0,0.1035596570111616,1.4184181690138107,351
0.0,0.10813754533242406,1.4811198055197616,261
0.0,0.11680835700607885,1.5998806934269456,452
0.0,0.12359673994272384,1.6928586538939527,142
0.0,0.1285880424269208,1.76122267068348,180
0.0,0.13142248393943,1.8000449636147584,300
0.0,0.13643603784603398,1.8687137498747477,213
0.0,0.1429832954800308,1.9583891066043912,308
0.0,0.14479424493857965,1.9831930089086889,281
0.0,0.1504948460115208,2.0612720250963137,352
0.0,0.15208380391610388,2.083035391514337,188
0.0,0.16400116833181724,2.2462631068415964,168
0.0,0.17698272073670174,2.4240666099094805,514
0.0,0.18164511329153768,2.4879256695251497,513
0.0,0.1850560426629051,2.5346439026016547,517
0.0,0.19047890590425015,2.608918846837632,522
0.0,0.19180922507721548,2.6271397345846634,130
0.0,0.1928545145884029,2.6414566768895997,596
0.0,0.19509521482527672,2.672146716032476,536
0.0,0.19697780504864745,2.697931855291377,538
0.0,0.19777985058875494,2.70891717524413,234
0.0,0.19909915068326184,2.7269871387650455,368
0.0,0.19958017125332442,2.733575498903903,379
0.0,0.2025307765711501,2.773988844343447,391
0.0,0.20399699333552818,2.7940710709394887,496
0.0,0.20552542372361618,2.8150054144387453,519
0.0,0.20647317141926028,2.8279863627147486,508
0.0,0.2074051376968393,2.8407511587673637,521
0.0,0.2112689449408165,2.8936722919054714,29
0.0,0.21297788906253584,2.9170790649871434,56
0.0,0.21691703025218415,2.9710320192066195,544
0.0,0.22010532636197627,3.0147009271659977,169
0.0,0.22141767803637233,3.0326757207566954,73
0.0,0.22380340376610694,3.0653521202254055,491
0.0,0.22470698927613364,3.0777281954430102,12
0.0,0.22527624937231575,3.085525139606626,274
0.0,0.22655124105632143,3.1029882272812044,198
0.0,0.22698061053623442,3.1088691416170153,603
0.0,0.22922138951492527,3.1395602592573213,607
0.0,0.2300362249187135,3.1507207572238642,138
0.0,0.2316148695327862,3.172342866331228,572
0.0,0.23260946670990232,3.1859654945591225,587
0.0,0.23442988691301567,3.2108991141351075,399
0.0,0.23601708452063835,3.232638370419286,447
0.0,0.2433808992544499,3.3334978065466587,218
0.0,0.25653503187604015,3.5136650767614483,8
0.0,0.26589402571479487,3.641851740252882,153
0.0,0.2742683102732467,3.7565512063675643,595
0.0,0.2761057400665071,3.781717799983908,523
0.0,0.27673184135971673,3.790293276917323,439
0.0,0.2802934509549111,3.839075321070029,148
0.0,0.2807630040308072,3.8455066151993207,562
0.0,0.28352204465489167,3.8832961701591913,490
0.0,0.2866755119291232,3.926488040490303,449
0.0,0.2899474287691558,3.971302270542304,584
0.0,0.2922143151769847,4.00235097194548,430
0.0,0.2930050889389707,4.013181906538663,598
0.0,0.2961049287792563,4.055639261819592,301
0.0,0.30268758032005877,4.1457993957485275,605
0.0,0.30283557438074155,4.14782641544555,250
0.0,0.3049146432177219,4.176302649319958,275
0.0,0.30745753138083287,4.211131644282138,573
0.0,0.3327378342768198,4.5573865661382,236
0.0,0.3349532375224734,4.587730121785439,15
0.0,0.3371187735374935,4.617390664491053,601
0.0,0.3376250781062701,4.624325330172015,585
0.0,0.36384712330307983,4.983478946641095,244
0.0,0.36441917311947114,4.991314100566556,209
0.0,0.372380541136271,5.100358002131596,220
0.0,0.3775781260439159,5.1715473926797015,126
0.0,0.3779045133371548,5.176017798243284,387
0.0,0.37956437672302146,5.198752330710307,456
0.0,0.3806384850570181,5.213463993730452,432
0.0,0.3874300662968233,5.306485760168272,609
0.0,0.3908402544795495,5.353193841459172,219
0.0,0.3930615071820679,5.383617514945108,445
0.0,0.39617971255201734,5.426326416066478,86
0.0,0.39672910382932414,5.4338512243955135,518
0.0,0.4080655743491342,5.58912265172416,32
0.0,0.4086964031096646,5.5977628790220955,448
0.0,0.4215862253808668,5.774309988509543,44
0.0,0.4220318927497349,5.780414128978751,245
0.0,0.42450688142106835,5.814313129814031,163
0.0,0.42706241336720696,5.849315301977536,400
0.0,0.42774194911904034,5.858622650849801,78
0.0,0.43692609879454897,5.984414538759199,506
0.0,0.4500341009882399,6.163949977631889,565
0.0,0.45147105845088786,6.183631450436498,372
0.0,0.45531393864766373,6.2362659535795775,416
0.0,0.45574630356863144,6.242187895359268,457
0.0,0.4610838101817472,6.315293741552432,265
0.0,0.4662057028993371,6.385446404278865,451
0.0,0.4756869650483308,6.5153077314158026,569
0.0,0.4768398265283625,6.5310980470351065,364
0.0,0.4784556041451809,6.553228753093104,568
0.0,0.48426196445756237,6.632756314313541,40
0.0,0.4850094317624883,6.642994096444631,225
0.0,0.4851396954857262,6.64477827029318,223
0.0,0.4886074711406956,6.692275105808406,616
0.0,0.5056889034786436,6.926233141979906,293
0.0,0.5080224370948287,6.95819468544895,511
0.0,0.5186182332291212,7.10332137074134,557
0.0,0.5196842884095683,7.11792273270756,139
0.0,0.5200870308702407,7.123438946647796,459
0.0,0.522155176833003,7.151765573969848,67
0.0,0.5248224562470047,7.188298309707363,577
0.0,0.5330870758730221,7.301495735962527,575
0.0,0.5355172648869932,7.334781132525622,550
0.0,0.5401601618254348,7.398373167922517,539
0.0,0.5404901124731826,7.4028923794296855,362
0.0,0.5568832298707325,7.627422821442979,566
0.0,0.564765370751196,7.735381578339702,166
0.0,0.5680448659377642,7.780299606190259,586
0.0,0.5732192541529392,7.851171280254843,304
0.0,0.5744441528423828,7.867948262783096,272
0.0,0.5758856325817907,7.887691675533305,427
0.0,0.5760748680318107,7.890283563226609,600
0.0,0.5786474965866778,7.925519901291671,606
0.0,0.5816767300037841,7.967010186611409,621
0.0,0.5820976911368686,7.97277593494284,279
0.0,0.5821620427252808,7.973657334754729,292
0.0,0.5911906740730881,8.097319145875609,594
0.0,0.5961651994033796,8.165453372217673,458
0.0,0.6091563100953105,8.343387791594113,624
0.0,0.6138145831714776,8.407190428240073,75
0.0,0.6181530633477541,8.466612980279555,488
0.0,0.6208973005435278,8.504199778178561,43
0.0,0.6209629344537952,8.505098741476758,87
0.0,0.624533113972806,8.55399816469385,479
0.0,0.6253685873241385,8.565441332964765,105
0.0,0.6284192290114463,8.60722483941228,64
0.0,0.6294010775011496,8.620672853602438,102
0.0,0.6396486505752202,8.76103005693879,443
0.0,0.6469426708695022,8.860933544543522,593
0.0,0.6487657687623726,8.885903839441848,106
0.0,0.6506369139031408,8.911532219654053,277
