source,target,edge_id,length,connectivity,shared_points
0,1,0,0.007992531109372196,,
1,3,1,0.0036559115449887637,,
1,2,2,0.0035604406686238453,,
2,4,3,0.00030385538650937183,,
2,3,4,9.547087636491841e-05,,
3,4,5,0.00020838451014445342,,
4,5,6,0.003693651561459718,,
5,10,7,0.027244432576730142,,
5,6,8,0.013087356793270714,,
6,11,9,0.014198602613054542,,
6,7,10,0.0022155358075631876,,
7,34,11,0.27094915162480726,,
7,8,12,0.005123620401768766,,
8,9,13,0.003964798605327134,,
8,9,14,0.003964798605327134,,
9,10,15,0.0028531209688003392,,
10,11,16,4.152682959511489e-05,,
11,12,17,0.024203463004871584,,
12,60,18,0.7585447222587132,,
12,13,19,0.053057596706330465,,
13,42,20,0.4802619131711114,,
13,14,21,0.004509619805862744,,
14,25,22,0.085759427917498,,
14,15,23,0.00020419636624814663,,
15,52,24,0.5948841178818518,,
15,16,25,0.00679546745338204,,
16,17,26,0.003207325001460898,,
16,20,27,0.03342848948039798,,
17,18,28,0.009667543838537324,,
17,61,29,0.6921078304793519,,
18,19,30,0.0011429642282161645,,
18,20,31,0.020553620640399756,,
19,20,32,0.01941065641218359,,
19,21,33,0.04111300389623804,,
19,21,34,0.04111300389623804,,
20,21,35,0.021702347484054446,,
21,22,36,0.00685833882520448,,
22,23,37,0.0025404900076670955,,
22,123,38,0.7718406372511534,,
23,24,39,0.010054358289926235,,
23,27,40,0.023950331678835812,,
24,25,41,0.0041757400106175735,,
24,31,42,0.04584868792230107,,
25,26,43,0.007104340233789835,,
26,33,44,0.07909528827055284,,
26,27,45,0.0026158931445021683,,
27,28,46,0.0019006614231830143,,
28,36,47,0.1014179191205013,,
28,29,48,0.005377885404744515,,
29,34,49,0.07443719717853362,,
29,30,50,0.0019751473438256173,,
30,56,51,0.5563998526587473,,
30,31,52,0.022699020361638345,,
31,32,53,0.04158788368353855,,
32,33,54,0.0029387969091206334,,
32,114,55,0.6619704760762761,,
32,45,56,0.3205101000278519,,
32,82,57,0.5719022697130907,,
33,34,58,0.0052363488804104685,,
34,35,59,0.015557071120918087,,
35,40,60,0.12547983713382338,,
35,36,61,0.006045765416305082,,
36,37,62,0.028099241038097578,,
37,64,63,0.48428762068719566,,
37,38,64,0.014279133249710307,,
38,39,65,0.04032100827524843,,
38,62,66,0.46594385114131665,,
39,40,67,0.036734689154461986,,
39,59,68,0.41711218313586695,,
40,41,69,0.08118384301993375,,
41,42,70,0.0763361367883223,,
41,45,71,0.09011420296364558,,
42,43,72,0.003415151181074494,,
43,98,73,0.3033914864008971,,
43,44,74,0.002913231192128163,,
44,45,75,0.007449683802120632,,
44,55,76,0.16705360189034069,,
45,46,77,0.001357050549774752,,
46,47,78,0.032237010856160264,,
46,53,79,0.11284276197283727,,
47,48,80,0.011344811574202862,,
47,50,81,0.059377511159744545,,
48,49,82,0.002994494821076721,,
48,109,83,0.2810198442204549,,
49,50,84,0.04503820476446496,,
49,54,85,0.07405869052145464,,
50,51,86,0.0121940439740017,,
51,52,87,0.0003923381678467841,,
51,57,88,0.07730137928889635,,
52,53,89,0.008641857815083975,,
53,54,90,0.007792245800057218,,
54,55,91,0.037611859765550815,,
55,56,92,0.011998930497498339,,
56,57,93,0.010864147242859223,,
57,58,94,0.019359380519410663,,
58,59,95,0.00725307164983735,,
58,69,96,0.04033769044871971,,
59,60,97,0.0023676982081223263,,
60,61,98,0.0013373135539230807,,
61,62,99,0.004805647968155857,,
62,63,100,0.0034101478046093536,,
63,65,101,0.002686155078258645,,
63,64,102,0.0006544884915593574,,
64,65,103,0.002031666586699288,,
65,66,104,0.01449981680504453,,
66,77,105,0.00818685138131836,,
66,67,106,0.0020270656336753845,,
67,149,107,0.1258067211927123,,
67,68,108,0.0011288559396878117,,
68,69,109,0.0008219178074053701,,
68,95,110,0.04302726421156189,,
69,70,111,0.0015137592394144361,,
70,112,112,0.09296606097908533,,
70,71,113,0.00015434354566679076,,
70,151,114,0.12360436368531635,,
71,72,115,9.774348967594992e-05,,
71,129,116,0.1121939016225445,,
71,80,117,0.005693407804261974,,
72,73,118,0.0011177216718791794,,
72,91,119,0.025355319554410283,,
73,74,120,0.0003060866787889527,,
73,118,121,0.10378517847163138,,
74,75,122,0.00022003287953165085,,
74,116,123,0.10056292625896834,,
75,76,124,0.0006354204612305514,,
75,83,125,0.0072010198460297214,,
76,148,126,0.11855813648165203,,
76,77,127,0.0001639040343622833,,
77,78,128,0.0017944238744962426,,
78,79,129,0.0005879597883273746,,
78,135,130,0.11044246934812318,,
79,80,131,0.0007701149259697893,,
79,140,132,0.11260619515279102,,
80,81,133,0.0008282911629757805,,
81,88,134,0.012643471438507636,,
81,88,135,0.012643471438507636,,
81,82,136,0.0010383011362117278,,
82,83,137,0.001382604462455972,,
83,84,138,0.0009067796211381651,,
84,86,139,0.008560597562999428,,
84,97,140,0.03706824461433422,,
84,85,141,0.003047082025679604,,
85,96,142,0.028522362216993002,,
85,86,143,0.005513515537319824,,
86,87,144,0.0005074157913924626,,
87,139,145,0.09791166567523812,,
87,88,146,0.0002477728643098809,,
88,89,147,0.00411171264459298,,
89,102,148,0.034026400352950126,,
89,90,149,0.0019485845994626771,,
90,91,150,0.00022759539428518494,,
90,111,151,0.05742318454535,,
91,92,152,0.007965470980398903,,
92,100,153,0.01998396983927253,,
92,93,154,0.0030492708208255115,,
93,113,155,0.05902930901076675,,
93,94,156,0.0017551233327731675,,
94,95,157,0.002314315440991477,,
94,105,158,0.027139288300949804,,
95,96,159,0.0008815848106409341,,
96,97,160,0.005498800371661616,,
97,98,161,0.0022787730234812287,,
98,99,162,0.0031786314928026194,,
99,100,163,0.0010274705460959765,,
99,108,164,0.025841045837588617,,
100,101,165,0.0023334618654227146,,
101,117,166,0.04726537566463218,,
101,102,167,0.0015673176741081152,,
102,103,168,0.0012893011102391716,,
103,104,169,0.005245389923062005,,
103,104,170,0.005245389923062005,,
104,105,171,0.0015242420424439462,,
105,106,172,0.001745047413989509,,
106,107,173,0.0008130165593734917,,
106,146,174,0.05319732754243456,,
107,120,175,0.037320602760128385,,
107,108,176,0.010295798702853687,,
108,110,177,0.003946627172204842,,
109,110,178,3.615870865159021e-05,,
109,127,179,0.029444063023740585,,
110,111,180,0.00048594586769590276,,
111,112,181,0.010163065238267488,,
112,113,182,0.002685396422658859,,
113,114,183,0.002131092610557661,,
114,115,184,0.0033980375584228284,,
115,116,185,0.0010582340742545382,,
115,119,186,0.004014956196641828,,
116,117,187,0.0009168632945001365,,
117,118,188,0.0019993022393739457,,
118,119,189,4.0556588513207537e-05,,
119,120,190,0.0001996829908252895,,
120,121,191,0.001158018448916276,,
121,122,192,0.0008144177265064778,,
121,152,193,0.0198856752862292,,
122,123,194,0.0002536283501315406,,
122,125,195,0.002154182870736432,,
123,124,196,0.0015633222102257038,,
124,125,197,0.00033723231037918744,,
124,145,198,0.01001467567177039,,
125,126,199,0.000916129053547321,,
126,127,200,0.001286979330312632,,
126,144,201,0.00856395101434293,,
127,128,202,0.0002849106496257692,,
128,129,203,0.00033838033037458803,,
128,141,204,0.0059385157525827514,,
128,153,205,0.015085220775379882,,
129,130,206,0.00026737334559645554,,
130,131,207,0.0014422209150271037,,
130,134,208,0.0020795192909902616,,
131,157,209,0.020688406360156675,,
131,132,210,2.984076712297945e-05,,
132,133,211,0.00034963262964360364,,
132,147,212,0.006559575402785289,,
133,134,213,0.00025782497919657477,,
133,143,214,0.004069236746638283,,
134,135,215,0.00023700817895677684,,
135,136,216,0.0009648298780120523,,
136,137,217,4.549220399940879e-05,,
136,155,218,0.018029799859098916,,
136,156,219,0.018240142156853656,,
137,138,220,0.0005648399962460138,,
137,150,221,0.007583422253959915,,
138,154,222,0.012998133950709145,,
138,139,223,0.0004760987003281647,,
139,140,224,0.0007004248144095726,,
140,141,225,0.00026454901366945727,,
141,142,226,0.0005377230380583242,,
142,143,227,2.0445943761937535e-05,,
142,144,228,0.000515822243763453,,
143,144,229,0.0004953763000015154,,
144,145,230,0.00019736329350095172,,
145,146,231,0.0012596458153822931,,
146,147,232,0.0001883206176186425,,
147,148,233,0.00044222960968198777,,
148,149,234,0.0012527029977795756,,
149,150,235,0.0011837021135214787,,
150,151,236,7.847336559019258e-05,,
151,152,237,0.002834556808020916,,
152,153,238,0.000656165119879315,,
153,154,239,0.0024103563995048205,,
154,155,240,0.004421333708144348,,
155,156,241,0.00021034229775473978,,
156,157,242,0.0006091277703710318,,
157,158,243,0.007425007100169911,,
