birth,death,raw_birth,edge_id
0.5951551052520874,inf,4.034908315111707,81
0.6979353589675314,inf,4.7317164188917795,30
0.7472982669263216,inf,5.066376755371045,96
0.7806408738695427,inf,5.292426000039323,25
0.7911343122790142,inf,5.3635672227539555,72
0.7961133779034053,inf,5.397323252252909,104
0.8142505961046156,inf,5.520286177190034,58
0.8207708476833391,inf,5.564490817424899,61
0.8342885235492479,inf,5.656135133790525,24
0.8471619146696406,inf,5.743411462964173,48
0.8504548792880526,inf,5.765736416918103,29
0.85364340092062,inf,5.787353290124139,112
0.8594912395252114,inf,5.826999245275785,52
0.8615581341233395,inf,5.8410119457077405,78
0.861954552651535,inf,5.843699501273617,26
0.8634680207651303,inf,5.853960196380342,85
0.8678900141674661,inf,5.883939503944034,74
0.8902494197851283,inf,6.035527133540939,108
0.8957999046906517,inf,6.073157152170642,83
0.9040450428359618,inf,6.129055818195971,67
0.9277721488010089,inf,6.2899158970343345,57
0.9388512298983783,inf,6.365027537763079,103
0.9406388514639508,inf,6.377146881200696,101
0.9492560855624252,inf,6.435568205676224,9
0.9585934479901572,inf,6.4988717058367556,97
0.9720066491103532,inf,6.589807726135566,59
0.975640723565524,inf,6.614445265337541,79
0.9869220914431837,inf,6.690928327742126,46
0.9959747585708553,inf,6.7523017101512535,39
0.9962115919878315,inf,6.753907343901213,87
1.0,inf,6.77959120152831,90
1.0182247887425504,inf,6.903147818937017,21
1.0385177261294303,inf,7.040725638698273,12
1.0589786844156601,inf,7.179442571470434,51
1.0616370726632915,inf,7.197465357044322,82
1.0692730219581381,inf,7.249233971698981,31
1.0700204004910934,inf,7.254300892625216,93
1.0852572525635626,inf,7.357600520874717,42
1.0869572630623952,inf,7.369125897095107,99
1.0980704889486181,inf,7.444469025533942,63
1.1070768158332616,inf,7.505528240039158,75
1.1250164829701443,inf,7.627151849518715,118
1.1421442477655266,inf,7.743271093027335,49
1.1611818814855435,inf,7.8723384670934795,14
1.1778619320576718,inf,7.985422391193328,35
1.1856654017763548,inf,8.038326725839504,44
1.1856822673311822,inf,8.038441067406621,77
1.1989995220103384,inf,8.12872661005794,36
1.2181384964393072,inf,8.258481032702852,109
1.2329079032536319,inf,8.35861157319304,95
1.2333147952525019,inf,8.361370134608551,117
1.2429064945925694,inf,8.426397935062178,2
1.2540490371020516,inf,8.50193981822212,73
1.2587048633180413,inf,8.533504416671887,3
1.277741935543055,inf,8.66256798403145,50
1.2827662622781497,inf,8.696630865358301,27
1.3148246159305093,inf,8.91397339771532,37
1.3203177642887591,inf,8.951214697993601,107
1.3440544210426442,inf,9.112139527275938,4
1.393733360532381,inf,9.448942428341814,66
1.4090355232485556,inf,9.552684836056747,0
1.439830033708557,inf,9.761459028226744,43
1.4489819894099147,inf,9.823505546576445,11
1.5815610341502873,inf,10.722337271805303,122
1.7017200061052549,inf,11.53696598085589,17
1.9336386920413269,inf,13.10927986349809,5
1.9650303728936414,inf,13.322102626805625,53
1.9938930986931027,inf,13.517780108687779,15
2.063457847962885,inf,13.989400670773716,123
2.0830132248032918,inf,14.121978131543509,64
2.0881411117523005,inf,14.15674310878544,91
2.1749493373442528,inf,14.745267391228925,16
2.2065391909828223,inf,14.959433685014538,71
2.242281111818238,inf,15.201749297036045,60
2.2478787667559343,inf,15.239699109200842,7
2.3036878344585663,inf,15.618061773563104,110
2.333168094679851,inf,15.817925886378092,111
2.4004165898898475,inf,16.2738431928198,32
2.6793488511192924,inf,18.16488989687334,6
3.202065307079338,inf,21.70869378259413,19
