birth,death,raw_death,edge_id
0.0,0.0026172750190669226,1.7657041409858965e-06,92
0.0,0.002645160630428445,1.7845167377119817e-06,39
0.0,0.003959405283360661,2.6711515808391234e-06,10
0.0,0.0051565959153518,3.478817737836981e-06,211
0.0,0.005633076264908211,3.8002678415445003e-06,25
0.0,0.008498071980790627,5.733092922052818e-06,95
0.0,0.009472791564910963,6.39067242494927e-06,46
0.0,0.014980762214374343,1.0106539696571899e-05,22
0.0,0.021084626465482603,1.422441737686242e-05,182
0.0,0.021384331483281463,1.4426608735105834e-05,4
0.0,0.022780339561463598,1.5368404009404035e-05,67
0.0,0.02576610929421502,1.7382707413800963e-05,121
0.0,0.026360884541422658,1.7783963341932215e-05,41
0.0,0.02714473898235146,1.8312778625842116e-05,108
0.0,0.02804743784299359,1.892177046074195e-05,103
0.0,0.033119831068242726,2.2343782155074404e-05,130
0.0,0.04669419880141047,3.1501519551072055e-05,109
0.0,0.04949978297681659,3.339426355401798e-05,78
0.0,0.05216062155138288,3.518935717443608e-05,1
0.0,0.05684767762029989,3.8351407111729364e-05,16
0.0,0.05704484382644376,3.848442224545223e-05,221
0.0,0.06157069041432867,4.15377146978993e-05,197
0.0,0.062232020500296956,4.198387081937906e-05,118
0.0,0.06622530220511885,4.46778766043886e-05,20
0.0,0.0715881642933939,4.8295848627893934e-05,209
0.0,0.07269374818849628,4.904171371565439e-05,8
0.0,0.07301778984480654,4.9260323410940795e-05,17
0.0,0.0782225919497136,5.277166270952274e-05,81
0.0,0.08245083444454591,5.562418116013615e-05,113
0.0,0.08273799617266962,5.581791038185985e-05,173
0.0,0.08832011047761404,5.958379752474437e-05,98
0.0,0.09842885761586283,6.640350754839658e-05,27
0.0,0.1018863034018477,6.873601991223832e-05,169
0.0,0.10312476087032343,6.957152610268143e-05,101
0.0,0.10334174371630074,6.971791022619689e-05,83
0.0,0.10400012201036968,7.016207496689242e-05,57
0.0,0.10445632609735958,7.046984600343406e-05,71
0.0,0.10524306921489082,7.10006100883686e-05,59
0.0,0.10608554375173723,7.156897251400134e-05,11
0.0,0.10653914827543663,7.187498979534593e-05,60
0.0,0.11629706527479076,7.845801768795874e-05,114
0.0,0.12192470190636312,8.225461576494407e-05,0
0.0,0.1270182462680719,8.569089674659303e-05,105
0.0,0.13038004591864033,8.795888292341056e-05,90
0.0,0.13136421054297576,8.86228343767127e-05,53
0.0,0.13832253497567185,9.33171604126197e-05,115
0.0,0.15156395318025845,0.00010225027855497674,43
0.0,0.15293426199070922,0.00010317473621548846,45
0.0,0.15831252815550623,0.00010680310036114554,87
0.0,0.16311875396790995,0.00011004554632408452,28
0.0,0.169304507145427,0.00011421866910296327,110
0.0,0.17375031011756656,0.00011721796136714147,170
