birth,death,raw_death,edge_id
0.0,0.003273764842455633,3.147603718373082e-05,39
0.0,0.020458702785338796,0.00019670285453954328,13
0.0,0.03238896698210577,0.00031140792883177504,26
0.0,0.03392079412598383,0.0003261358798178904,48
0.0,0.05206526636865615,0.0005005882642967752,21
0.0,0.08073146029465286,0.0007762031081698928,17
0.0,0.08819660579129333,0.0008479777189137616,25
0.0,0.12251995943570633,0.0011779840594948743,8
0.0,0.13059663705571425,0.001255638325247721,24
0.0,0.18499969713622547,0.0017787036107550502,49
0.0,0.18882397567553993,0.001815472633362708,51
0.0,0.18912099367899193,0.0018183283515253723,31
0.0,0.19828266025332708,0.0019064143844679249,38
0.0,0.20134707423798298,0.0019358775906446468,33
0.0,0.23046013687226824,0.0022157889117405405,18
0.0,0.2422086611664894,0.0023287466241403987,42
0.0,0.2427303706283137,0.0023337626675062895,28
0.0,0.24650928340762746,0.0023700955151235714,7
0.0,0.2854559911007092,0.002744553693558832,11
0.0,0.2986394527196462,0.0028713077971971035,15
0.0,0.2997230322620182,0.00288172601341255,43
0.0,0.32484347947243286,0.0031232498150652876,35
0.0,0.38912511446442116,0.0037412939418148272,9
0.0,0.4009865646418339,0.0038553373947823183,3
0.0,0.4235620911806092,0.00407239272617374,19
0.0,0.43947443272007003,0.00422538400015926,40
0.0,0.818526027871251,0.007869824782467144,1
0.0,0.8533979463644549,0.008205105371019372,50
0.0,0.9479347336313438,0.009114041588017485,22
0.0,1.0041989139284075,0.009655000855517626,30
0.0,1.0312038233206104,0.009914643063518941,45
0.0,1.0570220317422223,0.010162875580942643,61
0.0,1.32536842770568,0.012742926850333847,46
0.0,1.3450150524884705,0.01293182187546768,53
0.0,1.7713750185950272,0.017031115133427477,64
0.0,2.5947108897132822,0.02494718477836222,60
0.0,2.9495595365038,0.02835892317084765,54
0.0,3.486352975834426,0.03351999339716233,5
0.0,3.518932670780368,0.03383323510476888,56
0.0,4.036415090645027,0.03880863702684745,55
0.0,4.910839781084532,0.047215906759147774,59
0.0,8.45094907103765,0.08125274721878606,58
0.0,10.351840602074514,0.09952911567910445,0
0.0,19.431993932260536,0.18683142895110172,63
0.0,28.635257521374516,0.2753174017937139,66
