birth,death,raw_death,edge_id
0.0,0.00931609129013285,0.00012472837039345652,15
0.0,0.02138465162207678,0.0002863081377356691,53
0.0,0.040079057956731716,0.0005365979604711191,70
0.0,0.10826757301855357,0.0014495390318213786,13
0.0,0.10921607263030239,0.0014622380068751717,62
0.0,0.11592122516668438,0.00155200985679127,20
0.0,0.11729315394571703,0.0015703779078950486,63
0.0,0.12653303078777278,0.0016940858821145044,73
0.0,0.21236275673542795,0.002843216082256128,44
0.0,0.24837681789363567,0.0033253898845106433,39
0.0,0.27993332200236115,0.0037478837405943155,51
0.0,0.28832321214198375,0.003860211678600206,6
0.0,0.3278015338232169,0.004388766689045864,60
0.0,0.3404307579168751,0.004557852896069636,37
0.0,0.3570699645094456,0.004780626703055568,71
0.0,0.36950252125235417,0.004947079831741585,40
0.0,0.384419127324273,0.005146790623446917,34
0.0,0.44875062828938034,0.006008092110352858,25
0.0,0.461852855956538,0.0061835111197371395,56
0.0,0.4764541485372649,0.006379000340754226,42
0.0,0.5325564842960833,0.007130125753391114,67
0.0,0.5569809392059721,0.007457132258993471,33
0.0,0.5979873664868195,0.008006146291929694,24
0.0,0.611960893923854,0.00819323068726141,18
0.0,0.6761315164104338,0.009052378254692628,68
0.0,0.6763483902225128,0.00905528186698229,29
0.0,0.6861149772042666,0.00918604169324444,57
0.0,0.8284860689550543,0.011092175254217712,11
0.0,0.8532200683066405,0.011423326091662134,17
0.0,0.9470750705191313,0.012679902601559268,22
0.0,1.0,0.013388487350436629,54
0.0,1.0463773802449698,0.014009410319192797,1
0.0,1.102461064499632,0.014760286016402224,46
0.0,1.1070738455075249,0.014822044176576732,10
0.0,1.1305253656444256,0.015136024557278138,69
0.0,1.1853626105218238,0.015870212316651977,49
0.0,1.239999151147369,0.016601712949688707,48
0.0,1.3538878262533147,0.018126510035702648,59
0.0,1.3976502439952292,0.018712422612064794,28
0.0,1.5726558234747128,0.02105548259918169,5
0.0,1.6163135815656386,0.021639993941130475,76
0.0,1.8412819183192894,0.024651979672005497,27
0.0,1.9800691303436198,0.026510130504595608,65
0.0,2.3660302761514513,0.03167756642300379,43
0.0,2.482219401449221,0.03323316305731128,31
0.0,2.6257222815538017,0.035154449552342676,8
0.0,2.7834169025105755,0.03726574199025434,35
0.0,3.447336200543673,0.04615461711368124,16
0.0,4.864872773422724,0.0651332875884537,0
0.0,4.891132573420922,0.06548486658855457,74
0.0,5.136156725334639,0.06876536934700284,78
0.0,6.800377928414014,0.09104677387275947,3
0.0,9.875089063908538,0.13221250501657456,75
