birth,death,raw_death,edge_id
0.0,0.07344391354865462,0.8291926774691607,6
0.0,0.14849755769111128,1.6765594521042422,32
0.0,0.23148783854170263,2.613532032368928,100
0.0,0.2707661406500832,3.0569898890926765,77
0.0,0.29174952282476924,3.2938953861868647,28
0.0,0.30237125871410725,3.4138163598372646,19
0.0,0.315741659443685,3.564770167227302,0
0.0,0.3297300551148804,3.7227012291717676,68
0.0,0.3538027128648824,3.994485105725396,76
0.0,0.3697718445375964,4.1747789709179575,5
0.0,0.37764330797689893,4.2636489606756784,47
0.0,0.38800481105605755,4.380631867300347,11
0.0,0.3915112378682246,4.420219946097433,75
0.0,0.4280792245340617,4.833077939469676,84
0.0,0.435080897879295,4.912127870054492,10
0.0,0.45843954772472234,5.175850491460869,7
0.0,0.49685212006811036,5.609534130729235,113
0.0,0.5126501998454766,5.7878967946521955,26
0.0,0.5573421467521015,6.292475504122297,98
0.0,0.5845683841984951,6.5998637632001635,36
0.0,0.6241802116458843,7.047087170471177,13
0.0,0.6397796907269042,7.223207603075111,104
0.0,0.6490607149407845,7.327991743049696,114
0.0,0.6615722368193563,7.4692486808194145,97
0.0,0.678923040781778,7.665141831098122,65
0.0,0.6829974334618619,7.711142328787034,43
0.0,0.6859753600596734,7.744763561774708,17
0.0,0.7626935821619063,8.610923668472747,106
0.0,0.7819471331296901,8.828299114665294,40
0.0,0.7925885808416022,8.948442637716294,25
0.0,0.7974954465532452,9.00384187940735,35
0.0,0.8099011228647774,9.14390380502574,110
0.0,0.8828989621059365,9.96806023739969,71
0.0,0.9216705690544641,10.405797430613578,89
0.0,0.9712512422141112,10.965570584596387,69
0.0,1.1588570991669145,13.08366853606974,50
0.0,1.1777363611901106,13.296818204561808,61
0.0,1.2383537605767374,13.981197634660074,14
0.0,1.2392268231327388,13.991054640413575,24
0.0,1.2526108002236966,14.142161726937298,74
0.0,1.2754414555509803,14.399923211919502,87
0.0,1.27895622328263,14.439605460934704,90
0.0,1.303052254678373,14.711653229415624,92
0.0,1.6840691654556816,19.013390666094644,57
0.0,2.291867690304664,25.875526162829292,111
