birth,death,raw_death,edge_id
0.0,0.0008956451320179252,4.840572849218461e-07,515
0.0,0.0018013997395860146,9.735783021991296e-07,481
0.0,0.002449245880647242,1.3237109974806316e-06,165
0.0,0.0024535770317193626,1.3260517964797103e-06,305
0.0,0.003558352480753639,1.9231349326354064e-06,473
0.0,0.0052539445736186135,2.839528798315172e-06,472
0.0,0.006695861437940902,3.6188222232169664e-06,179
0.0,0.007455753965370595,4.029511122771723e-06,516
0.0,0.008212647588262453,4.438579244703256e-06,386
0.0,0.010891523391510179,5.886395239684816e-06,244
0.0,0.011279425004210955,6.096039209989995e-06,68
0.0,0.011378070603112203,6.149352870798985e-06,277
0.0,0.01365581337640637,7.380373889254166e-06,494
0.0,0.014502536777377931,7.837991103820663e-06,442
0.0,0.017938983806242568,9.69524143556999e-06,446
0.0,0.020997952836437316,1.134848130757149e-05,243
0.0,0.021735286139507343,1.1746977926385682e-05,156
0.0,0.022757318359288067,1.2299341941690578e-05,281
0.0,0.024040530333233116,1.2992862267857674e-05,476
0.0,0.024189627122967444,1.30734426055934e-05,467
0.0,0.02515460160537739,1.3594969392571876e-05,459
0.0,0.025514174754472,1.3789303058953095e-05,269
0.0,0.02586497774254594,1.3978896834299093e-05,294
0.0,0.030152560554556944,1.6296149081496125e-05,356
0.0,0.030605626617794205,1.6541011606419076e-05,163
0.0,0.03158940789186803,1.7072702647280558e-05,161
0.0,0.03210896597224453,1.735350121889745e-05,182
0.0,0.03211948721320962,1.7359187492571593e-05,518
0.0,0.034451591065422046,1.86195883126088e-05,16
0.0,0.03694849713291617,1.996905757060941e-05,9
0.0,0.0374692220631776,2.0250486773898402e-05,517
0.0,0.03950162076076482,2.1348909977758428e-05,1
0.0,0.0409837697776538,2.2149947133343062e-05,471
0.0,0.04241471719634605,2.2923312049420372e-05,50
0.0,0.04253750623150356,2.2989674188678144e-05,304
0.0,0.04498175211677615,2.431068290587035e-05,279
0.0,0.04776082454732361,2.5812650825129957e-05,511
0.0,0.048688881655447346,2.631422537508442e-05,60
0.0,0.05109344717005716,2.761378857574215e-05,500
0.0,0.05173377998167571,2.7959860642856604e-05,502
0.0,0.05339503375214138,2.8857696137017143e-05,19
0.0,0.05390223909071877,2.913181858832381e-05,520
0.0,0.05392379522076926,2.9143468740167044e-05,302
0.0,0.05750191430042263,3.1077286660800146e-05,67
0.0,0.059734642686311935,3.2283979358394e-05,497
0.0,0.062353735658256325,3.369948533016309e-05,390
0.0,0.06672822460695778,3.6063706568834064e-05,412
0.0,0.06703471083901526,3.6229349062777416e-05,483
0.0,0.06794331493698509,3.672041010582827e-05,452
0.0,0.0736515943211957,3.9805487131894246e-05,493
0.0,0.07702451236112297,4.162840280497182e-05,164
0.0,0.07874066974417819,4.255591131659478e-05,78
0.0,0.08058745655170493,4.355401935729475e-05,283
0.0,0.08153170713210064,4.4064345775529645e-05,396
0.0,0.0836645056553897,4.5217030723576634e-05,447
0.0,0.08576667168957357,4.635316014200974e-05,510
0.0,0.08783112411783114,4.746890699480755e-05,27
0.0,0.08944640196628953,4.8341894500425475e-05,427
0.0,0.09393934575999134,5.077013543686171e-05,504
0.0,0.09535260011717038,5.153393802181938e-05,469
0.0,0.10020405722140835,5.415593982793787e-05,465
0.0,0.1011164742496101,5.4649061594136406e-05,174
0.0,0.10332034885730287,5.584016007809112e-05,208
0.0,0.10506460508445478,5.678285479426837e-05,499
0.0,0.10809317381852478,5.8419664626874895e-05,69
0.0,0.1082233363011025,5.849001179414337e-05,470
0.0,0.11281392763310515,6.097102698299217e-05,460
0.0,0.11511742489746177,6.221596718503086e-05,159
0.0,0.12070965638440433,6.523832536401743e-05,63
0.0,0.12104126886909572,6.541754750596582e-05,59
0.0,0.12200425293348773,6.593799855847404e-05,496
0.0,0.12326380709389761,6.661873286417652e-05,457
0.0,0.12418089998270998,6.711438172990469e-05,275
0.0,0.12653708999467314,6.838780007292766e-05,70
0.0,0.13061759442453807,7.059313545054735e-05,501
0.0,0.13672707821729854,7.389504603017016e-05,299
0.0,0.1393668257979115,7.532171492063977e-05,478
0.0,0.13946286864760196,7.537362190856989e-05,330
0.0,0.14268227779992576,7.71135726966854e-05,380
0.0,0.1439188283372408,7.778187454343666e-05,463
0.0,0.14591405292147647,7.886020675396122e-05,404
0.0,0.14731213729376072,7.961581062110312e-05,285
0.0,0.14761573391154548,7.977989140406372e-05,508
0.0,0.14885685663609188,8.045066431938697e-05,291
0.0,0.15289608959222345,8.263369425838378e-05,40
0.0,0.15474916228464236,8.363519954679433e-05,397
0.0,0.15486384230089062,8.369717911360652e-05,454
0.0,0.15644513410245325,8.455179863731122e-05,461
0.0,0.15800840257580226,8.539667733509226e-05,410
0.0,0.16176868426939753,8.7428946234988e-05,20
0.0,0.16185611745178985,8.747620007176771e-05,490
0.0,0.1684371885074162,9.103298308010821e-05,475
0.0,0.17100783109425624,9.242230372352722e-05,401
0.0,0.1716537299117196,9.27713839750004e-05,25
0.0,0.1754233630329131,9.480870691526495e-05,0
0.0,0.17691679916470876,9.56158442661178e-05,7
0.0,0.18075905478520432,9.769241651236271e-05,160
0.0,0.1922828774121668,0.00010392054202024159,317
0.0,0.19332964934977698,0.0001044862767782817,282
0.0,0.1953618883965397,0.0001055846136978067,435
0.0,0.2010380046065284,0.00010865230792544978,450
0.0,0.20956976967118587,0.00011326335630292982,11
0.0,0.2104634544822501,0.00011374635411953715,477
0.0,0.21318373798475967,0.00011521654917712176,400
0.0,0.2253361152525002,0.0001217843811624473,3
0.0,0.22622792576416906,0.0001222663660016554,145
0.0,0.23182503734625215,0.0001252913616600626,166
0.0,0.2324611916033505,0.00012563517539998514,479
0.0,0.23513001582957016,0.00012707755895424722,429
0.0,0.23559969075858536,0.0001273313978495949,393
0.0,0.2383089734669157,0.00012879564745582606,205
0.0,0.2407748251578766,0.0001301283331723857,212
0.0,0.24227235286923687,0.00013093768184424537,106
0.0,0.2429135713292078,0.00013128423256581964,71
0.0,0.253750982100651,0.00013714138228513792,47
0.0,0.2617886452224885,0.00014148539002747582,75
0.0,0.26623376313639446,0.00014388778315355122,378
0.0,0.2665171563108853,0.0001440409448530966,486
0.0,0.27259796331055314,0.0001473273568718403,192
0.0,0.273964673505139,0.00014806600435890438,391
0.0,0.2755810836177941,0.0001489396038041324,150
0.0,0.2763027012962707,0.0001493296068105776,354
0.0,0.28092966917377865,0.00015183028194198922,318
0.0,0.2863787968063303,0.00015477529870444595,513
0.0,0.28647020679746527,0.0001548247018335891,423
0.0,0.29446345170357935,0.00015914470345996037,56
0.0,0.307195069546716,0.00016602558981271276,451
0.0,0.3078478950527077,0.00016637841363842387,436
0.0,0.3109878192917836,0.0001680754062839407,151
0.0,0.31213498459087985,0.00016869539929253996,115
0.0,0.3126969492505709,0.0001689991167780347,377
0.0,0.31733964695419264,0.00017150829319712013,421
0.0,0.31874580447598,0.00017226826025085185,335
0.0,0.323982773203412,0.0001750986143417739,65
0.0,0.32833076808535716,0.00017744851668832773,358
0.0,0.33514125142163226,0.00018112928706814913,169
0.0,0.3357330604494186,0.00018144913413808972,203
0.0,0.33814453010848505,0.00018275242872889397,171
0.0,0.3460672140471877,0.00018703429521771398,482
0.0,0.349585475815764,0.0001889357628620525,462
0.0,0.3497768722472594,0.00018903920431856402,130
0.0,0.3503929221841143,0.00018937215254677398,384
0.0,0.35890108544772475,0.00019397044517610595,448
0.0,0.3650989772340256,0.00019732013643558588,298
0.0,0.37009471342141254,0.00020002011481832322,23
0.0,0.3706603826075107,0.00020032583443940766,418
0.0,0.37614283179084795,0.00020328886005249736,232
0.0,0.38234822669664875,0.00020664260642211385,237
0.0,0.38742304516872006,0.0002093853253442024,455
0.0,0.3952826959855864,0.00021363312516897714,521
0.0,0.39786561477587046,0.00021502908056705047,12
0.0,0.4044619799908646,0.00021859412940411493,89
0.0,0.4069826628403722,0.00021995644897987443,167
0.0,0.4174499245182553,0.00022561354919427182,5
0.0,0.41773879109463896,0.0002257696690297628,97
0.0,0.4207262963610878,0.00022738428584201387,489
0.0,0.4280052682411861,0.00023131825392752603,468
0.0,0.43282310612207714,0.00023392208600392372,296
0.0,0.4460257531716863,0.00024105754318015649,439
0.0,0.45405363320856024,0.0002453962635900718,84
0.0,0.4611545707300008,0.0002492340118389613,333
0.0,0.46807515211817674,0.00025297428543291645,382
0.0,0.47950928519960134,0.0002591539376377572,362
0.0,0.48035125970812026,0.0002596089882822561,172
0.0,0.4809794169157581,0.0002599484799643559,488
0.0,0.4852016885044084,0.00026223043433259985,507
0.0,0.48788384219124636,0.00026368002188126294,491
0.0,0.48848053735532543,0.00026400250969560446,426
0.0,0.49592902901827146,0.00026802809585940723,64
0.0,0.5042665789160216,0.00027253417937633806,388
0.0,0.5043244626221843,0.0002725654630049146,361
0.0,0.5072961684573414,0.0002741715409109169,306
0.0,0.5073865168588907,0.00027422037029700697,363
0.0,0.5103837988851888,0.00027584027102323105,123
0.0,0.520398869888489,0.00028125298182224423,301
0.0,0.5207282177508283,0.00028143098003419187,437
0.0,0.521320029606881,0.0002817508286326875,484
0.0,0.5234726176835626,0.00028291420897463837,407
0.0,0.5450418497299994,0.0002945714418775003,263
0.0,0.5566710118783654,0.0003008564988205009,272
0.0,0.5622559636828856,0.0003038749226473847,392
0.0,0.5643330320431934,0.00030499748786338987,405
0.0,0.5730327232625418,0.00030969929303237276,303
0.0,0.5797013165458733,0.0003133033780026162,286
0.0,0.5824001038920394,0.00031476195532154083,250
0.0,0.5846931027085703,0.000316001221568607,268
0.0,0.6155621165576199,0.000332684582531358,35
0.0,0.6178027861002541,0.0003338955670791899,175
0.0,0.6211799547092816,0.0003357207800002114,32
0.0,0.6305535349833213,0.00034078679292792735,147
0.0,0.6376150068239691,0.0003446032116908304,432
0.0,0.6476732305489569,0.0003500392446612599,262
0.0,0.6489095063284603,0.00035070739801335016,369
0.0,0.6756321486116263,0.00036514982527288686,46
0.0,0.6817987371865745,0.0003684825985065159,38
0.0,0.6886522676032216,0.00037218663396321183,505
0.0,0.6946487957828469,0.0003754274969409929,77
0.0,0.6959128508896923,0.0003761106638127121,180
0.0,0.698870638574203,0.00037770921956292725,245
0.0,0.718137693604666,0.0003881222258006467,431
0.0,0.7425893891691613,0.00040133730501401566,293
0.0,0.7459317881694515,0.00040314372647198837,409
0.0,0.7575580923101601,0.00040942723878600873,136
0.0,0.7671531136066803,0.0004146129309664558,33
0.0,0.7837192264571137,0.00042356619529115846,413
0.0,0.7917451794942125,0.00042790387424140874,420
0.0,0.8186507061396696,0.00044244514255383643,57
0.0,0.8288635295615633,0.00044796472994426857,73
0.0,0.8323727619239893,0.00044986131758684156,310
0.0,0.8377128003017021,0.00045274737634615203,128
0.0,0.8409732665998708,0.00045450951673797757,441
0.0,0.8461776879503062,0.00045732228038556765,29
0.0,0.8596956589705759,0.0004646281564695265,415
0.0,0.8645287699813925,0.00046724024300914824,120
0.0,0.8700321340174462,0.0004702145721915407,385
0.0,0.8923864070111855,0.0004822960856223921,49
0.0,0.8942267612471276,0.00048329071713759664,326
0.0,0.9141469692088149,0.0004940567241601412,214
0.0,0.939025574765837,0.0005075025296784955,90
0.0,0.9462092572631225,0.0005113849979921925,458
0.0,0.9484493733848015,0.00051259568344004,54
