node,x,y
0,0.9311429679600776,0.8712682877165746
1,0.928718345781893,0.8470567367175569
2,0.12794217521401144,0.5435649845423444
3,0.14784252188100888,0.556922468113916
4,0.14792719014666905,0.5558221543720793
5,0.14770290730959437,0.5532206937169766
6,0.14830695470928693,0.552834248919793
7,0.14943993440917483,0.5422490819921252
8,0.1497415295907833,0.5410926119125392
9,0.1583809883666747,0.53064687589045
10,0.16482926851949273,0.5267453999532734
11,0.1649492329953102,0.5265573414894753
12,0.16577375439685385,0.5260538348159344
13,0.16931365789744957,0.5231249412924615
14,0.1693903947641024,0.5227979068220471
15,0.1699925813140329,0.5219518952357407
16,0.17086902364249434,0.5207955568184417
17,0.1798862478435597,0.5151392076890212
18,0.18414882426664592,0.5125409403142539
19,0.19192382709333372,0.5085269819286207
20,0.19604177042786927,0.506630102075442
21,0.21276250171251235,0.5062794673503588
22,0.21628291289925647,0.5055640955055019
23,0.22088478189155128,0.5050218609792301
24,0.22636039519396906,0.5052485893930299
25,0.2294448702322605,0.5049809130694939
26,0.2342652933865283,0.5044740684513715
27,0.23520675717075104,0.5037670342276547
28,0.24176065895437487,0.5052198637811597
29,0.24507687849143142,0.5059323993673398
30,0.2483998189167507,0.5070679859799841
31,0.25200015459505726,0.5082400612425005
32,0.2632132800748621,0.5067273325000631
33,0.263499512092148,0.5064781402258565
34,0.27162274907932576,0.5004512927360891
35,0.27406246920678135,0.4982746536269964
36,0.2704088796381098,0.4919981306032296
37,0.2709374181789991,0.4906594351729715
38,0.2717559163716146,0.48923690665094627
39,0.27770142349377014,0.48454402018504655
40,0.278605640830796,0.48001572300024586
41,0.2795901794374017,0.4787822753517343
42,0.2802394234126343,0.47745354257810163
43,0.27959476000583955,0.47748870853967534
44,0.28234195616178076,0.4771346835085449
45,0.27213186454614724,0.5671315674747628
46,0.2866836235928364,0.47521182497201725
47,0.29064721710822167,0.47828762494906824
48,0.29609095538492136,0.4821345048339431
49,0.2972613167211339,0.4823555488977532
50,0.3055062712448897,0.48686445453723315
51,0.3103921131955623,0.48667473309048237
52,0.311535924817682,0.48842750040430394
53,0.32009471218930985,0.4960046748956181
54,0.3258628945885077,0.49883066155756495
55,0.33443209307451494,0.5054861591474475
56,0.3418485414481863,0.5087515961878526
57,0.35139768938188726,0.5147542271787893
58,0.34709904796806146,0.5145238130617827
59,0.23421565576791203,0.5556481320626725
60,0.33606342696488123,0.4979376720512843
61,0.3013092785763022,0.468565182233336
62,0.3011101693559762,0.46809540192486043
63,0.29039132136780527,0.461308613430641
64,0.2866043402602119,0.4594372255924146
65,0.28655757294874634,0.45898539912059627
66,0.2928582490118725,0.47003870099835193
67,0.2960449880138617,0.470586576580195
68,0.2962846060877469,0.47074832917776355
69,0.29761989463942495,0.4718804645751029
70,0.3029515688992916,0.4755976653855121
71,0.3041705475631252,0.4762236802401373
