birth,death,raw_death,edge_id
0.0,0.007175685180860401,0.00011405692999313932,19
0.0,0.01398976592000959,0.00022236618691340304,51
0.0,0.01585382901847824,0.00025199531764671934,1
0.0,0.01969716487990941,0.00031308482732261833,68
0.0,0.07408050430474926,0.0011775035666113376,24
0.0,0.07504914634028884,0.0011929000526682554,69
0.0,0.11300087598618438,0.0017961396963034337,30
0.0,0.11761181683963563,0.0018694302246459182,10
0.0,0.20039734477157514,0.0031852994309711224,32
0.0,0.2018052357267111,0.003207677742736559,49
0.0,0.20528685850985326,0.0032630178525700493,13
0.0,0.20853888832789713,0.00331470860097155,18
0.0,0.2156130962938051,0.0034271525589195106,5
0.0,0.25603113772398317,0.0040695940269702136,34
0.0,0.2560452510040337,0.004069818356404145,3
0.0,0.2769804425509482,0.004402581516503246,21
0.0,0.32297481154048197,0.005133658255754625,61
0.0,0.354729436503061,0.005638395426495579,38
0.0,0.45597368953769274,0.0072476645610138335,9
0.0,0.4603148236612132,0.007316666533416116,65
0.0,0.4855692903630967,0.007718084219397348,53
0.0,0.5000295335410508,0.00794792860390725,28
0.0,0.5322426176791976,0.008459952945806704,63
0.0,0.5334057466334928,0.008478440785555708,40
0.0,0.6058192227928573,0.009629447075923392,36
0.0,0.6314206423492353,0.010036379549195118,26
0.0,0.6723626393174535,0.010687149247737476,7
0.0,0.9034357942888932,0.014360038176890744,16
0.0,0.9197061997112629,0.014618654942460257,23
0.0,0.9318984350545956,0.01481244952764127,56
0.0,0.9398323390112697,0.01493855828316086,2
0.0,0.9836864229076137,0.01563561536562874,66
0.0,1.0163135770923863,0.01615422131710692,25
0.0,1.0871566125094203,0.017280265580115306,45
0.0,1.1158949385009382,0.01773705892501809,58
0.0,1.2123639054427406,0.019270425277034153,60
0.0,1.2368835778136846,0.0196601634671274,50
0.0,1.3208829321439517,0.020995326344934617,43
0.0,1.5098296989213236,0.023998619773726415,62
0.0,1.8154828232631635,0.02885695122592391,37
0.0,1.9351118258870084,0.0307584444538892,55
0.0,2.5604179883295664,0.04069763484426775,35
0.0,3.8900387838757178,0.06183184881445836,59
0.0,4.891025751559907,0.07774245492657195,67
0.0,5.502616875343009,0.08746364589740974,44
0.0,6.456289827536892,0.10262219959690269,0
0.0,7.179587533912859,0.11411895757624735,47
0.0,7.797847128018294,0.12394614333832044,54
