birth,death,raw_death,edge_id
0.0,0.05367071105585495,1.090656156750952,211
0.0,0.05757098998907094,1.169914715988803,221
0.0,0.06465053891676162,1.313780028616576,339
0.0,0.06857617037409137,1.3935537829388571,203
0.0,0.08430096740025692,1.7131013788780687,307
0.0,0.09407104129091426,1.9116415329234977,39
0.0,0.09858958565337385,2.003464021046305,31
0.0,0.1084691397737241,2.204228950657551,61
0.0,0.13193943873728275,2.681174859549105,327
0.0,0.13719331728983708,2.787940260592549,251
0.0,0.1592755569291807,3.23667906325972,47
0.0,0.16163699651239236,3.2846664770568816,95
0.0,0.16386029687614284,3.329846728675079,119
0.0,0.1640971633099591,3.3346601516629075,103
0.0,0.17038040266059362,3.462343455038144,123
0.0,0.17401399291130448,3.536182565794917,233
0.0,0.18770416879417734,3.814384108497039,305
0.0,0.19935344750877626,4.05111206126373,256
0.0,0.21240642333123227,4.316364899629655,335
0.0,0.214616122467233,4.361268757242764,291
0.0,0.22173461448060958,4.50592544220995,91
0.0,0.22629261130596653,4.598549653855914,76
0.0,0.23766848751323963,4.829721724801405,60
0.0,0.23944958499603466,4.865915859314779,347
0.0,0.24540009270501895,4.9868376384550555,110
0.0,0.24650030204445125,5.009195271997826,38
0.0,0.25064395560728514,5.093399508924081,121
0.0,0.25209935862930927,5.122975123543247,337
0.0,0.25364749256786634,5.154435146679612,244
0.0,0.25429059323879943,5.167503758821417,78
0.0,0.25560587054406647,5.194231843145312,118
0.0,0.25653097572169775,5.213031140523276,80
0.0,0.25669996724209776,5.21646526014899,206
0.0,0.26528497893167424,5.390923464089518,293
0.0,0.2658469043612053,5.402342493524681,355
0.0,0.2667351002476555,5.4203917478181385,345
0.0,0.26812554653212156,5.4486473600682945,220
0.0,0.2781057314398864,5.651457233480233,46
0.0,0.2799367070943254,5.688664954993308,58
0.0,0.2799932496916437,5.689813971480526,331
0.0,0.28194886111077555,5.729554448037077,246
0.0,0.31187215613400804,6.337633329522352,84
0.0,0.31895771950793333,6.481620863240291,85
0.0,0.3203204395698431,6.509313043876824,279
0.0,0.3445917144010795,7.00253578689831,160
0.0,0.35333527315670626,7.180215866053843,30
0.0,0.35370604918122645,7.187750499859938,236
0.0,0.3620927106533998,7.358177978633093,74
0.0,0.3641009134403627,7.398987177738469,102
0.0,0.36649359348607063,7.44760943691202,266
0.0,0.3854560070564969,7.832949461304841,73
0.0,0.4148752251382486,8.430784867179552,249
0.0,0.41620143482518607,8.457735111209221,222
0.0,0.4260002798008189,8.656859929782986,42
0.0,0.42697076491991,8.676581404482107,0
0.0,0.44504290685967834,9.043829992855994,108
0.0,0.449567071079434,9.135766683526883,112
0.0,0.449624502012816,9.136933752116972,343
0.0,0.4551180179145671,9.248568884623763,328
0.0,0.4551979330735305,9.250192860874991,309
0.0,0.4610037761846004,9.3681748739627,354
0.0,0.4632538931345992,9.413900072243973,105
0.0,0.46727378005975073,9.495589215877573,166
0.0,0.4709379932341316,9.570050622847333,248
0.0,0.4725015774400309,9.601824614792173,63
0.0,0.4947413525102733,10.053764734979385,257
0.0,0.4963764805881282,10.086992588125078,235
0.0,0.4991487509891544,10.143328599360535,216
0.0,0.5087018424349853,10.337459398010793,326
0.0,0.5093272382125767,10.3501682245163,90
0.0,0.5125867686224611,10.416405970201422,273
0.0,0.5162385683038414,10.49061511942573,253
0.0,0.5210918748244942,10.589240394426106,113
0.0,0.5341804991120442,10.855217654309255,54
0.0,0.5362557680244907,10.897389721191658,318
0.0,0.5649208381131954,11.479899894075471,49
0.0,0.5649536064000186,11.480565786758218,116
0.0,0.5663180044531497,11.508292066280728,301
0.0,0.582849789976438,11.844238680520595,297
0.0,0.5877397139043854,11.943608067158856,155
0.0,0.5999852156932112,12.192452020513384,65
0.0,0.606066932993779,12.31604014310375,88
0.0,0.6106857183713897,12.409899654366045,44
0.0,0.6271163512378908,12.743790719765094,230
0.0,0.6532630935706294,13.275125314428923,133
0.0,0.6724687937978547,13.665409228792145,280
0.0,0.6799605535629224,13.817651182586395,288
0.0,0.6880659861154717,13.982363737025397,336
0.0,0.7077572450608214,14.382514813476993,290
0.0,0.7091458428389885,14.410732861760955,124
0.0,0.7247029635178021,14.726873064040138,163
0.0,0.7272100498014141,14.777820201444033,277
0.0,0.737587079242825,14.988694453459853,35
0.0,0.7396244096028053,15.030095561377646,55
0.0,0.7555961929104387,15.354662228300203,6
0.0,0.7560352222042106,15.363583854133482,153
0.0,0.7843282875008886,15.93853442311448,101
0.0,0.7981572609916352,16.21955650727379,334
0.0,0.8048597421745939,16.355759330450358,50
0.0,0.8064390781081135,16.387853417254586,271
0.0,0.8197513283442813,16.65837503686152,295
0.0,0.8382150768451742,17.033581561668743,56
0.0,0.839369347689741,17.057037792794038,94
0.0,0.8474229379359756,17.22069684655362,79
0.0,0.8557634852112176,17.39018722701361,338
0.0,0.8715268636517048,17.710518845676543,97
0.0,0.8727577419023863,17.735531835366945,292
0.0,0.8773407801999009,17.8286649211315,333
0.0,0.8801822525125211,17.886407201996224,51
0.0,0.8893999367609232,18.073722105762705,321
0.0,0.9175572848554123,18.645914730993148,302
0.0,0.935011053066663,19.00059718970501,289
0.0,0.9388440802053563,19.078489108138115,156
0.0,0.93986651851955,19.099266336915893,100
0.0,0.9463991737350562,19.232018083456165,70
0.0,0.9574131729915706,19.455836360934665,201
0.0,0.9761920231275081,19.837446146132944,92
0.0,0.9904020459233688,20.126211630043674,240
0.0,0.996836165419679,20.256961007196868,34
0.0,1.0141783090343988,20.60937511411953,353
0.0,1.0219748603492995,20.767810814443525,283
0.0,1.04345060219309,21.204224821300045,316
0.0,1.052312044449506,21.38430044102856,224
0.0,1.0609863253028033,21.560572706327783,207
0.0,1.0623730014724297,21.58875170511632,239
0.0,1.0835546912605292,22.01919020543239,130
0.0,1.0943467726378824,22.238498833300543,323
0.0,1.1013863229409495,22.381551323713946,286
0.0,1.1066967477195417,22.48946581498474,126
0.0,1.1477716049649906,23.324158425928417,285
0.0,1.1629561218050632,23.632726850924293,181
0.0,1.174098534008769,23.859154640531578,320
0.0,1.188989817438997,24.161764194897263,284
0.0,1.220084094359847,24.793638897063044,227
0.0,1.2256821828578417,24.90739907586933,348
0.0,1.2328396785924274,25.0528483653658,40
0.0,1.2357741582018649,25.11248067114171,351
0.0,1.2542381242742175,25.48769161727385,225
