birth,death,raw_birth,edge_id
0.4464269443672962,inf,4.862793124778372,4
0.4659352490988032,inf,5.075291163531166,74
0.4877459661380073,inf,5.312868680307275,6
0.5324872094472504,inf,5.8002214557240315,9
0.5372248699608491,inf,5.851827352867433,116
0.5605478007406999,inf,6.105876954659902,5
0.6093267981313014,inf,6.637211759015802,15
0.6156294405856799,inf,6.705864529153869,11
0.6176309890037637,inf,6.727666788200225,112
0.627002646097054,inf,6.829749402737797,122
0.6402214036781334,inf,6.973737314521407,106
0.6403596534615024,inf,6.975243227425077,78
0.6430591934757589,inf,7.004648496947945,119
0.6452603695271432,inf,7.028625239176773,10
0.6612079794170538,inf,7.202337710405887,13
0.6995560520517119,inf,7.620051619275357,3
0.7278924602767173,inf,7.9287115082808475,49
0.739429949594385,inf,8.05438587547361,22
0.7476417283871609,inf,8.143834287939631,32
0.7619718880993067,inf,8.299928365603245,61
0.7651532980578035,inf,8.33458249808444,16
0.7756578984722683,inf,8.449005920143787,55
0.7834882859012706,inf,8.53429995231308,41
0.8065573685059734,inf,8.785584463027552,83
0.819335709602968,inf,8.92477505180486,8
0.8260013495358806,inf,8.99738184323398,110
0.8451911094271256,inf,9.20641006978412,57
0.8855456807531802,inf,9.64598015952374,2
0.9111168691207294,inf,9.924519348421407,93
0.9152140128104123,inf,9.969148290327357,77
0.9912925085776069,inf,10.797848239620329,68
1.0618414020639935,inf,11.566315910613026,85
1.0783651956572269,inf,11.74630457593499,67
1.0811277709065787,inf,11.776396469129901,80
1.1113641191736356,inf,12.105751828000171,103
1.111762965563526,inf,12.110096340595282,64
1.1144695965819733,inf,12.139578850273258,96
1.118749721052133,inf,12.186200946249537,43
1.1243172573320455,inf,12.246846428081469,40
1.1279972907644105,inf,12.28693191463117,31
1.1482922840718404,inf,12.507999113123551,50
1.1591185231470638,inf,12.625926047432628,39
1.1781385532128554,inf,12.833105458541185,21
1.1921771713088687,inf,12.986023861921685,47
1.222243386580805,inf,13.313526013745632,81
1.229590102356059,inf,13.393551557482107,118
1.234402123823422,inf,13.445967445911382,59
1.238456265273703,inf,13.490127977483343,84
1.277179335721246,inf,13.911926623641437,52
1.3791443657574656,inf,15.022600728966053,29
1.3904459732066325,inf,15.145705706602747,28
1.390995334633126,inf,15.151689733780042,71
1.3931183112228385,inf,15.174814673022118,36
1.3934448921134337,inf,15.178372019480499,113
1.399813470191916,inf,15.247743006347228,66
1.4242569826459326,inf,15.513998763994847,70
1.4614367968562474,inf,15.91898718864895,26
1.466979526097952,inf,15.979362454947601,123
1.4698282704989571,inf,16.010392962541832,34
1.4854372262793691,inf,16.180416577405698,35
1.4861154045784135,inf,16.187803767653904,65
1.5162372034062845,inf,16.515911374271877,19
1.5502626025988622,inf,16.886539714136095,18
1.6170517712217658,inf,17.614053844022273,120
1.6658488162862732,inf,18.145585236208937,58
1.763634734800781,inf,19.210737548927007,51
1.7937301576523415,inf,19.538557850045432,60
1.7965188314500344,inf,19.568934026801273,25
2.0557468216213706,inf,22.39262579599287,98
2.1691391024305027,inf,23.627773473521763,90
2.1746454496746197,inf,23.687752441769934,97
2.223894756790847,inf,24.22421018713364,33
2.2415163677166836,inf,24.416157043251665,89
2.2488232752708517,inf,24.49574896812564,44
2.3741172256445036,inf,25.860537917674424,99
