node,x,y
0,0.1492382519387288,0.4767145869077642
1,0.887197647406407,0.6115513919874317
2,0.9044680726227523,0.6562612249734627
3,0.9045356571345229,0.6562170425852304
4,0.9036602700699152,0.6554189358413341
5,0.9033594253674685,0.6555685082708149
6,0.8929326006505074,0.6469366809663919
7,0.8919821162403668,0.647186779790712
8,0.8906362346018027,0.6471339331867922
9,0.8891566467990238,0.6477956931780918
10,0.886247033512258,0.6480485458056544
11,0.8820315128020932,0.6457621550277349
12,0.8771281258666512,0.6445235043392368
13,0.8739439842441795,0.6462294529156777
14,0.8637666506235683,0.645640374380392
15,0.8545154420345131,0.6276520316594337
16,0.6934327725441534,0.027455232187113696
17,0.7026087877222226,0.06472857691827492
18,0.8023919684664284,0.44702639474532696
19,0.7308447739688906,0.4074736492393076
20,0.7155798359596341,0.4854446872974918
21,0.6990397902804131,0.5177010779324945
22,0.6887959812400916,0.4820498391057147
23,0.5068374771393429,0.6012972159414889
24,0.48523198019944913,0.6055578714296097
25,0.1506755892746673,0.4813516414926393
26,0.9191119528927686,0.593710704771962
27,0.5556069072837955,0.7162661847831286
28,0.4083021582411385,0.7121511575332103
29,0.42214067987415144,0.6815307566732017
30,0.42214067987415144,0.6815307566732017
31,0.32428093227669386,0.8116616161726584
32,0.3284702829811275,0.8035243917703319
33,0.20004597853421813,0.8838949669354313
34,0.33267778075679094,0.7983164653746596
35,0.33290047746048246,0.796118989286842
36,0.3307030190760124,0.7720128798227048
37,0.877749515651961,0.44504364675697555
38,0.2602295239092632,0.6909668559219654
39,0.8461149363505391,0.37283584102415535
40,0.8330789192437482,0.3522601406438509
41,0.8462523287847906,0.35645015956456344
42,0.885013385243596,0.21241675256745707
43,0.6715949878266809,0.4553134893243347
44,0.6795001741428448,0.45406514603015247
45,0.7012694726551902,0.440669314701888
46,0.720105849201073,0.4210539941345956
47,0.8207856602705206,0.2386155329845554
48,0.7402436779515705,0.4096576629164406
49,0.7489983465804101,0.4047027915920212
50,0.8131057464322446,0.27384279550457896
51,0.7599531775039172,0.39643256080231504
52,0.7988701470517667,0.37606699833597085
53,0.7783341127539919,0.359519108680247
54,0.8554064907168673,0.4005713695911836
55,0.7488672277365517,0.2731173248853881
56,0.7543567158121665,0.25834828118589204
57,0.7871076705231024,0.2108082032166391
58,0.160307319307577,0.5997235416890674
