birth,death,raw_birth,edge_id
0.43253924584535214,inf,0.004547572043174394,12
0.7790387564722798,inf,0.00819055127022933,74
0.8021384478578081,inf,0.00843341365037123,48
1.2177716739747093,inf,0.012803241492488904,102
1.2668073646023321,inf,0.013318786238908642,27
1.414894552685612,inf,0.014875725090003344,5
1.7352347637640797,inf,0.018243674246519584,7
1.760285480314827,inf,0.01850704904855638,18
2.1617594354062346,inf,0.02272801108095679,22
3.047874359655524,inf,0.03204432513860975,10
3.1789548092713433,inf,0.03342246086572653,29
3.248231987127131,inf,0.03415081779581569,24
4.771233154292274,inf,0.050163139443036686,84
5.415977753197147,inf,0.0569417671424427,67
6.074851306100056,inf,0.06386894190854364,111
6.127943896086783,inf,0.0644271395293202,15
8.044562991256901,inf,0.08457782758440155,31
8.4316076132395,inf,0.08864708446524044,94
9.889759831527279,inf,0.10397760609136142,100
10.413069143445405,inf,0.10947950405708395,68
10.487685545291729,inf,0.11026399579108936,87
10.920483771489083,inf,0.11481429066651494,80
11.173822372322979,inf,0.11747780744487696,56
11.74207468978293,inf,0.123452221043577,53
12.907369414058477,inf,0.1357037375500555,107
13.753312317800749,inf,0.14459769650552923,71
14.48776997365149,inf,0.15231953708929996,33
14.62295897246677,inf,0.15374086871981035,64
14.959927676737793,inf,0.15728364425679708,50
15.993881134726221,inf,0.1681542828974646,86
18.165206873343546,inf,0.19098287087047716,75
18.980589388908935,inf,0.19955552819092787,63
19.25045596370338,inf,0.20239281452438862,58
21.3632144058569,inf,0.22460564565544675,37
21.974729814381167,inf,0.23103491283174732,43
24.17686360289506,inf,0.2541874062717437,59
24.579693153157447,inf,0.2584226205754943,40
29.697979417086177,inf,0.3122345595992372,96
38.33578295319634,inf,0.4030495185944074,46
