birth,death,raw_death,edge_id
0.0,0.0008682227142752791,1.1594181258844927e-05,19
0.0,0.017877542224625585,0.00023873536318153032,17
0.0,0.022850314748255236,0.00030514139593096345,14
0.0,0.028112179424928174,0.00037540794369317343,20
0.0,0.18334831297821297,0.002448419672995139,18
0.0,0.1858602024191647,0.002481963256918629,15
0.0,0.33473464181476176,0.004470021397740553,8
0.0,0.5355101833200158,0.007151162978443999,0
0.0,1.0,0.013353925286926863,1
0.0,1.542634964565399,0.020600232061807406,3
0.0,2.3670903956967395,0.031609948291536405,11
0.0,4.323218122130792,0.05773193180202285,4
0.0,5.203539934825418,0.06948768351719892,12
0.0,17.426003330442825,0.23270554652447217,9
0.0,41.713311909042744,0.5570364507036334,6
