birth,death,raw_birth,edge_id
0.1918127561157164,inf,61.02693649257528,5
0.1965802383382617,inf,62.54375341714536,29
0.22086960637068156,inf,70.27163215877104,1
0.2566625491332212,inf,81.65947564262217,24
0.3010227135255518,inf,95.77305698096544,88
0.3011461153709807,inf,95.81231837700892,51
0.3173167673010374,inf,100.95715529173305,39
0.32909410305843917,inf,104.70421954268983,34
0.3701306089661212,inf,117.76034933623961,2
0.3885175345253726,inf,123.61031344249125,86
0.40432319488787294,inf,128.63902503966793,37
0.4151130162898855,inf,132.07190280442728,49
0.42231937027064836,inf,134.36466849755834,7
0.4522941746972856,inf,143.90141945805337,115
0.45535051561455986,inf,144.87382153826556,30
0.46257218630985325,inf,147.1714603805232,69
0.46939729102349065,inf,149.34292822421057,41
0.4700613833323764,inf,149.55421510616918,45
0.49743262397563576,inf,158.26261906368012,65
0.5030106387587706,inf,160.0373141403707,84
0.5046013508191852,inf,160.54341334802888,6
0.510200512388601,inf,162.32483646309151,95
0.5244579520398057,inf,166.86096785372692,48
0.5622483319554332,inf,178.88431375544573,9
0.5713195887923417,inf,181.77041489962556,66
0.5798989543260937,inf,184.50001644530698,10
0.5922660368892372,inf,188.4347138943342,40
0.6029055178406235,inf,191.81975950591237,19
0.6454503488341415,inf,205.3557763574842,71
0.6711009170091178,inf,213.51673304624785,15
0.6760957010447577,inf,215.10586806682613,11
0.6814989476710679,inf,216.8249590980745,22
0.7059707457057337,inf,224.6108795694936,87
0.7292451435590293,inf,232.01583651010043,33
0.7475664032519113,inf,237.8449084361978,0
0.7548221221917658,inf,240.1533800306696,43
0.7806471588297267,inf,248.3698454146115,52
0.8036323790435552,inf,255.68279791403202,50
0.8109592772485383,inf,258.01391582557136,98
0.8837127833380424,inf,281.1610916737607,36
0.9161871655757441,inf,291.4931055741306,62
0.9336841019478253,inf,297.05991169493655,114
0.9730678463355977,inf,309.5902006927259,14
0.9831093522910601,inf,312.7849952342533,23
0.9970727741912003,inf,317.2275822590954,28
0.998033704925295,inf,317.53331092944507,78
0.9993692111878241,inf,317.95821413984277,38
1.0,inf,318.15890521774827,72
1.0089478623174346,inf,321.0057472967024,81
1.028178202554494,inf,327.1240512934901,73
1.0384170655450486,inf,330.3816367332394,26
1.0411725301478436,inf,331.25831233463094,46
1.0557825388314475,inf,335.9066167026281,75
1.0834610559256366,inf,344.71278339936606,4
1.0870554137779918,inf,345.8563603586322,59
1.091837533466318,inf,347.3778343232903,83
1.1008028173252489,inf,350.23021922081415,63
1.109768257070467,inf,353.0826537149484,54
1.168397732452168,inf,371.7361434158813,53
1.2022994288744893,inf,382.5222700346315,56
1.2110726211489868,inf,385.3135392839505,44
1.219736765532839,inf,388.07011397576537,99
1.2262963614504832,inf,390.15710783159386,111
1.2665156650524871,inf,402.9532374342277,106
1.3034282429792787,inf,414.69730281618047,82
1.3291032862876848,inf,422.86604648660125,17
1.3395653633343643,inf,426.1946494660765,57
1.3921957235800733,inf,442.939467263067,67
1.4695086484641373,inf,467.5372628033628,18
1.470745615112523,inf,467.9308147580041,102
1.4839975948448654,inf,472.1470501216139,110
1.515198147475789,inf,482.0737837888573,58
1.5176057514982253,inf,482.8397844488335,76
1.5528238532945347,inf,494.04473716019453,85
1.5566763811945465,inf,495.2704532191831,94
1.5650394618678873,inf,497.93124181046096,68
1.575918016807628,inf,501.39235094044,31
1.6670392669466276,inf,530.3833881267367,61
1.6761624294966915,inf,533.2860035357885,119
1.7027984379183927,inf,541.7604868146077,109
1.7133007926048927,inf,545.101904483873,107
1.734216593277683,inf,551.7564527276807,77
1.7527126723654018,inf,557.6411450010502,97
1.7848137107083506,inf,567.8543762165957,70
1.786690669421412,inf,568.4515473458822,104
1.803922537225822,inf,573.9340195413903,21
1.8550458893415505,inf,590.1993692815919,112
1.9034942360794216,inf,605.6136422393229,42
1.9055465753371479,inf,606.2666122506964,80
1.9382726858123847,inf,616.6787157315329,121
2.53696716000798,inf,807.1586942015189,16
2.5827081638726375,inf,821.7116019146591,108
2.603857546634856,inf,828.4404663803177,93
2.669903028162533,inf,849.4534244777424,91
2.6711769169932764,inf,849.8587235535009,92
2.7493229103950996,inf,874.7215672613783,116
2.752310816095042,inf,875.6721960677658,74
2.770508247855033,inf,881.4618710342993,89
3.124077092675397,inf,993.9529476214502,60
3.144366535370881,inf,1000.4082144969237,118
3.150369834085612,inf,1002.3182174436976,117
3.214776795223991,inf,1022.8098656878864,79
3.270767988637551,inf,1040.6239624861798,20
3.4853302466114853,inf,1108.8888555842148,96
3.684060469837545,inf,1172.1166458394966,90
