birth,death,raw_death,edge_id
0.0,0.07749270304220188,1.672688854325528,39
0.0,0.08008119289085347,1.7285617036313055,131
0.0,0.10540780046885204,2.275239423603518,34
0.0,0.14333068999439424,3.0938093294519122,209
0.0,0.16130802193482258,3.4818520945996014,43
0.0,0.17106282444084872,3.6924106218855925,132
0.0,0.17604435914000982,3.7999376178684896,212
0.0,0.1884681348111881,4.068106236047976,60
0.0,0.1942888459523304,4.193746951467786,176
0.0,0.19929530905386922,4.301812029865883,90
0.0,0.20668460087552668,4.461310738598679,64
0.0,0.20804364620622467,4.490645887431256,37
0.0,0.21239663435235634,4.584605634209999,0
0.0,0.22861284731172288,4.934634444815943,41
0.0,0.23228611588255998,5.013922366854711,97
0.0,0.23935645854056642,5.166536521427034,100
0.0,0.26143055784187214,5.643008478411951,38
0.0,0.26671192502147417,5.757007392762765,63
0.0,0.2844153163336766,6.139137118132621,211
0.0,0.30464171457292044,6.5757262364591265,84
0.0,0.31868862793010466,6.878930467152211,8
0.0,0.3300768135436433,7.124745755546301,128
0.0,0.3312036234580969,7.149068076369508,208
0.0,0.3330775526026701,7.189517051187386,182
0.0,0.33669672187444144,7.267637233671053,67
0.0,0.3424366591761883,7.391534436533245,75
0.0,0.3547508346493125,7.657337321907966,57
0.0,0.3590036185660776,7.749134148940232,65
0.0,0.36031842691659327,7.777514437498293,181
0.0,0.3685426657040519,7.955035571941132,141
0.0,0.37240404762899126,8.038383942233786,101
0.0,0.3890788425210039,8.39831129628213,177
0.0,0.3904649941042799,8.428231536675458,120
0.0,0.39920117513001674,8.616803002858049,175
0.0,0.40823037942198964,8.811699409741498,115
0.0,0.44971319661978215,9.70711076137525,66
0.0,0.4633969352260087,10.002475823549867,178
0.0,0.5023089128379804,10.842395308818864,114
0.0,0.5323472305314596,11.490775830288209,150
0.0,0.5492078742890263,11.854714753346245,170
0.0,0.5675693798622509,12.251049950277531,167
0.0,0.5733924459557864,12.376741497613976,139
0.0,0.5754784500971349,12.421768135482193,111
0.0,0.5781394403627897,12.479205914577413,118
0.0,0.5820475495790975,12.563562898796237,138
0.0,0.594155111433008,12.824906005579644,169
0.0,0.6051403208516961,13.062023006738636,213
0.0,0.6142091092328483,13.257773840712375,23
0.0,0.634090233042476,13.68691017100298,165
0.0,0.6348108333121388,13.702464410204476,93
0.0,0.7006866308222022,15.124401030545103,104
0.0,0.717776546783708,15.493288820336135,156
0.0,0.7222093590382945,15.588971579621568,162
0.0,0.7349342078853169,15.863638896721088,69
0.0,0.7519777047802038,16.231524725652406,183
0.0,0.756151311067216,16.321612494494673,35
0.0,0.7734423116015415,16.69484071777851,174
0.0,0.7828105178475249,16.89705452059483,71
0.0,0.7869985989099445,16.987454729119055,15
0.0,0.7901743938999028,17.05600462704213,46
0.0,0.7927063973830188,17.11065821169016,103
0.0,0.8035806263291105,17.345379686660596,61
0.0,0.8044845212087729,17.364890360973632,7
0.0,0.8179409452874696,17.655348813084352,78
0.0,0.822099613720047,17.74511414663091,58
0.0,0.8292774404192949,17.90004835652127,202
0.0,0.8364563350907925,18.05500561871474,28
0.0,0.8402977040758691,18.137922007412527,215
0.0,0.8447446359170647,18.233909539589103,98
0.0,0.8506275306111877,18.36089249410898,159
0.0,0.8717182121046777,18.816137265285413,56
0.0,0.882383595920032,19.046350794233184,136
0.0,0.8830169570213815,19.060021966013238,207
0.0,0.904100517514223,19.515113029576582,200
0.0,0.918029480033773,19.815771277954898,192
0.0,0.9185609724446845,19.827243602405964,89
0.0,0.9243721788682981,19.952679157411314,1
0.0,0.9288869032022294,20.050129998293798,108
0.0,1.0090469609178658,21.780394008184068,95
0.0,1.0105611443735476,21.813077831180195,81
0.0,1.0117996909122227,21.839811999811236,210
0.0,1.0209007450003882,22.03625929275955,147
0.0,1.0303406358746476,22.240020416472372,171
0.0,1.0454864206821468,22.566943913046238,214
0.0,1.0875417819971795,23.474713694905294,19
0.0,1.1022865203136247,23.79298055712112,33
0.0,1.1235047854152147,24.25097923506407,173
0.0,1.1369538773742496,24.541279422533663,110
0.0,1.1552659250122972,24.93654706428,30
0.0,1.1608029236472437,25.05606381281885,195
0.0,1.2060830695355822,26.033440938358147,13
0.0,1.2161103543555531,26.249881027541498,190
0.0,1.225610022372638,26.454932447716075,106
0.0,1.2376111987021554,26.7139792107932,32
0.0,1.270708033719661,27.428378178359004,166
0.0,1.2781043903313802,27.588029381392946,24
0.0,1.3471412460437882,29.07819780441126,22
0.0,1.384247467288856,29.879139832062055,126
0.0,1.4622351434841534,31.56251273848372,196
0.0,1.4681306512675576,31.689767947977693,135
0.0,1.4753109973692693,31.84475653945826,168
0.0,1.5424029354904836,33.292943693922815,198
0.0,1.5766073065117647,34.0312489527464,217
