node,x,y
0,0.014489592176558586,0.18127700271016087
1,0.41925540107914594,0.6608850300245809
2,0.11560246433252887,0.3225137680298108
3,0.3768055064678866,0.6948024730944227
4,0.16297355985793766,0.5708225069927958
5,0.14106813581690159,0.4384929942772253
6,0.48764792394549344,0.7917736482722048
7,0.3567348480045309,0.6951279592738496
8,0.25525417964629926,0.5706410776394049
9,0.21279051839706917,0.5166883787998217
10,0.16708458500791296,0.48607802608340833
11,0.1651683424445568,0.4945184933298509
12,0.19722571091725322,0.5121907757396502
13,0.19651423537419885,0.5110278408432977
14,0.1984889573859853,0.5133111395539336
15,0.1937644383602782,0.5058354100981053
16,0.19117979330276355,0.5061836430766161
17,0.19657154853641162,0.512807960625859
18,0.19888789535093776,0.5139901419481364
19,0.1975908511640136,0.513994645935438
20,0.1863306584279471,0.49419941114445554
21,0.16194501411349735,0.47246261206881873
22,0.16981189596658966,0.47790689492706706
23,0.29707921618711797,0.4203952665839361
24,0.19428437695703163,0.48876914705398344
25,0.19779034537906293,0.4884698828064426
26,0.42478571709689195,0.7515670118301895
27,0.4420532970005719,0.7752603022625193
28,0.2347936529632065,0.5059089709808315
29,0.25275886025444577,0.5193815241500521
30,0.25548704162974284,0.520949631958174
31,0.24332365113969268,0.507803659011577
32,0.2644405104028409,0.5234437659748171
33,0.27543111162746564,0.5341952964693261
34,0.2814998562353275,0.5401374762855229
35,0.3290708984676217,0.5784425882322067
36,0.314249441424821,0.5630154369230576
37,0.3177761597404142,0.5654519890175511
38,0.3128039831434409,0.5710775357350849
39,0.315686499401348,0.5694012973350965
40,0.5330657407291979,0.7539763243897796
41,0.32005003430530266,0.563496983264399
42,0.568794814400541,0.685650673084379
43,0.34012151030908827,0.5733051253061738
44,0.3840987183555158,0.5943513364356628
45,0.4062171262280003,0.5577953894260056
46,0.41220921046504494,0.5553134258955669
47,0.4191099023932682,0.5604251133128267
48,0.4328896765827561,0.56406879079752
49,0.4785591238194791,0.5629470645064835
50,0.48394439200624595,0.5613782858622682
51,0.48886544691848804,0.5777628023131852
52,0.4791134276386065,0.590730135318189
53,0.34840497621957095,0.7518599425223891
54,0.6532208602098969,0.42986860553615275
55,0.5175199977788644,0.5966806975539447
56,0.5260773767024177,0.5960409488780719
57,0.5438083052376254,0.5712646449341466
58,0.7873570987388354,0.6424543769871902
59,0.5732447123361895,0.5670875474054012
60,0.564353331718525,0.893405643975898
61,0.6197682319458035,0.31278834459560473
62,0.5858203583179317,0.8893370793747971
63,0.6619547099292675,0.3572172508465176
64,0.5941318270721904,0.8886807079508252
65,0.6529512213660547,0.5821242938511907
66,0.6611517968140477,0.5868400815982795
67,0.6665616299735264,0.5938533033166646
68,0.6737780481253154,0.6243012243423102
69,0.6759540179409497,0.630085338362078
70,0.8141529658827391,0.61805433397926
71,0.6773886379534738,0.6328539288262305
72,0.6789008501574407,0.6352491257892301
73,0.6812794911805868,0.6483632390041171
74,0.66717478756831,0.6816713522543838
75,0.6649618373549716,0.6858162416492178
76,0.6617913871626091,0.6931232408393952
77,0.6611671250004758,0.694876246680609
78,0.6584083127384878,0.7163272573010301
79,0.6571243341946382,0.7191159135097908
80,0.65420665494463,0.7324485426919334
81,0.6550980101000332,0.7339294461398815
82,0.6571371586223416,0.7355688939991605
83,0.6616814676098772,0.7352929670469018
84,0.6659393547548144,0.7310146409405236
85,0.671036393586366,0.7214078464512734
86,0.6723666504845252,0.7185317930891619
87,0.6647025156035015,0.7304867964142117
88,0.6663821756171857,0.7276708702231474
89,0.6666506473872631,0.7263551437471011
90,0.6708147176866046,0.7237610289434349
91,0.6757796717966426,0.7115635514817175
92,0.6973810383054715,0.6641964095073704
93,0.7043615579580078,0.6495924917088621
94,0.7627620836021181,0.6920411853575437
95,0.7091508694509492,0.6431368496114851
96,0.7133012948720143,0.6298724775141693
97,0.8312182328790606,0.4660569510189098
98,0.7222520639068328,0.6195744690832565
99,0.7243730610715322,0.6101058852540264
100,0.7376784832790959,0.5922938802468877
101,0.7470129000870751,0.578586042919699
102,0.7529167801475676,0.5636470445331856
103,0.7629214389427683,0.5568094564876441
104,0.77144695214562,0.5474423838965669
105,0.7767046667818736,0.5419990876145627
106,0.7792004265933492,0.5399689879168753
107,0.7815958506828671,0.5365805220274803
108,0.7872430550233394,0.5317780773507417
109,0.7982818881247224,0.5244954149621142
110,0.808693410972293,0.5180548485044701
111,0.8189383230969128,0.5110517588006689
112,0.8267121509215528,0.5052144489033149
113,0.8291299970427608,0.5033478166955827
114,0.8315690590863403,0.5008482263576141
115,0.8316457655462731,0.5008184114333747
116,0.8361262162533667,0.4974558860953748
117,0.8580750751490386,0.48270092766071976
118,0.8597827875919949,0.48776759213524
119,0.8599483338757955,0.48735773729538096
120,0.8618140268497827,0.48941434293674185
121,0.8620877684235165,0.4917673270398487
122,0.8614476110192216,0.4977423866989861
123,0.8620796048390738,0.5000996569930247
124,0.8645586644555934,0.5068370050050086
125,0.8647728039803831,0.5076863219099926
126,0.8649285319915548,0.5082107338219561
127,0.8647853938751091,0.5091116634031667
128,0.8663970590242781,0.513260850836569
129,0.8664498585662529,0.5159307177655184
130,0.8679639547187056,0.5174411822710979
131,0.8684614077301575,0.5186298776562832
132,0.8685168283746482,0.5198026183494386
133,0.8362004849305948,0.5333244828820644
