birth,death,raw_death,edge_id
0.0,0.0015613038818999125,3.7604526585965914e-06,122
0.0,0.0021497783307154396,5.177813065637693e-06,113
0.0,0.003369977481251831,8.116703561489302e-06,244
0.0,0.0039013988332726795,9.396649675252888e-06,129
0.0,0.005285184247225,1.2729543162004475e-05,145
0.0,0.012662937920771956,3.0499109828552307e-05,321
0.0,0.0158984240489451,3.829188646453652e-05,190
0.0,0.02257310562508765,5.4368080451672185e-05,125
0.0,0.02392235266446942,5.761778710722254e-05,32
0.0,0.028319011566169144,6.820728723433422e-05,355
0.0,0.028336446255744573,6.824927926774027e-05,217
0.0,0.04258142344113143,0.0001025587836182007,106
0.0,0.043746271566376664,0.00010536435931696175,137
0.0,0.045425344045849005,0.00010940846158469242,201
0.0,0.04700421950303995,0.00011321123597052285,213
0.0,0.04776798984891412,0.00011505080241303034,152
0.0,0.048132856808827965,0.00011592959669859404,296
0.0,0.05223704968195557,0.00012581468260663975,225
0.0,0.05405062009964867,0.0001301827276604106,134
0.0,0.05414016415276269,0.00013039839750950133,186
0.0,0.055176663782103605,0.00013289484155987186,295
0.0,0.058233194668125474,0.00014025659850525063,119
0.0,0.059019196665968464,0.00014214971062564974,345
0.0,0.05979106587880867,0.00014400878346032542,270
0.0,0.061720681290489625,0.00014865632676630547,70
0.0,0.06189686251619984,0.00014908066514546237,56
0.0,0.06522084322327104,0.00015708658393676078,131
0.0,0.07631022051566189,0.00018379572032256597,132
0.0,0.08036687118122793,0.000193566299232395,61
0.0,0.08052364289546404,0.0001939438891535028,63
0.0,0.0844825057180874,0.0002034789427705075,182
0.0,0.09230650549580922,0.00022232330811544632,153
0.0,0.09603728910564481,0.00023130902531431907,242
0.0,0.09699797088451453,0.00023362285953409945,108
0.0,0.09829976704924395,0.00023675827916980197,141
0.0,0.09896887039767686,0.00023836983698033443,116
0.0,0.10418322023574576,0.00025092877309695893,323
0.0,0.10642397386417528,0.0002563257032122124,347
0.0,0.11425847773259463,0.00027519536801118294,92
0.0,0.118919682207864,0.0002864220350069502,107
0.0,0.120891951188278,0.0002911723108608988,72
0.0,0.12097917330060816,0.000291382388237893,275
0.0,0.12124964565925585,0.00029203382996678684,130
0.0,0.12131187221307174,0.00029218370470446287,52
0.0,0.12297826146664859,0.0002961972589980988,206
0.0,0.12706517025266145,0.00030604071560380586,162
0.0,0.12948339529043387,0.0003118650915486798,303
0.0,0.13188863294984246,0.0003176581869580586,79
0.0,0.13708295394154082,0.000330168882927806,157
0.0,0.13876654676724412,0.00033422387260073627,179
0.0,0.13981452518741513,0.0003367479637030324,91
0.0,0.14024909903022695,0.0003377946493492434,211
0.0,0.14048199132690384,0.000338355578241023,252
0.0,0.14115445846767932,0.00033997523785800343,105
0.0,0.14392495256349883,0.0003466480656201254,14
0.0,0.14502969076594552,0.00034930886455786236,243
0.0,0.14921332384211422,0.0003593852848539081,96
0.0,0.15928303403155333,0.0003836385188925595,155
0.0,0.16147723252603302,0.0003889233194094288,364
0.0,0.1628358470379523,0.0003921955879361283,195
0.0,0.1688495033395483,0.0004066796804240713,259
0.0,0.16892543417803835,0.0004068625623900868,215
0.0,0.1690781900891391,0.00040723048011492846,154
0.0,0.1692291626603879,0.0004075941026060459,197
0.0,0.17034210188613913,0.00041027465398291163,198
0.0,0.1711819556953073,0.00041229746999338346,124
0.0,0.17246400571299186,0.0004153853303729971,248
0.0,0.17949023491073093,0.00043230823857354217,164
0.0,0.18001533709778908,0.0004335729647669817,277
0.0,0.18618261460080066,0.0004484270590604522,299
0.0,0.1862408908765235,0.0004485674194211198,262
0.0,0.18922876442254552,0.00045576381286505097,348
0.0,0.1921521069070619,0.0004628047810874003,196
0.0,0.19525077927053108,0.0004702680371917456,77
0.0,0.20128072338572675,0.0004847913594239195,194
0.0,0.20286708907246095,0.0004886121742783134,335
0.0,0.21298764394501796,0.0005129878694380974,232
0.0,0.2136665140454088,0.0005146229507976274,267
0.0,0.22519368617967558,0.000542386530713701,221
0.0,0.22581627243309296,0.0005438860505438958,340
0.0,0.2272701848031578,0.0005473878471516924,139
0.0,0.2275157055055137,0.0005479791919812405,214
0.0,0.22833987017576893,0.0005499642201755028,97
0.0,0.2325314526526484,0.0005600597868692381,238
0.0,0.24235355139259243,0.0005837166404438765,104
0.0,0.24821913991577393,0.000597844106731471,13
0.0,0.25038517715947467,0.0006030610799332425,120
0.0,0.25138090444097116,0.0006054593224191218,67
0.0,0.2571384591099648,0.0006193265855528596,240
0.0,0.2731723029447439,0.0006579446351042684,183
0.0,0.27670438083808596,0.0006664517629340061,169
0.0,0.28160918911677923,0.0006782651578440824,123
0.0,0.301339568833848,0.0007257864377962497,88
0.0,0.3024832790360543,0.0007285411020998556,376
0.0,0.3096547042753496,0.0007458137198264048,318
0.0,0.3184685102965715,0.0007670420666390232,207
0.0,0.32312560574793636,0.0007782588369131815,98
0.0,0.32637346523057315,0.000786081415187545,103
0.0,0.32675277970885647,0.0007869950068046805,310
0.0,0.32713268804766954,0.0007879100287547791,369
0.0,0.33336320415031223,0.0008029164353321461,118
0.0,0.337903994219088,0.0008138530801994337,309
0.0,0.3463755083034179,0.0008342570054250542,269
0.0,0.3504663813627081,0.0008441100101156396,370
