source,target,edge_id,length,connectivity,shared_points
109,110,168,0.003611786287956331,,
110,111,169,0.0006664517629340061,,
110,121,170,0.01440656292839948,,
111,115,171,0.007512710604048456,,
111,112,172,0.0023862495317733545,,
112,137,173,0.025135494988063445,,
112,113,174,0.0011817377865688261,,
113,114,175,0.0008475117777549945,,
113,168,176,0.05716994894696936,,
114,117,177,0.005086442134289326,,
114,115,178,0.0030972115079512808,,
115,116,179,0.00033422387260073627,,
116,117,180,0.0016550067537373092,,
116,125,181,0.00890416098194291,,
117,118,182,0.0002034789427705075,,
118,119,183,0.0006579446351042684,,
118,150,184,0.028868403756552974,,
119,143,185,0.020028095068501006,,
119,120,186,0.00013039839750950133,,
120,121,187,0.0032463479596946954,,
120,127,188,0.007112332621844852,,
121,122,189,0.0010549176239019742,,
122,123,190,3.829188646453652e-05,,
122,123,191,3.829188646453652e-05,,
123,124,192,0.0014329834233361982,,
124,126,193,0.0008769869473600478,,
124,125,194,0.0004847913594239195,,
125,126,195,0.0003921955879361283,,
126,127,196,0.0004628047810874003,,
127,128,197,0.0004075941026060459,,
128,129,198,0.00041027465398291163,,
128,132,199,0.003931916760874343,,
129,162,200,0.03509077935358862,,
129,130,201,0.00010940846158469242,,
130,131,202,0.0016609699002223532,,
131,132,203,0.001751263745084386,,
131,139,204,0.007988592001776929,,
132,133,205,0.001933293049842466,,
133,134,206,0.0002961972589980988,,
134,135,207,0.0007670420666390232,,
134,144,208,0.0067587494075393995,,
135,157,209,0.02166078940287597,,
135,136,210,0.0022418108039119478,,
136,137,211,0.0003377946493492434,,
136,142,212,0.0023545090521335243,,
137,138,213,0.00011321123597052285,,
138,139,214,0.0005479791919812405,,
139,140,215,0.0004068625623900868,,
140,149,216,0.009134782411080455,,
140,141,217,6.824927926774027e-05,,
141,142,218,0.0008804121331746906,,
141,176,219,0.043457276006245715,,
142,143,220,0.0008530009541412031,,
143,144,221,0.000542386530713701,,
144,145,222,0.0024085334714089024,,
145,147,223,0.0016026083924468582,,
145,146,224,0.0014767937098402184,,
146,147,225,0.00012581468260663975,,
146,186,226,0.06472964851366436,,
147,148,227,0.0015499755678332061,,
148,166,228,0.021989459922828747,,
148,149,229,0.0012296160820941537,,
149,150,230,0.0008492440084508779,,
150,151,231,0.0026073978245133578,,
151,152,232,0.0005129878694380974,,
151,160,233,0.007364407722996513,,
152,153,234,0.0018575618164015095,,
152,178,235,0.035527124425916656,,
153,154,236,0.0016404616316522125,,
153,158,237,0.0034004658939464916,,
154,155,238,0.0005600597868692381,,
154,180,239,0.03836566545021414,,
155,156,240,0.0006193265855528596,,
155,156,241,0.0006193265855528596,,
156,157,242,0.00023130902531431907,,
157,158,243,0.00034930886455786236,,
158,159,244,8.116703561489302e-06,,
159,160,245,0.0015852754396489255,,
159,184,246,0.04390058485769388,,
160,161,247,0.004553729130200357,,
161,162,248,0.0004153853303729971,,
161,165,249,0.004133907277221072,,
162,163,250,0.0018051305517525762,,
163,214,251,0.10198304965696625,,
163,164,252,0.000338355578241023,,
164,165,253,0.0015750358168544754,,
164,171,254,0.006948892817292718,,
165,166,255,0.0012511578773524157,,
166,167,256,0.0008587596499284311,,
167,168,257,0.0013947528533894138,,
167,195,258,0.057485343755599994,,
168,169,259,0.0004066796804240713,,
169,174,260,0.009992441061071111,,
169,170,261,0.0010139395199227907,,
170,171,262,0.0004485674194211198,,
170,189,263,0.043277420878402695,,
171,172,264,0.005265757989211917,,
172,173,265,0.0027495531817176566,,
172,238,266,0.16697331306016094,,
173,174,267,0.0005146229507976274,,
173,179,268,0.006890282381806889,,
174,175,269,0.0008342570054250542,,
175,176,270,0.00014400878346032542,,
175,191,271,0.03856335848393677,,
176,177,272,0.0020390532557028607,,
177,178,273,0.0030669579981831285,,
177,183,274,0.013640144044370972,,
178,179,275,0.000291382388237893,,
179,180,276,0.00604518208411331,,
180,181,277,0.0004335729647669817,,
181,182,278,0.0017902341173332559,,
181,192,279,0.03078511872229739,,
182,183,280,0.0020128144917364033,,
182,212,281,0.06551166348734705,,
183,184,282,0.003066418799498871,,
184,185,283,0.0060440024360840505,,
185,186,284,0.0026438807710406076,,
185,224,285,0.09614357912658134,,
186,187,286,0.0013043010175624037,,
187,188,287,0.0009376221077916913,,
187,198,288,0.019751057902797076,,
188,211,289,0.04925169509053606,,
188,189,290,0.0036452311163175377,,
189,190,291,0.002241863828762236,,
190,191,292,0.0028568323233452153,,
190,194,293,0.007347574474428797,,
191,192,294,0.004241917712825116,,
192,193,295,0.00013289484155987186,,
193,194,296,0.00011592959669859404,,
193,207,297,0.026519383948641173,,
194,195,298,0.0018031125202699894,,
195,196,299,0.0004484270590604522,,
196,197,300,0.0030153617046176917,,
196,219,301,0.06367156204797664,,
197,205,302,0.017188171717500977,,
197,198,303,0.0003118650915486798,,
198,199,304,0.008972661146903316,,
199,200,305,0.0011496143073171927,,
199,203,306,0.0037646104689227355,,
200,201,307,0.0010141480746014286,,
200,201,308,0.0010141480746014286,,
201,202,309,0.0008138530801994337,,
202,203,310,0.0007869950068046805,,
202,206,311,0.007744980853847783,,
203,204,312,0.0019791355519039877,,
204,205,313,0.0021598994582222586,,
204,215,314,0.03176713308907353,,
205,206,315,0.002818950836916856,,
206,207,316,0.0011294305135766125,,
207,208,317,0.0047550606950543806,,
208,209,318,0.0007458137198264048,,
208,209,319,0.0007458137198264048,,
209,210,320,0.004082197794375575,,
210,211,321,3.0499109828552307e-05,,
210,225,322,0.05135355139402986,,
211,212,323,0.00025092877309695893,,
212,213,324,0.0021480656134366116,,
213,214,325,0.00386148944169884,,
213,236,326,0.06502844038256372,,
214,215,327,0.00978479713304048,,
215,216,328,0.0038802321296087516,,
216,217,329,0.0021933627045865878,,
216,221,330,0.013785469346067725,,
217,227,331,0.032467591158492626,,
217,218,332,0.001003620264095173,,
218,219,333,0.006783579896716185,,
218,225,334,0.028200556224637907,,
219,220,335,0.0004886121742783134,,
220,222,336,0.010025938619177666,,
220,221,337,0.003316294306391465,,
221,222,338,0.0067096443127862004,,
222,223,339,0.0010415673393711078,,
223,224,340,0.0005438860505438958,,
224,225,341,0.00931697214455074,,
225,226,342,0.0010149195715682957,,
226,227,343,0.00224849509819125,,
226,230,344,0.003102734324894163,,
227,228,345,0.00014214971062564974,,
228,233,346,0.00484977863496816,,
228,229,347,0.0002563257032122124,,
229,230,348,0.00045576381286505097,,
229,232,349,0.0036979138681094703,,
230,231,350,0.0012713321782000797,,
231,245,351,0.08999462085990717,,
231,232,352,0.0019708178770443396,,
232,233,353,0.0008955390636464777,,
233,234,354,0.005140838822894289,,
234,235,355,6.820728723433422e-05,,
234,237,356,0.010177984567814602,,
235,236,357,0.0026399933594140057,,
235,241,358,0.06209938622362188,,
236,237,359,0.007469783921166262,,
237,238,360,0.008906534925909204,,
238,239,361,0.02971219153731508,,
239,240,362,0.012981959160407897,,
239,240,363,0.012981959160407897,,
240,241,364,0.0003889233194094288,,
241,242,365,0.003170030144418967,,
242,247,366,0.028711465029302663,,
242,243,367,0.015017781402176467,,
243,253,368,0.054621028686311024,,
243,244,369,0.0007879100287547791,,
244,245,370,0.0008441100101156396,,
244,250,371,0.022258155656981193,,
245,246,372,0.00404203742215814,,
246,247,373,0.008019626166097638,,
246,256,374,0.06969670679073225,,
247,248,375,0.0010179815868653908,,
248,249,376,0.0007285411020998556,,
248,249,377,0.0007285411020998556,,
249,250,378,0.00760585936964453,,
250,251,379,0.009007561450276036,,
251,252,380,0.015551768345391737,,
251,252,381,0.015551768345391737,,
252,253,382,0.007015633204907279,,
253,254,383,0.009154748567848703,,
254,258,384,0.021517558446544904,,
254,255,385,0.005353720923876537,,
255,257,386,0.011996248014553568,,
255,256,387,0.0062412660737245496,,
256,257,388,0.005754981940829018,,
257,258,389,0.0041675895081147996,,
258,259,390,0.0663066215027267,,
