birth,death,raw_death,edge_id
0.0,0.4253767520086916,15.449206427483817,43
0.0,0.4657571610553856,16.91577758362416,59
0.0,0.47179432278101247,17.13504052475783,22
0.0,0.48262216305306516,17.52829553631367,57
0.0,0.5259589939012649,19.102240615646792,77
0.0,0.5341964239932718,19.4014148354941,28
0.0,0.590118185807921,21.43243048922556,33
0.0,0.6070106315660565,22.045945168507274,67
0.0,0.6083195222085771,22.09348260827523,17
0.0,0.615059872983584,22.33828458681543,9
0.0,0.6279829496370024,22.807636233218474,54
0.0,0.7253452059251102,26.343724156542095,66
0.0,0.7323948456569048,26.59975916301951,51
0.0,0.7552900224602994,27.431286299749715,74
0.0,0.9351734761248497,33.964451536047285,1
0.0,1.0409072190001198,37.804582460732064,72
0.0,1.1889667496214542,43.181938513510936,87
0.0,1.3070789015501834,47.47163936839918,90
