source,target,edge_id,length,connectivity,shared_points
73,105,142,9.452831591548803,,3
74,80,143,15.167932060547534,,9
74,103,144,22.09151347001677,,7
74,105,145,8.017237822615172,,3
75,80,146,5.863192091810736,,53
75,82,147,11.787113849450574,,3
75,103,148,15.37612292094849,,60
75,104,149,4.030852872443501,,47
76,81,150,3.605020312193496,,3
77,103,151,16.653971402515005,,5
77,104,152,11.058813150993355,,5
78,113,153,5.670102163801489,,147
78,121,154,14.317291723308765,,108
78,126,155,7.0342442504428835,,64
79,103,156,28.84673251150793,,3
79,105,157,9.771902623527323,,3
80,103,158,20.005696926201,,44
80,104,159,7.680908967042053,,48
80,105,160,14.162625538167344,,3
82,103,161,16.0642008736511,,3
82,104,162,10.754297038702857,,3
83,86,163,6.926245907635177,,363
83,106,164,2.4192261862577547,,1275
83,108,165,7.266149404458912,,98
83,109,166,17.225073246157173,,20
84,88,167,1.1638562773674428,,11
85,87,168,10.541970473561314,,29
85,106,169,29.600031299011604,,16
85,107,170,15.327742585361582,,16
86,106,171,8.926913498607924,,119
86,108,172,8.137116658901927,,102
86,109,173,16.890160642573974,,20
86,111,174,25.882626086592953,,1
87,91,175,14.12717026267549,,106
87,93,176,27.17689308586981,,6
87,106,177,29.5822551411821,,16
87,107,178,10.332985080600068,,89
87,111,179,23.524203092866387,,57
91,97,180,17.81135394454892,,11
91,107,181,10.676921279773183,,57
91,111,182,21.362102899786574,,89
92,96,183,17.631082755568436,,34
92,111,184,19.443998304743765,,19
92,115,185,20.662519111048002,,18
94,98,186,5.180022493125202,,4
96,103,187,10.162597647115318,,262
96,111,188,15.185295677206947,,21
96,115,189,6.355189038503682,,338
96,116,190,6.993150883671251,,239
100,111,191,20.61328687345444,,2
100,115,192,23.426802069643585,,3
102,103,193,15.606394425879174,,3
102,115,194,19.657257350352786,,2
102,116,195,18.953926685806866,,2
103,104,196,13.252158762566252,,98
103,105,197,21.75748600571177,,8
103,115,198,11.417111937670565,,241
103,116,199,8.913091502429138,,399
103,117,200,8.626828304882782,,10
104,116,201,21.35637206840224,,11
104,117,202,8.708142495786621,,10
105,116,203,27.826129537865963,,1
106,107,204,27.081017724528056,,16
106,108,205,7.287023082436485,,100
106,109,206,17.178461838115044,,21
107,111,207,18.22879388745456,,58
108,111,208,22.9524099606301,,13
110,111,209,20.182874991368326,,4
111,115,210,12.901483791557686,,236
113,118,211,7.218767552712507,,94
113,121,212,18.692090797597896,,67
113,126,213,3.955981902876034,,132
113,128,214,9.114607048870537,,66
115,116,215,3.547771316544199,,2044
116,117,216,15.277576146997454,,10
118,126,217,6.863617222127269,,66
118,128,218,2.96685734591142,,83
119,121,219,10.556077067067744,,119
120,121,220,16.917752332120823,,3
121,126,221,17.30582844053427,,77
122,127,222,3.1036414152312526,,14
126,128,223,7.7160759446290985,,85
