birth,death,raw_birth,edge_id
0.15621489190209376,inf,2.1317857447712787,4
0.15819949469943181,inf,2.158868616966652,33
0.2064697876004077,inf,2.817588928771032,32
0.351900604406453,inf,4.8022098464225795,61
0.3596854673875767,inf,4.908445940344779,59
0.36362793634781587,inf,4.962246823386766,50
0.38591380802068537,inf,5.266370860241081,49
0.47251975821170955,inf,6.448238528435667,6
0.5124503304458227,inf,6.993150883671251,190
0.5154616067262222,inf,7.0342442504428835,155
0.5221128713600867,inf,7.125010700161776,24
0.5289832693924482,inf,7.218767552712507,211
0.5339849588087996,inf,7.287023082436485,205
0.5628484789990151,inf,7.680908967042053,159
0.5654254760615756,inf,7.7160759446290985,223
0.5801999169353842,inf,7.917695278472707,2
0.596278872012756,inf,8.137116658901927,172
0.6471340711742167,inf,8.83111188112346,64
0.6541543073100892,inf,8.926913498607924,171
0.6679082822284927,inf,9.114607048870537,214
0.6685172544277664,inf,9.122917384956724,46
0.6761507433190279,inf,9.227087753115095,58
0.7151478228041175,inf,9.759261204197655,56
0.7160741719735482,inf,9.771902623527323,157
0.7447038694120367,inf,10.162597647115318,187
0.7578452323386169,inf,10.341931190880834,26
0.8366332834112592,inf,11.417111937670565,198
0.8450055578613667,inf,11.53136413928037,107
0.8509998867428997,inf,11.613165718525016,27
0.8637466125973887,inf,11.787113849450574,147
0.8823387151543521,inf,12.040830884450672,36
0.8833659521533086,inf,12.054849069043787,131
0.918900787656651,inf,12.539775024862998,102
0.9463349595347816,inf,12.914155314842382,127
0.971103476811073,inf,13.252158762566252,196
0.9797985407324624,inf,13.370815909089197,136
1.0035370872504292,inf,13.69476386598634,0
1.0352233477868118,inf,14.12717026267549,175
1.0391026298004182,inf,14.18010886536477,78
1.0418331679657051,inf,14.217371140845913,135
1.0557994541831026,inf,14.407961996193452,14
1.0589107238963429,inf,14.45041992284862,104
1.0657131436203424,inf,14.543249109752656,8
1.070067086232966,inf,14.602665165943767,29
1.0701794382758445,inf,14.604198377537669,39
1.0747612967150273,inf,14.666724685921452,67
1.1007363617758252,inf,15.021193281980912,101
1.111489216507054,inf,15.167932060547534,143
1.1127616030525276,inf,15.185295677206947,188
1.1195238133958307,inf,15.277576146997454,216
1.1231999542863433,inf,15.327742585361582,170
1.1267452115489143,inf,15.37612292094849,148
1.1269838654906987,inf,15.379379710777133,69
1.1449896051140764,inf,15.625094946922719,55
1.1459378815254402,inf,15.638035596250282,40
1.1546005556794199,inf,15.756250735973493,45
1.1692291230072287,inf,15.95587940719771,99
1.1771667997715078,inf,16.0642008736511,161
1.204695811531999,inf,16.439875395613043,91
1.2203845291514368,inf,16.653971402515005,151
1.2294154008026263,inf,16.77721114755116,52
1.2397141027285545,inf,16.917752332120823,220
1.2472543601272972,inf,17.020650417180605,63
1.2588186057944126,inf,17.178461838115044,206
1.2622342380110014,inf,17.225073246157173,166
1.268151888971513,inf,17.30582844053427,221
1.2744480731507977,inf,17.39174928659718,71
1.2844029144927647,inf,17.527597979419404,114
1.335358276315528,inf,18.222960070899838,7
1.3505711114654393,inf,18.43056195005014,117
1.3521984161092018,inf,18.452768954771223,23
1.3697356549704127,inf,18.692090797597896,212
1.3827625967202042,inf,18.869862893343903,115
1.3889226980740534,inf,18.953926685806866,195
1.4248346020560951,inf,19.443998304743765,184
1.4266258809129058,inf,19.468442982747014,103
1.4404619880814817,inf,19.657257350352786,194
1.4659952532367848,inf,20.005696926201,158
1.514126453502307,inf,20.662519111048002,185
1.5143765603863006,inf,20.6659321933955,44
1.5185394507176015,inf,20.722741055580517,133
1.5462915464162204,inf,21.101459891393706,138
1.55880097621232,inf,21.27216976283961,86
1.5649712276522858,inf,21.35637206840224,201
1.565391176611701,inf,21.362102899786574,182
1.5943644115174656,inf,21.75748600571177,197
1.607070269041425,inf,21.93087642716818,38
1.6083211101735309,inf,21.947946024451312,66
1.6188415731443881,inf,22.09151347001677,144
1.6228825134520426,inf,22.146658141811113,53
1.6282728341627526,inf,22.220217126559113,22
1.716690038807705,inf,23.426802069643585,192
1.723827477619848,inf,23.524203092866387,179
1.7259886302175833,inf,23.553695251034092,97
1.7428515803764757,inf,23.783815416440895,119
1.7482031746819318,inf,23.85684592149236,75
1.7526991093197115,inf,23.918199671147992,132
1.7551739149493712,inf,23.951972093854625,41
1.7974551218663881,inf,24.528962373590005,125
1.8086604121893908,inf,24.681875312207737,43
1.8517626018575997,inf,25.27006912897076,130
1.8659296203152909,inf,25.46339927583631,116
1.8856614014191697,inf,25.73266892845406,85
1.8966500954312528,inf,25.882626086592953,174
1.9518456607616996,inf,26.635852094135075,111
1.977490058815003,inf,26.98580824452268,100
1.984466903774012,inf,27.081017724528056,204
1.9914925437778497,inf,27.17689308586981,176
2.005943231302106,inf,27.37409432124026,88
2.02940227304857,inf,27.694228017664344,110
2.0390678699644686,inf,27.826129537865963,203
2.0721135696335127,inf,28.27708751391227,37
2.0898172072479464,inf,28.51868011649654,141
2.113856522432703,inf,28.84673251150793,156
2.167754803893639,inf,29.5822551411821,177
2.169057420997906,inf,29.600031299011604,169
2.2373361541253294,inf,30.53179669077278,121
2.5257154127732857,inf,34.46716280848401,82
2.5851953750764713,inf,35.27885581798873,109
2.5980071684616624,inf,35.45369189264813,137
2.735891595388338,inf,37.335331038373546,108
