birth,death,raw_birth,edge_id
0.5035646461818906,inf,5.545955177494165,45
0.5126912860647955,inf,5.646470446180122,63
0.6350053327785546,inf,6.993563070326361,111
0.6485441133498764,inf,7.142670976879749,105
0.6823839626218944,inf,7.515362524427313,112
0.7101448451833301,inf,7.821104024631421,79
0.7296887972017527,inf,8.036349242315184,41
0.7354075107735825,inf,8.099331680384992,52
0.7534947613729102,inf,8.298533673353623,108
0.7845417216735299,inf,8.640466038006727,99
0.8047380200054599,inf,8.862895801790673,76
0.8107746850493657,inf,8.929379964268898,110
0.8258263097247609,inf,9.095149416972008,49
0.8554264561725085,inf,9.42114745255923,77
0.8643898440921363,inf,9.519864763271295,104
0.8767445515911022,inf,9.65593200814211,97
0.8957232161714866,inf,9.864951493305668,78
0.9027808695839583,inf,9.942680201586985,42
0.9262251426305584,inf,10.200881186249466,51
0.9561700684158753,inf,10.530676412061982,30
0.9568393563977049,inf,10.538047543407693,50
0.9655713290841196,inf,10.634216187289152,80
0.9671855162147377,inf,10.651993863983442,53
0.9809980860133691,inf,10.804117118802942,70
0.9877812042491528,inf,10.87882226338474,87
0.9880606538821357,inf,10.88189995192114,38
1.0143051535935392,inf,11.170940932376762,107
1.0153890208051395,inf,11.182877987568123,85
1.0398021032337823,inf,11.451748850366576,23
1.055807795423564,inf,11.628025823228636,40
1.059045695747747,inf,11.663686090888941,64
1.0619832884453433,inf,11.696038952739212,90
1.0704436428323738,inf,11.789216157636236,0
1.095022195796755,inf,12.05990941241824,8
1.0960186748986054,inf,12.070884028043213,71
1.0971538299067451,inf,12.083385935876466,4
1.0972352050465013,inf,12.084282152243267,72
1.1037379971538273,inf,12.155899955099835,55
1.1115084683119782,inf,12.241479205108483,11
1.1251246339560879,inf,12.391439383854415,10
1.1261708807157176,inf,12.40296211023622,21
1.1282786913598402,inf,12.426176256510356,59
1.1387462224098537,inf,12.541459286132405,12
1.1411228171639216,inf,12.567633657349814,89
1.1654204092376563,inf,12.83523257952136,61
1.1656273241905908,inf,12.837511415145007,29
1.2054496718014494,inf,13.27609056597888,5
1.2171058501336371,inf,13.404464634852337,18
1.2207784397354657,inf,13.444912306211926,82
1.2316334578037618,inf,13.564462882516509,36
1.2402068082689135,inf,13.658884557590788,28
1.2422048512082484,inf,13.68088978903084,86
1.2512683089731986,inf,13.780709208242746,84
1.2921717347809385,inf,14.231194697753747,33
1.3385053878963329,inf,14.741485412830523,22
1.3538323749093155,inf,14.910287539080928,37
1.35400638476298,inf,14.912203977925836,57
1.3554980284941878,inf,14.928632036044675,13
1.384261559738329,inf,15.245416099890255,6
1.402447146358589,inf,15.445701106069917,17
1.444746895710429,inf,15.91156485505083,91
1.450521015811108,inf,15.975157506978714,56
1.4606133601052045,inf,16.086308457537466,88
1.4629255707751299,inf,16.111773741555236,92
1.4902752521980682,inf,16.412986522159326,103
1.494633247975531,inf,16.460982840861945,44
1.5073643553205778,inf,16.60119552503436,25
1.5079204923491698,inf,16.607320480502345,16
1.532623863602483,inf,16.879388408111357,65
1.5859831992834452,inf,17.467055723978863,15
1.605588941938394,inf,17.682981466205327,69
1.6218124144622237,inf,17.861656939399623,7
1.651744968253373,inf,18.1913159075824,94
1.6539364595686898,inf,18.21545166194635,19
1.6739506281004914,inf,18.43587555872661,27
1.7458805849237438,inf,19.22806841715209,34
1.792619539324649,inf,19.742822874431315,24
