node,x,y
0,0.19358451470359414,0.6239084850492127
1,0.27989591295877464,0.6772904251487201
2,0.22185585555233084,0.586440444531361
3,0.23050317055488725,0.48256685566029794
4,0.2298533222514843,0.473575203072947
5,0.23100380386842434,0.4474513257533357
6,0.23208815415649572,0.4412968646303715
7,0.2318371598393532,0.44019567735141113
8,0.23529253579247483,0.43322552946052567
9,0.23666267936008872,0.39556640952138566
10,0.23932790676008878,0.39309292536684226
11,0.2493791090204508,0.4072549348715519
12,0.2568020152184012,0.4139018907652039
13,0.2576014128499933,0.4053545468305901
14,0.25494879318692104,0.3880561885858179
15,0.28595423771120404,0.399691341128012
16,0.28549990961808136,0.39102137946986
17,0.2928216847842357,0.39848213187952314
18,0.33500274892353704,0.37631932376872546
19,0.3454963923497099,0.3586480018151316
20,0.35426321038898384,0.35851737068773576
21,0.4034993240347168,0.34406226839744825
22,0.4169212361145371,0.3497560651064994
23,0.42386516884403413,0.3315974140200498
24,0.4269068377135348,0.315040999847471
25,0.428742356126732,0.28281818061095537
26,0.44397304318505904,0.29059017029234435
27,0.45848159393808574,0.3040419060523462
28,0.48431145879851295,0.28620956405711917
29,0.49905789650323457,0.2729245561500028
30,0.6469116936164827,0.3843047391960378
31,0.6495657767146423,0.3865037373494663
32,0.6511100257174762,0.388300282400384
33,0.652727884680969,0.38967517570091503
34,0.655658227017561,0.3923250122051832
35,0.6604848609610897,0.3960841569521676
36,0.670660693368974,0.40611507337637703
37,0.6708564745539396,0.40655231209523207
38,0.6723880961439602,0.40750192365571963
39,0.6724961340515508,0.4078051621828334
40,0.6728007106088787,0.40813122056685963
41,0.6727885543126212,0.408152227082573
42,0.6738916329320193,0.4090257034905182
43,0.6739634692883414,0.40900889987428485
44,0.6741328542517099,0.40964711777277885
45,0.6742719651914857,0.40959107427057545
46,0.6762142688798408,0.41109775775114893
47,0.6769593332879216,0.4116673690677706
48,0.6772869352723029,0.41164309046311925
49,0.6775954646242606,0.4114806895863557
50,0.6778140452749679,0.4111691775157532
51,0.6781953345283012,0.41071069633203683
52,0.6787284629813956,0.41021547314544443
53,0.6787416208022528,0.4099931065945071
54,0.6789953881814744,0.41012418164044645
55,0.679317023500136,0.4102305209975754
56,0.6811164758795747,0.4093847030278816
57,0.6818383295769407,0.40935780869333577
58,0.6820357648338019,0.4092032852959681
59,0.6828064882893742,0.40954201175710697
60,0.6832765147991356,0.40897383215442584
61,0.684136627181373,0.4075367254076261
62,0.6844073055426455,0.40766449915403996
63,0.6842958232218845,0.4073475193880259
64,0.6842864491195668,0.401775818635658
65,0.6805974390449137,0.393412992813021
66,0.6831269115714382,0.39434384117529325
67,0.684371554675446,0.3951350330663549
68,0.6841085159391512,0.39341458382151157
69,0.6845862003763988,0.39378187150409155
70,0.6864230228982057,0.3952453432362817
71,0.6865258666261108,0.39537328435412583
72,0.694786169068065,0.4003477053930577
73,0.6949854470112967,0.40045669290082836
74,0.6979381806651483,0.40226381198829464
75,0.6999938687468702,0.4038503899556886
76,0.7017199610027428,0.4050471029782491
77,0.7104826970642523,0.41248017709665896
78,0.7144225150391669,0.41584222677750626
79,0.7266348637591047,0.4265487584628592
80,0.7521423665697898,0.45885639185706206
81,0.7770036985988608,0.5007088257566575
82,0.7801719227138301,0.5066685574177094
83,0.7879245846529274,0.5158214691834087
84,0.7964473038557162,0.5264928096684873
85,0.9567457322304973,0.7753246014763119
