birth,death,raw_death,edge_id
0.0,0.534864213149242,4.203077023364444,41
0.0,0.5420063769876906,4.259201669561537,159
0.0,0.5844533743899096,4.59275922511685,10
0.0,0.6021736177780798,4.732008675729209,178
0.0,0.6208229937596093,4.878559448357139,264
0.0,0.6280988881917939,4.93573497807202,250
0.0,0.634129181693952,4.983122310108745,145
0.0,0.638836819423541,5.020115931086033,248
0.0,0.6451182965684065,5.069477117741096,163
0.0,0.660047070352405,5.186790605044875,26
0.0,0.6655365478272306,5.229928089433419,245
0.0,0.6821867809014461,5.360769170865747,154
0.0,0.684037068792114,5.375309127603712,255
0.0,0.6869644870702922,5.398313404577753,52
0.0,0.6884234112781279,5.4097779420548076,31
0.0,0.6993578132931795,5.495702804372843,95
0.0,0.7072735907316425,5.557906671178169,160
0.0,0.7084203053430949,5.566917799081779,196
0.0,0.7198284616797838,5.656565523866663,246
0.0,0.7238088701834554,5.687844422536816,23
0.0,0.7282361705737429,5.722635092932178,268
0.0,0.7362303270877553,5.785454879224085,16
0.0,0.7368455614708519,5.790289522178326,259
0.0,0.7410698669907742,5.823485015602565,87
0.0,0.7454528599369931,5.857927508655808,54
0.0,0.7489222969301977,5.885191084254351,4
0.0,0.775374812625206,6.0930605924296035,150
0.0,0.8365173343494222,6.57353156411136,260
0.0,0.8535926964367638,6.707713399969031,62
0.0,0.9182854687153078,7.216082997442599,86
