birth,death,raw_birth,edge_id
0.6227469929586559,inf,11.38396072757049,50
0.6746964197318318,inf,12.333608402938545,56
0.677696029692842,inf,12.388441974806849,46
0.6934520229801706,inf,12.676465218330918,52
0.7214829793589866,inf,13.188877658986202,13
0.7386877248195919,inf,13.503384431184104,8
0.7440972774764028,inf,13.602272319355647,15
0.7977347180028072,inf,14.582777281056076,54
0.812481208053682,inf,14.852346569236989,51
0.818238735419616,inf,14.95759551650257,12
0.8528843079164868,inf,15.590924687334486,4
0.8745584131081995,inf,15.98713240105695,37
0.8837380272634965,inf,16.15493789545472,38
0.926502248948845,inf,16.93667787287031,34
0.927692750120384,inf,16.958440512812636,6
0.9490010276045495,inf,17.347960810453028,3
0.9599306862938196,inf,17.547757528367747,40
0.9748040463393688,inf,17.819646029733484,43
0.9850443361318802,inf,18.00684092293248,44
0.9855368872941492,inf,18.01584487341476,9
1.0144631127058508,inf,18.544623041446034,7
1.1504918647679483,inf,21.031260454078467,41
1.2575719753109313,inf,22.988709926991707,29
1.2612370504403994,inf,23.055708357829943,11
1.2747295038046274,inf,23.30235356198775,47
1.275744602880283,inf,23.320909810580705,30
1.3095926902435706,inf,23.939660766593146,2
1.3351543727981907,inf,24.40693430403717,35
1.3470102192808693,inf,24.623661951503912,28
1.3641876531061055,inf,24.93766946061751,5
1.3723098305071209,inf,25.086144763751825,20
1.4479576415863953,inf,26.469004448648455,1
1.4590585985455669,inf,26.671932539013476,10
1.4694092999097115,inf,26.861145781573533,21
1.5155388623834398,inf,27.704404975947188,23
1.569923336264326,inf,28.69856588214155,24
1.6309583772202942,inf,29.814300710418,22
1.7118999257632819,inf,31.293931154660523,39
1.7558092682735442,inf,32.09660420866506,53
1.781593351276614,inf,32.56794327833898,18
2.316368854715261,inf,42.343764595900076,48
3.3471326884311225,inf,61.1863686310839,55
