node,x,y
0,0.021966206987537498,0.1926766166079833
1,0.02483085242494285,0.2392237522890505
2,0.025349245298452994,0.2426955063071257
3,0.025509183345244917,0.24358392804885787
4,0.025614064159920964,0.24548799006587096
5,0.025637412655304722,0.24586981062803698
6,0.025950081515273882,0.25010559012188144
7,0.025936223924833732,0.25021013906039813
8,0.026001165622493497,0.25169116120586743
9,0.02608473910232787,0.25292337714789936
10,0.02611182564374791,0.25376058863649725
11,0.026238931098698372,0.25521675235066865
12,0.02632779261778948,0.25637466728425506
13,0.02665701391730002,0.2578489610604406
14,0.02684480920539229,0.25913331071782597
15,0.026837147388197282,0.2593126041748272
16,0.02718025151669007,0.2610684650808535
17,0.027490215076438933,0.26272823443186305
18,0.027617378566338065,0.26317519358709535
19,0.027607924346562562,0.26388535694275006
20,0.027616656046552654,0.264216805276211
21,0.02818500936844705,0.2660238874584043
22,0.028397510376034333,0.2664732920214222
23,0.02843168456517166,0.2664642268046846
24,0.02867484016683949,0.2669879126274207
25,0.02869822936448191,0.2673617979118608
26,0.02925231181793084,0.268492346648495
27,0.029580931615254207,0.26860398220179754
28,0.030091580945274504,0.26941716869317306
29,0.03071244998892138,0.26930567149264223
30,0.031082274582934447,0.2709297139352797
31,0.03114920845212712,0.27132117294510005
32,0.0324400648491583,0.27325809559743625
33,0.03473366388307383,0.2750708324522074
34,0.03539248633640685,0.27561804960863134
35,0.036872244910881084,0.2777310412126667
36,0.04430073367921303,0.28465259671643484
37,0.04827334142470954,0.28625471559300264
38,0.05151577269318591,0.29087484655311646
39,0.05817591950453527,0.30328783863355135
40,0.05992695079493893,0.30555893333816886
41,0.1446134838457721,0.5594411909093081
42,0.1554061273007231,0.5563847540853265
43,0.1801403462591356,0.5959564596955598
44,0.18922412458237006,0.6081091646299308
45,0.2271847582647966,0.5266060449981625
46,0.295464651335698,0.43227147816688255
47,0.32924717278247645,0.44620193357542437
48,0.3572220348140852,0.32857271277532896
49,0.366386727410533,0.2569739261654675
50,0.43659157647844793,0.25359814838393385
51,0.4262702875073766,0.16546103705036116
52,0.4464824221310354,0.19407422724065623
53,0.454238998824974,0.38201136675560715
54,0.479552918824226,0.46480363922276013
55,0.4895418696763248,0.45711153920447756
56,0.6396465126439869,0.43627085216337436
57,0.49942491914416565,0.3523936677769732
58,0.420722086090804,0.24066010808329721
59,0.46710310146747386,0.3514618324479869
60,0.5433077521454716,0.3881488709146541
61,0.5507227178483746,0.397410552483233
62,0.8167542871371758,0.30325986979093894
63,0.6717320560166992,0.38977847204327914
64,0.6838527683484087,0.3893154511180786
65,0.6994088276292408,0.3802095123390506
66,0.8860824031177591,0.2984523855130881
67,0.7456447625918876,0.36269534045943264
68,0.7452947985990869,0.3626293044887332
69,0.7873377083260562,0.33843900957024525
70,0.7927479450979513,0.32883137139153
71,0.8010284101550313,0.3295458429095799
72,0.809607263365669,0.34437625544345146
73,0.8719427879335724,0.32096034552505687
74,0.9121548331436349,0.29110253259202856
75,0.9222609893568497,0.2874303631918049
76,0.9249432132862743,0.286560050478666
77,0.9353599963699663,0.28242180978323245
78,0.940543003191867,0.28286551735469984
79,0.950768182505283,0.281975273799913
80,0.953775680836723,0.2799290810707562
81,0.9539018148844318,0.27963871748692454
82,0.9545263763025694,0.27905331996251115
83,0.9548756758519831,0.2784169409415619
84,0.9548925762174654,0.2784031600724118
85,0.9547747242056236,0.27853532447838797
86,0.9549320993315051,0.2782998363831003
87,0.9556443588201997,0.2778787565759092
88,0.955518169999868,0.2781161945722107
89,0.9557910808154089,0.27814613273587013
90,0.9559375111168565,0.27801775384404703
91,0.9561529781548387,0.2779228814073619
92,0.9559112855006382,0.2781692537932217
93,0.9559221329563902,0.2780079050995346
94,0.955925084197693,0.2780247591175534
95,0.9556862684728172,0.27803735457019485
96,0.9559315238323239,0.278351259816837
97,0.9557692049969014,0.2785115006498555
98,0.9560531550162489,0.2787640022912283
99,0.9560977161627529,0.2787424854907826
100,0.9564678380325803,0.2791655429790466
101,0.9575828174541318,0.2784785686009136
102,0.9581422851288722,0.2782415787343905
103,0.958273933439113,0.27807886337465487
104,0.958231538282245,0.27809368144546825
105,0.9584056066106887,0.27780867665047115
106,0.9586118936246346,0.27771456668322814
107,0.9588925550628384,0.2774218079202608
108,0.9589607807605656,0.27737902030753664
109,0.959146792967075,0.27750763437214276
110,0.959226331128944,0.27760134428028654
111,0.9592533315271805,0.2777187047032954
112,0.9592775218121635,0.27775758109106197
113,0.9608165261052368,0.2784423207670335
114,0.9748954644328072,0.27526011856690324
