birth,death,raw_death,edge_id
0.0,0.011335904080692788,7.578701484639572e-05,74
0.0,0.02306523625347993,0.00015420432194335199,97
0.0,0.023838015657981007,0.00015937079510552898,51
0.0,0.023847395584112936,0.00015943350528691003,124
0.0,0.033761636352787804,0.00022571588620490246,34
0.0,0.040193336226898906,0.00026871548556434144,72
0.0,0.041733603989064165,0.0002790130582085437,136
0.0,0.04290109423295741,0.00028681839952204857,66
0.0,0.054393713835496564,0.0003636531474381921,68
0.0,0.07687581498206592,0.0005139588770248782,127
0.0,0.08762607129681663,0.0005858305009490972,36
0.0,0.09691430356019766,0.0006479276562735281,31
0.0,0.10564003967032048,0.000706264202473661,114
0.0,0.10895122202743117,0.0007284013540119205,42
0.0,0.12236747991434661,0.0008180967262046424,11
0.0,0.15344713262711482,0.0010258820148588699,91
0.0,0.15634156476301056,0.001045232952348596,62
0.0,0.17405224273209083,0.0011636389837182959,89
0.0,0.17956854598086944,0.0012005186320671601,131
0.0,0.19378870102074905,0.001295588517402635,137
0.0,0.19565899951965693,0.0013080925346468653,5
0.0,0.2003704528173461,0.0013395912998515058,70
0.0,0.22360022663924384,0.0014948956497283783,133
0.0,0.22565153395766804,0.0015086098146586124,88
0.0,0.24350806045724455,0.001627990927033529,71
0.0,0.25440910040625453,0.001700870625959694,28
0.0,0.28061468961233876,0.0018760700069779812,92
0.0,0.2854658930109034,0.0019085030816911042,84
0.0,0.31098512188505884,0.0020791137505700164,20
0.0,0.3166846508906675,0.002117218368101248,94
0.0,0.3249608809541382,0.0021725497087889956,57
0.0,0.3375602537039573,0.0022567837357222453,118
0.0,0.35069358770226944,0.0023445875995894427,121
0.0,0.3510346911671705,0.0023468680717224633,93
0.0,0.3722385031841932,0.002488627705951485,33
0.0,0.4417119347339365,0.002953097407777744,18
0.0,0.4465193217532012,0.0029852375448861657,26
0.0,0.4506446029597561,0.003012817413754254,134
0.0,0.488703399601875,0.003267262278991323,38
0.0,0.5044001095207536,0.0033722037798362137,79
0.0,0.5237289578503276,0.0035014282073622116,129
0.0,0.5367137085612733,0.0035882387068073562,85
0.0,0.5481415203465237,0.00366464017732665,55
0.0,0.5741202149717217,0.0038383226380492297,47
0.0,0.5892714053095307,0.003939617027883369,77
0.0,0.5990242829579728,0.004004820603873083,123
0.0,0.6454334870728218,0.0043150927282863405,95
0.0,0.6628531113931668,0.004431552899225255,1
0.0,0.7024720488462626,0.00469642819982613,81
0.0,0.7331750276079075,0.00490169520726319,63
0.0,0.7785313697566217,0.005204928346087767,82
0.0,0.7814344811885258,0.005224337309645,109
0.0,0.8545640244323547,0.005713250213289778,96
0.0,0.8826186684979156,0.0059008115856489796,59
0.0,0.9976284696696596,0.00666971801312391,30
0.0,1.0,0.006685573052393368,138
0.0,1.0684519093246723,0.007143213292759271,29
0.0,1.0962421310449297,0.007329006850212261,40
0.0,1.2134503844261855,0.008112611190536079,43
0.0,1.2268673455224661,0.008202311264086382,46
0.0,1.2289771451304257,0.008216416483491307,58
0.0,1.2547393855329567,0.008388651823695747,115
0.0,1.3196375328250705,0.00882253312838216,22
0.0,1.320717822006018,0.008829755480619095,50
0.0,1.3452182824019427,0.00899355509841332,53
0.0,1.4244430606783414,0.00952321814113985,24
0.0,1.4264613633790413,0.009536711651287222,130
0.0,1.5464270400507616,0.01033875094645581,15
0.0,1.5492026671504333,0.01035730760419687,39
0.0,1.5540125317744165,0.01038946430551263,13
0.0,1.566458622552528,0.010472673554626416,17
0.0,1.5725793849141345,0.010513594358531275,7
0.0,1.5725946220514413,0.010513696227525848,60
0.0,1.6146739144946904,0.010795020411148215,106
0.0,1.6338823064393881,0.010923439518713496,65
0.0,1.7475580485903615,0.01168342699714886,117
0.0,1.7865736379694233,0.01194426857012476,49
0.0,2.1318595249064356,0.014252702591202593,102
0.0,2.1725863932412777,0.014524985044650385,125
0.0,2.2108039515190536,0.014780491322400557,120
0.0,2.2197014724101134,0.014839976348302933,9
0.0,2.638149669147058,0.01763754233623005,76
0.0,3.024470462608274,0.02022031822257358,0
0.0,3.190971358874419,0.021333472127849862,101
0.0,3.311571073033116,0.022139750326955587,99
0.0,3.3326424920761,0.02228062483828505,23
0.0,4.090327196384229,0.027346181279618118,3
0.0,5.992868730003024,0.04006576168783908,8
0.0,6.223468592960086,0.04160745391751042,108
0.0,12.371776931866986,0.08271241846591182,104
0.0,13.057157059834788,0.08729457738009927,107
0.0,15.822971884853091,0.10578563444215172,111
0.0,18.038612483010095,0.1205984615189789,113
