birth,death,raw_death,edge_id
0.0,0.38884971710946,4.44879906869404,65
0.0,0.4646517868178775,5.316044593856554,22
0.0,0.486540300586904,5.566469360510892,110
0.0,0.5076481922931192,5.807963091463693,81
0.0,0.5504520033063468,6.297678130959526,173
0.0,0.5531470378707193,6.328511809711319,41
0.0,0.5770951120138671,6.60249984482428,33
0.0,0.5868765829042214,6.71440888493094,120
0.0,0.6160967399097382,7.048714405941886,56
0.0,0.6203960778207661,7.097902793262218,142
0.0,0.6207368573338685,7.101801624902858,121
0.0,0.6612349023809002,7.5651365771009775,21
0.0,0.6631698381560606,7.587274025312347,172
0.0,0.7064218293704297,8.082116659284182,49
0.0,0.786533951920978,8.998673160452102,132
0.0,0.8452127796709051,9.670013019425046,18
0.0,0.8500798754802072,9.72569708026126,28
0.0,0.8756184324961072,10.017881704986452,9
0.0,0.897976912662789,10.273683320279767,15
0.0,0.9766909036649015,11.17424390822746,45
0.0,1.170816876217359,13.395223911300445,17
