birth,death,raw_birth,edge_id
0.44384672141633674,inf,11.096166030345657,26
0.5269580027017019,inf,13.173947687027345,36
0.6014116521704528,inf,15.035288587404237,20
0.6118009322472903,inf,15.29502054239195,27
0.6230748201823649,inf,15.576867689839402,4
0.6529061473266027,inf,16.32265073368332,24
0.6892074533542037,inf,17.23018322038341,17
0.7233997957823923,inf,18.084991626625357,7
0.7327663757050146,inf,18.3191560823777,32
0.755859821820329,inf,18.896492130936686,33
0.8186504535760907,inf,20.466257641176146,13
0.84018691073564,inf,21.00466897287465,6
0.8659727273677174,inf,21.64931427219002,12
0.9911221879457048,inf,24.77805022128119,10
1.0,inf,24.99999548253335,18
1.0041383347547537,inf,25.103453832707405,25
1.0200860171780821,inf,25.50214582124749,9
1.0326140066124425,inf,25.815345500511725,34
1.0334397828784063,inf,25.835989903430402,40
1.1119988156860259,inf,27.799965368733083,47
1.1151827935300942,inf,27.879564800451277,30
1.1171144900200505,inf,27.927857203973808,44
1.1232652936774519,inf,28.081627267622792,45
1.1791271687545155,inf,29.478173892195226,50
1.184787575378972,inf,29.61968403223594,15
1.1888174471127442,inf,29.720430807375436,37
1.2065371365861735,inf,30.16342296416306,23
1.2083288491842044,inf,30.20821577101983,29
1.2231343357937345,inf,30.578352869374793,22
1.2396866094513006,inf,30.9921596360396,46
1.256297864493289,inf,31.40744093704852,43
1.2649601805589414,inf,31.62399879955811,21
1.2735529154120184,inf,31.83881713206764,28
1.3219350241978551,inf,33.048369633148994,39
1.3499385469882537,inf,33.74845757640398,49
1.397092290631206,inf,34.92730095446232,8
1.4569789308192826,inf,36.424466688628335,5
1.5206758456420586,inf,38.016889271449045,48
