node,x,y
0,0.30171594821307024,0.21253838806787945
1,0.12199632401947445,0.6548736658963089
2,0.1252372827570761,0.6463436324480785
3,0.1231644129392966,0.6561001802642419
4,0.12793774812933623,0.6459029264524443
5,0.1302977058234865,0.6436276541632483
6,0.132561820292684,0.6407926514276722
7,0.13312175357353181,0.6396858430527784
8,0.13407828291656357,0.6385435167166967
9,0.1353575951209532,0.6357256693151774
10,0.13609258756907272,0.634063570998233
11,0.13871147613663348,0.6297993507684064
12,0.13625816544245758,0.6371036939789393
13,0.13927552794732298,0.6301899307643967
14,0.14132867152385303,0.6258162946322071
15,0.14201502979802635,0.6240930073781777
16,0.14311096495782272,0.6234766752207082
17,0.1434335787081835,0.6242389264884782
18,0.14417726660941402,0.6226685376158262
19,0.14465657060170964,0.623071994000686
20,0.144729429870989,0.6228239313186628
21,0.1472520988689767,0.6208749661058749
22,0.14695804663873924,0.62571758206776
23,0.14708154325579154,0.6258914999285818
24,0.1462941480986048,0.6251080587739265
25,0.14644335008228643,0.6240479869391071
26,0.14590342586358887,0.6253832158856368
27,0.145428802721222,0.6262416948012359
28,0.1452859819379386,0.6255724845944223
29,0.14517418372712604,0.625319422391933
30,0.1442856708384672,0.6273750041407912
31,0.14417856266384688,0.6275929958502243
32,0.143952122589897,0.6290136690418514
33,0.14391390764567924,0.6292091351129057
34,0.14309232473443195,0.6314499417296109
35,0.14300592328621514,0.6327768771864115
36,0.1433041436237478,0.6316994934188371
37,0.14342591055459877,0.6317821282739445
38,0.14351921432737558,0.6315769524642851
39,0.14449002853572163,0.6289914552935542
40,0.1444808173378918,0.6292937336647323
41,0.14400329312982174,0.6312237996205664
42,0.14419280148294086,0.6309284705219371
43,0.14412679739273432,0.630719629009115
44,0.14436519279513105,0.6307079756317919
45,0.14527965267128307,0.6298317193208535
46,0.14642785011133572,0.6282660572894528
47,0.14776027181095097,0.6267790564635438
48,0.14826114918316058,0.6270067122400279
49,0.14913127145293678,0.6255878795136786
50,0.14986695114119114,0.6260404061135184
51,0.15038921351068382,0.6264560790728114
52,0.15075297997912948,0.6268934023793639
53,0.1515099345325168,0.6267738004309289
54,0.15541823514151976,0.6187398647334832
55,0.1573794988174811,0.6153490935023124
56,0.16071018075278332,0.6068701656840972
57,0.16479668949380302,0.5990702719905237
58,0.16861610166610994,0.5921542956463766
59,0.1690457319258594,0.5920443032460431
60,0.17245646591118582,0.584673773199377
61,0.17593042965767414,0.5767467281274131
62,0.178465411656964,0.5716272168552837
63,0.17868410264050996,0.5708401715349853
64,0.17915030801051718,0.569808405596648
65,0.17977171538444386,0.5688813007597985
66,0.18140119071224062,0.5657756944638002
67,0.1819335799968285,0.5644126802604269
68,0.18283710137894713,0.5635629746934352
69,0.18510706621319487,0.559103311450605
70,0.1871283187988664,0.5552995928674371
71,0.18822943006208312,0.5537541958389364
72,0.1899005033174548,0.5488804814038756
73,0.1905354254185231,0.5482543112812523
74,0.19172743687471125,0.5460691836664973
75,0.1961259128805829,0.539294131289065
76,0.19648209503487454,0.5383823482481667
77,0.19849072287318376,0.5355837002446302
78,0.20318969963767422,0.5280529058569051
79,0.20488344854847476,0.5257717476418058
80,0.20640908417641118,0.5246713605784828
81,0.20830516986974085,0.5236597201826905
82,0.20839378249133453,0.5237110952677059
83,0.20866266932916597,0.5233415119399142
84,0.20980535136284845,0.5230737525660799
85,0.21006130616096577,0.5230318780198155
86,0.21219904643123452,0.520459939966727
87,0.2124873990647844,0.5196683517779633
88,0.2127835631113779,0.5192429368818885
89,0.2130471920524167,0.5184319869564752
90,0.21453955252821544,0.517549530083702
91,0.2162213855557316,0.516214541279358
92,0.21625796563914004,0.5164917195882318
93,0.21782401826365683,0.5157778150884287
94,0.21908382101763182,0.5134095106492143
95,0.21952434194267179,0.5131065349345796
96,0.21953133577412257,0.5131107327544735
97,0.22048034813906436,0.5125946640594804
98,0.2208833221203278,0.512181707736153
99,0.22129034679200885,0.5116400901334962
100,0.2225056247809871,0.5114495882853541
101,0.22266373367417394,0.5111395830459317
102,0.22268439432152418,0.5110031032847476
103,0.22306853399086451,0.5105430397450799
104,0.22476478418375506,0.5097699586778399
105,0.2272109375405677,0.5096005415011579
106,0.2271794637860527,0.509647585879797
107,0.2273961130380465,0.5095565689029072
108,0.22832574984065285,0.5092370302450713
109,0.22908030403476104,0.5092525768994127
110,0.23035300258775288,0.5085809059625178
111,0.2302971144954463,0.5085680233079017
112,0.23034683084984026,0.5085425867796208
113,0.23060576222330792,0.5081476574866503
114,0.23349303020718518,0.5052952477490519
115,0.2341285178118657,0.5052047436653223
116,0.23411362036310832,0.5046872318635836
117,0.23492523413031577,0.5040083884626301
118,0.23609483444529367,0.5037849582627381
119,0.2360921434093378,0.5038000230991547
120,0.23637041879784668,0.5037908759692581
121,0.23722677826772468,0.5036211392331448
122,0.2400848224788551,0.5015810530668533
123,0.24044946764985206,0.5010203459412736
124,0.24067283879195894,0.50019518628357
125,0.2410235911221483,0.49978446385035424
126,0.2410055526515543,0.4995627037835161
127,0.24098777742269767,0.4994661481502342
128,0.24110003901336424,0.49931108191305124
129,0.2409971798605568,0.49882570408928384
130,0.24099050278956366,0.4988334895294498
131,0.24103071837028092,0.49846601573168153
132,0.24107097796587337,0.4977955421726208
133,0.2410200813322918,0.4978413173038975
134,0.24110072918895575,0.4977331670562492
135,0.24102643122359604,0.49731104974487506
136,0.2409055433001717,0.49714837962753144
137,0.2408295620956865,0.49720605144171715
138,0.24084265057531776,0.49629758152023024
139,0.24099932454604003,0.4961306441392251
140,0.2409881648767966,0.4959521072692627
141,0.24104927476324037,0.49490988909504313
142,0.24137755901165003,0.493787984677365
143,0.24123619448923053,0.49341400586637835
144,0.24124356436818603,0.49339598420092967
145,0.24110112773044456,0.4930607816655767
146,0.24111958729116514,0.49304512228767566
147,0.2412990815746372,0.49309936237721486
148,0.2414759169519684,0.4930269590481702
149,0.2416427179146042,0.49317536613207014
150,0.24164315622892,0.4931228113945989
151,0.2417894764499035,0.4929689374365494
152,0.2416343798564913,0.4927931212466253
153,0.24190686333867925,0.4926774163099247
154,0.24190817351810762,0.49283893520126515
155,0.2417634735746872,0.49236903794365233
156,0.24171261661354376,0.49212182733686904
157,0.24179505904909748,0.4920903451057398
158,0.24152950159220513,0.49190896930561756
159,0.2415372617473974,0.4917952309799254
160,0.24145275549787684,0.4917834062617436
161,0.2419278321059796,0.49214844818890285
162,0.24194537354064616,0.49208572521918525
163,0.24218254369572245,0.492047787275025
164,0.24240718812760598,0.49163995620890083
165,0.2427110435667417,0.4913153154835704
166,0.2426712625397255,0.49095192670702914
167,0.24290920534314167,0.49076840313181574
168,0.2431006884590741,0.4906534683564801
169,0.24323018122105228,0.49042237462043
170,0.243133257805794,0.49038185896873976
171,0.24310967069011372,0.49019199333957775
172,0.24316419246673615,0.49024159874665685
173,0.24301152811508983,0.4900796141905437
174,0.2430658848581558,0.4896590223015561
175,0.24302322771470528,0.4896189184334418
176,0.24335151576351433,0.48947527361498255
177,0.2435530061555024,0.4891752384801938
178,0.24369418122254047,0.489168853199633
179,0.24431515153274513,0.48911396490981085
180,0.24495092976850744,0.48915546721830006
181,0.2453476785780122,0.4893530464267152
182,0.24545682479303643,0.48940563474197973
183,0.24555411071611183,0.4893689563534028
184,0.24591937235557507,0.4894615733188188
185,0.24630046685374482,0.4899184044296731
186,0.2467852027455264,0.4904530799615278
187,0.24701366245362286,0.4904409905832393
188,0.24709365187848426,0.490419331501745
189,0.24714063407024522,0.4904353013849545
190,0.24784029279117817,0.4909441408247022
191,0.24899925103561,0.49157907827349784
192,0.24956572323810863,0.49214343555987117
193,0.24995695544278312,0.4924513659732565
194,0.2504653469538225,0.4926702056619316
195,0.2512821656272504,0.49341869554005424
196,0.25178670702139605,0.4936317437464343
197,0.2518880303543142,0.4937110961368435
198,0.2524597768774692,0.49412761251573983
199,0.2527799937890792,0.49431310927909217
200,0.2535355785741017,0.49488992171462604
201,0.2550265088379353,0.49619234075626306
202,0.25529854219417075,0.496297085365318
203,0.2561780038929181,0.4969609891510962
204,0.25691114152285766,0.4974933334036435
205,0.25735545253411884,0.4978443729082724
206,0.25915895738890216,0.4992802130393995
207,0.25945229078587867,0.4996205884408065
208,0.25952825382735173,0.4997926963066141
209,0.2620209905405685,0.5012348485799302
210,0.26307686668698976,0.5019332398948839
211,0.2632978596723402,0.5019606603747232
212,0.2642403683818869,0.5024902837108187
213,0.2663732995503119,0.5035963679857871
214,0.26785544456119137,0.5042423003488837
215,0.26917443550703046,0.5047178343366615
216,0.27373781211789944,0.506259677620973
217,0.2763527714858418,0.5074584485498167
218,0.27950335401839266,0.5081690551500251
219,0.2807828967110944,0.5088128275733166
220,0.2810686250059536,0.5088647693784165
221,0.28314911817407484,0.5090432041503409
222,0.2836557302055133,0.5093659815021025
223,0.2875698773558057,0.5110076450045744
224,0.2899073629737209,0.5121120967401278
225,0.29232500744677264,0.5130539285240349
226,0.29353961035158466,0.5136542050227291
227,0.29360749788073986,0.5136650891253149
228,0.2938840455842268,0.5139450193209844
229,0.29795206373963623,0.5165733823759755
230,0.2994477305862405,0.5170836594670707
231,0.2997791342747572,0.5171322882792732
232,0.30003069189244236,0.5172391768278354
233,0.3005769586202928,0.5176060239524718
234,0.30362904658492085,0.5193610599639191
235,0.30404853287844524,0.5195954140313656
236,0.30539739367046875,0.5204580310035803
237,0.3107325115261984,0.5237835145388675
238,0.31208108648091815,0.5246660712319698
239,0.31755633483978757,0.5276357535336827
240,0.3182502602693435,0.5280556703830184
241,0.31862109575377107,0.5284187977747363
242,0.3219642693814185,0.5308659962973535
243,0.32583730097602154,0.5328142364278972
244,0.32660267847884833,0.5336803247900671
245,0.32847552583292666,0.5348356171233164
246,0.3303272143850332,0.5356970803318318
247,0.33822681296332596,0.5404396906598815
248,0.3387054959178204,0.5408986687056966
249,0.3416582691451512,0.5425731586217997
250,0.34280131089527494,0.5429641032247169
251,0.3450307778427781,0.5441967520744018
252,0.3495460313045278,0.5471897574034397
253,0.3567428952140646,0.5511735035060628
254,0.35873885748251055,0.5523701396133217
255,0.36124256802036214,0.5540275554518213
256,0.36796299400132376,0.5578215195536326
257,0.3690903133758014,0.5582088363874125
258,0.388760377401994,0.5639214139608391
259,0.403193657648232,0.5664420079363756
260,0.4034092645501079,0.5661322688133021
261,0.4254991930680822,0.5680820064612877
262,0.44699448010345344,0.5676753496767313
263,0.45481603361095646,0.5665755844313427
264,0.45485181506839173,0.5665694541984809
265,0.4731425256330785,0.5668203801403234
266,0.48085040010801844,0.5685432716641334
267,0.49259921820771685,0.5688863833104809
268,0.4967504099536406,0.5689565288347923
269,0.5096460238600011,0.5691844035863596
270,0.5201157463039426,0.5699315100062435
271,0.5358915009592071,0.5698767099496899
272,0.540294151956936,0.5693318803991159
273,0.5439062269568756,0.569383850515001
274,0.5539666783564736,0.5684540716979124
275,0.5554304621483814,0.5682160686134542
276,0.5751452252721024,0.5639945776178552
277,0.576099637721405,0.5640054394770029
278,0.576939738236932,0.5638139213062956
279,0.5800817643259637,0.5629877736088338
280,0.5887757175275689,0.5584667471172668
281,0.6142920967788212,0.5426480634809007
282,0.622884966524736,0.5229730576992119
283,0.6206415918501759,0.5235431694746906
284,0.636625579639233,0.5142512344339121
285,0.6419515237280835,0.5030445308184622
286,0.6131624190267309,0.48168666037119123
287,0.6012755631169027,0.47554846967166947
288,0.6456309354545291,0.3062283994664876
289,0.397832153315464,0.5645534221220451
290,0.29437736351117655,0.1002574655363248
