birth,death,raw_death,edge_id
0.0,0.001372515431823423,7.908676631362965e-07,317
0.0,0.001403461592425757,8.086993881217808e-07,373
0.0,0.0043829400550493,2.525527566854535e-06,404
0.0,0.004450172369508662,2.5642680153703523e-06,287
0.0,0.006808914069592791,3.923416694529003e-06,255
0.0,0.008778765160379207,5.058479727537701e-06,141
0.0,0.008864321877973024,5.107779021185088e-06,377
0.0,0.01321550966715026,7.615010370942699e-06,326
0.0,0.013590984770101844,7.831365765098575e-06,293
0.0,0.013876586556037875,7.99593456468628e-06,139
0.0,0.014407669997776016,8.301954235401254e-06,240
0.0,0.014757913246629324,8.503770589030069e-06,114
0.0,0.01587548403367153,9.147734639447513e-06,409
0.0,0.01624434721807404,9.360280129211418e-06,338
0.0,0.017929382313393322,1.033122714899637e-05,305
0.0,0.018112846087970865,1.0436942220248824e-05,319
0.0,0.019658528558306288,1.1327591793230951e-05,333
0.0,0.020065512294603655,1.1562103019113756e-05,406
0.0,0.021108760464903818,1.2163241063456454e-05,362
0.0,0.022236208805171284,1.2812896734715196e-05,176
0.0,0.023622503137548528,1.3611704044014239e-05,342
0.0,0.023892624363376844,1.3767352671112398e-05,357
0.0,0.026610815543412755,1.5333622497060162e-05,432
0.0,0.026615037768103193,1.5336055417591865e-05,300
0.0,0.029832598765594066,1.7190070963124526e-05,341
0.0,0.03590592794187469,2.0689630634174172e-05,350
0.0,0.041034349834389285,2.3644718018744904e-05,337
0.0,0.042208669787886545,2.4321381942415954e-05,209
0.0,0.04275179424170252,2.46343398572213e-05,392
0.0,0.04763787903216929,2.7449788318145707e-05,294
0.0,0.04950929013963007,2.8528128491966953e-05,393
0.0,0.052245237712214065,3.0104629865301824e-05,201
0.0,0.05680556844874086,3.273237307976906e-05,97
0.0,0.06254495338560594,3.603950817465673e-05,159
0.0,0.06613822699731417,3.8110015972536715e-05,238
0.0,0.06777658816529003,3.905406865001293e-05,167
0.0,0.06802178876795362,3.9195357573351686e-05,412
0.0,0.0729891547805581,4.205764171183457e-05,349
0.0,0.07768868747332035,4.4765595555107396e-05,160
0.0,0.08243762630870691,4.750201809144983e-05,112
0.0,0.08381109615197699,4.829343570333933e-05,322
0.0,0.08931812877594877,5.146668528666076e-05,346
0.0,0.09090397108503692,5.2380475668911686e-05,375
0.0,0.0944858708966673,5.444442968205454e-05,330
0.0,0.09628573101360405,5.548154090984081e-05,354
0.0,0.09629840095523774,5.5488841554263146e-05,275
0.0,0.09978559454975613,5.749822417033812e-05,174
0.0,0.10183044251364734,5.867650172786121e-05,186
0.0,0.10356348481640304,5.967511134952197e-05,391
0.0,0.10654972791194645,6.139583742936772e-05,425
0.0,0.10786577397999754,6.215416644650418e-05,296
0.0,0.10820057697503742,6.234708585284299e-05,303
0.0,0.10855168572426942,6.254940092309536e-05,419
0.0,0.11074865830256829,6.381533537358486e-05,431
0.0,0.1175464958541727,6.773236958257378e-05,332
0.0,0.12165553020744031,7.010006784036182e-05,428
0.0,0.12326408919323989,7.102694797345155e-05,314
0.0,0.12471867780343818,7.186510765333498e-05,248
0.0,0.1296281235936877,7.469401713544599e-05,227
0.0,0.1335603030651706,7.695980848287931e-05,336
0.0,0.1406356973938048,8.103677581505764e-05,226
0.0,0.14184339306278718,8.173267141620144e-05,125
0.0,0.14351396285481333,8.269528327242703e-05,165
0.0,0.14380741365371497,8.286437481208608e-05,374
0.0,0.14529042505404216,8.371891220626537e-05,221
0.0,0.14656006779492567,8.445050280569966e-05,151
0.0,0.14777744702982157,8.51519782487653e-05,250
