source,target,edge_id,length,connectivity,shared_points
73,74,121,0.0013242019851638087,,
74,75,122,9.747177624541692e-05,,
75,81,123,0.0047949890566285625,,
75,76,124,0.0012156455363914187,,
76,77,125,8.173267141620144e-05,,
77,80,126,0.003283404168833215,,
77,78,127,0.0003825416112062108,,
78,79,128,0.0018822773393925019,,
78,97,129,0.012760433115242664,,
79,80,130,0.0010185852182345023,,
80,81,131,0.00021420667998772736,,
81,82,132,0.0014591479797301243,,
82,83,133,0.002094878118373167,,
82,85,134,0.003409073573527932,,
83,84,135,0.0003966296638644451,,
83,98,136,0.006127377287699298,,
84,85,137,0.0009175657912903201,,
84,134,138,0.018506692357820986,,
85,86,139,7.99593456468628e-06,,
86,87,140,0.00021511392436757149,,
87,88,141,5.058479727537701e-06,,
87,110,142,0.008792303398921564,,
88,89,143,0.001215923886745851,,
88,116,144,0.010614540210508672,,
88,90,145,0.001569465264810832,,
89,99,146,0.003413855202693994,,
89,90,147,0.000353541378064981,,
90,91,148,0.0003967814440138939,,
91,94,149,0.000651685393837087,,
91,92,150,0.00025057087472590833,,
92,93,151,8.445050280569966e-05,,
92,100,152,0.0027966964182333243,,
93,94,153,0.000316664016305479,,
94,95,154,0.00022160994821507352,,
95,106,155,0.004851514512036026,,
95,96,156,0.0015789440227279572,,
96,97,157,0.00013048791210523714,,
96,137,158,0.014196896101587808,,
97,98,159,3.603950817465673e-05,,
98,99,160,4.4765595555107396e-05,,
99,100,161,0.0003837349123441136,,
100,101,162,0.0006777999459648409,,
101,102,163,0.0005915052946676713,,
101,104,164,0.0007132546465901113,,
102,103,165,8.269528327242703e-05,,
102,117,166,0.004390397469820062,,
103,104,167,3.905406865001293e-05,,
103,109,168,0.0019707821024630423,,
104,105,169,0.001112829921732117,,
105,107,170,0.0005729657425868062,,
105,106,171,0.00017365804684188468,,
106,107,172,0.00039930769574492153,,
107,108,173,0.00018843414532376812,,
108,109,174,5.749822417033812e-05,,
109,110,175,0.0004509482910420859,,
110,111,176,1.2812896734715196e-05,,
111,112,177,0.00019043528060624926,,
111,126,178,0.006286388185566927,,
112,113,179,0.00026497505012978984,,
112,118,180,0.0021926146042907657,,
113,141,181,0.01124334771782376,,
113,114,182,0.00020160573583949404,,
114,115,183,0.00027637510915867747,,
114,115,184,0.00027637510915867747,,
115,116,185,0.0008810912188457198,,
116,117,186,5.867650172786121e-05,,
117,118,187,0.0005098909885892233,,
118,119,188,0.001001195237333663,,
119,120,189,0.0003443813939182361,,
119,124,190,0.002299858276105571,,
119,130,191,0.004355958876595567,,
120,122,192,0.0011795965399870045,,
120,121,193,0.0003505923274482736,,
121,122,194,0.0008290042125387309,,
121,123,195,0.0013008862767523999,,
122,123,196,0.00047188206421366896,,
123,124,197,0.00030399827798666124,,
124,125,198,0.0001612237330494981,,
125,126,199,0.0004410610541811799,,
125,136,200,0.0036082239347268175,,
126,127,201,3.0104629865301824e-05,,
127,128,202,0.0005147508845665394,,
127,142,203,0.005463302008942628,,
128,131,204,0.0009332816807698929,,
128,129,205,0.0006862524970248085,,
129,130,206,0.00022270780180266847,,
129,266,207,0.027226089738424775,,
129,280,208,0.03048725575132938,,
130,131,209,2.4321381942415954e-05,,
131,132,210,0.00012939524752064724,,
132,156,211,0.007380203329397483,,
132,149,212,0.005528046934553332,,
132,133,213,0.00038339860639047263,,
133,153,214,0.005559083435814349,,
133,134,215,0.00028358117726234866,,
134,135,216,0.00018646385000387067,,
135,140,217,0.0024675783100231996,,
135,136,218,0.0007061868041665642,,
136,137,219,0.0003617732931513462,,
136,138,220,0.0004454922053576116,,
137,138,221,8.371891220626537e-05,,
138,139,222,0.0011881886430151756,,
139,140,223,0.00012771065748384824,,
139,145,224,0.001103103932715177,,
140,141,225,0.00048381547659059887,,
141,142,226,8.103677581505764e-05,,
142,143,227,7.469401713544599e-05,,
143,144,228,0.00018659662476072647,,
143,146,229,0.00048696464907638237,,
144,152,230,0.0015467002391409412,,
144,145,231,0.00014925038092949983,,
145,146,232,0.00015111764338615608,,
146,147,233,0.0005455818866688666,,
147,148,234,0.00025917553664522863,,
147,148,235,0.00025917553664522863,,
148,149,236,0.0002757566489418606,,
149,150,237,0.0001194061723613915,,
150,151,238,3.8110015972536715e-05,,
150,178,239,0.006462058779610591,,
151,152,240,8.301954235401254e-06,,
151,158,241,0.0018516572924123231,,
152,153,242,0.00024861696508216014,,
153,154,243,0.00020530269670337997,,
154,163,244,0.0022426080483117783,,
154,155,245,0.0005733219930090794,,
155,156,246,0.0006590965974802021,,
155,161,247,0.0015278286534363694,,
156,157,248,7.186510765333498e-05,,
157,160,249,0.0005004738010960796,,
157,158,250,8.51519782487653e-05,,
158,159,251,0.00018574421580919154,,
158,159,252,0.00018574421580919154,,
159,160,253,0.0002295776070381228,,
160,161,254,0.0002963931472067527,,
161,162,255,3.923416694529003e-06,,
162,163,256,0.0001375339851718005,,
162,227,257,0.010513125302478055,,
163,164,258,0.0005320293296086076,,
164,166,259,0.00030604066187978063,,
164,165,260,9.100609492573852e-05,,
165,166,261,0.0002150345669540421,,
165,222,262,0.009173097543313191,,
166,167,263,0.0002111487032390169,,
167,168,264,0.0004242518903816439,,
167,176,265,0.002216753124647197,,
168,169,266,0.0002864685884582663,,
168,190,267,0.004130357757717196,,
169,170,268,0.00036811780861256693,,
169,180,269,0.0028262674593130255,,
170,171,270,0.00010087842982398065,,
170,171,271,0.00010087842982398065,,
171,172,272,0.00033691943213753905,,
172,173,273,0.00020980495178879455,,
172,173,274,0.00020980495178879455,,
173,174,275,5.5488841554263146e-05,,
174,175,276,0.00026176469915517586,,
174,226,277,0.007530675327150682,,
175,176,278,0.00017305848273496682,,
175,210,279,0.005099295296322026,,
176,177,280,0.00011221688473184166,,
177,178,281,0.0003409303951988907,,
177,183,282,0.0016066346822253275,,
178,179,283,0.00013434260751898908,,
179,180,284,0.000732744926056017,,
179,181,285,0.0009806936352617646,,
180,181,286,0.0002479487092057475,,
181,182,287,2.5642680153703523e-06,,
182,183,288,0.0001481037762303128,,
182,184,289,0.00043669999313422636,,
183,184,290,0.00028859621690391357,,
184,185,291,0.0001309486861938991,,
185,213,292,0.003467437010418739,,
185,186,293,7.831365765098575e-06,,
186,187,294,2.7449788318145707e-05,,
186,237,295,0.00719469086701241,,
187,188,296,6.215416644650418e-05,,
187,189,297,0.00014884284389582447,,
188,252,298,0.010072570370002976,,
188,189,299,8.66886774493203e-05,,
189,190,300,1.5336055417591865e-05,,
190,191,301,0.00024331204396421668,,
191,203,302,0.001246298594286488,,
191,192,303,6.234708585284299e-05,,
192,205,304,0.0014082179716289334,,
192,193,305,1.033122714899637e-05,,
193,199,306,0.0007330536268179699,,
193,194,307,0.00010209993070464662,,
194,195,308,0.0002252472091255342,,
194,237,309,0.006584971891710145,,
195,196,310,0.00010891528742673628,,
195,201,311,0.0006916903797893337,,
196,197,312,0.00022497338392446498,,
196,208,313,0.001757067544536639,,
197,198,314,7.102694797345155e-05,,
197,215,315,0.002659273984024879,,
198,251,316,0.008893764392523207,,
198,199,317,7.908676631362965e-07,,
199,200,318,0.00027554695058129575,,
200,201,319,1.0436942220248824e-05,,
200,216,320,0.00232909928877012,,
201,202,321,0.00010628932596179475,,
202,203,322,4.829343570333933e-05,,
202,212,323,0.0018030150364559683,,
203,204,324,0.00021665145282434572,,
204,211,325,0.001461110339445404,,
204,205,326,7.615010370942699e-06,,
205,206,327,0.0003326857681101858,,
206,207,328,0.0004083130295213788,,
206,256,329,0.009348012538223371,,
207,208,330,5.444442968205454e-05,,
207,220,331,0.0016746814535977261,,
208,209,332,6.773236958257378e-05,,
209,210,333,1.1327591793230951e-05,,
209,228,334,0.002624953349076531,,
210,211,335,0.0005789921403850373,,
211,212,336,7.695980848287931e-05,,
212,213,337,2.3644718018744904e-05,,
213,214,338,9.360280129211418e-06,,
214,215,339,0.0003591629150210274,,
214,230,340,0.0023906556098554077,,
215,216,341,1.7190070963124526e-05,,
216,217,342,1.3611704044014239e-05,,
217,218,343,0.00031583240848787053,,
217,223,344,0.0007133857927458243,,
218,232,345,0.0019044773046912322,,
218,219,346,5.146668528666076e-05,,
219,224,347,0.0004420015773052288,,
219,220,348,9.495633172129647e-05,,
220,221,349,4.205764171183457e-05,,
221,222,350,2.0689630634174172e-05,,
221,222,351,2.0689630634174172e-05,,
222,223,352,0.00018838309490398775,,
223,224,353,9.591487833393586e-05,,
224,225,354,5.548154090984081e-05,,
225,226,355,0.00022591148263984007,,
225,233,356,0.0015759269311658164,,
226,227,357,1.3767352671112398e-05,,
227,228,358,0.00043024307293870745,,
228,229,359,0.00010730137681425056,,
229,230,360,0.00035868542277373017,,
229,254,361,0.005598614059435958,,
230,231,362,1.2163241063456454e-05,,
231,232,363,0.00020745555228840473,,
231,247,364,0.0032237138539444876,,
232,233,365,0.00022039942997631456,,
233,234,366,0.00014231976334144747,,
234,235,367,0.0002967652053493808,,
234,253,368,0.0042091420618992625,,
235,236,369,0.0002787256724295917,,
235,238,370,0.00045677483974326805,,
236,237,371,0.0001772404679255546,,
236,241,372,0.00031840179681585923,,
237,238,373,8.086993881217808e-07,,
238,239,374,8.286437481208608e-05,,
239,240,375,5.2380475668911686e-05,,
239,258,376,0.0047227799373317225,,
240,241,377,5.107779021185088e-06,,
240,246,378,0.0016195527699515155,,
241,242,379,0.00046541112877018787,,
242,243,380,9.6805687432866e-05,,
242,253,381,0.002849838258534243,,
243,244,382,0.0006673597380471019,,
243,249,383,0.002151267732963147,,
244,245,384,0.00026083851452596285,,
244,245,385,0.00026083851452596285,,
245,246,386,0.00012402992215421182,,
246,247,387,0.00014520144281315872,,
247,248,388,0.0006114614048374767,,
248,250,389,0.00040205182193475686,,
248,249,390,0.0003423767105852349,,
249,250,391,5.967511134952197e-05,,
250,251,392,2.46343398572213e-05,,
251,252,393,2.8528128491966953e-05,,
252,253,394,0.0004889272584395199,,
253,254,395,0.000448448588093342,,
254,255,396,0.00033249551516145726,,
255,256,397,0.00015415840894916766,,
255,260,398,0.0007498202085057804,,
256,257,399,0.0001629112378989106,,
257,258,400,0.0002520285452343174,,
257,267,401,0.0015655419952429472,,
258,259,402,0.00017819648885653017,,
259,272,403,0.0018961329335523969,,
259,260,404,2.525527566854535e-06,,
260,261,405,0.00024909614710599826,,
261,262,406,1.1562103019113756e-05,,
261,273,407,0.0017752286857772859,,
262,281,408,0.004104675912017464,,
262,263,409,9.147734639447513e-06,,
263,274,410,0.0030400821309599646,,
263,264,411,0.0002236769400292271,,
264,265,412,3.9195357573351686e-05,,
264,265,413,3.9195357573351686e-05,,
265,266,414,0.0003325286874095168,,
266,267,415,0.00026758446380859,,
267,268,416,0.0001429746525951625,,
268,269,417,0.00016946541150819616,,
268,269,418,0.00016946541150819616,,
269,270,419,6.254940092309536e-05,,
270,271,420,0.00029489384831071774,,
270,271,421,0.00029489384831071774,,
271,272,422,9.093265906312542e-05,,
272,273,423,0.0001307174268977418,,
273,274,424,0.00128556328284124,,
274,275,425,6.139583742936772e-05,,
275,277,426,0.0005523085828024188,,
275,276,427,0.00048220851496205697,,
276,277,428,7.010006784036182e-05,,
276,279,429,0.00022439880168878545,,
277,278,430,0.00013896511135136347,,
278,280,431,6.381533537358486e-05,,
278,279,432,1.5333622497060162e-05,,
279,281,433,0.00028744289233784137,,
280,287,434,0.004719580304865745,,
281,282,435,0.0007448695446785614,,
282,285,436,0.0013167031853016375,,
282,283,437,0.0001658499549282988,,
283,284,438,0.00039444380858399963,,
283,285,439,0.0011508532303733388,,
285,286,440,0.0021992481019301735,,
