node,x,y
0,0.3341736602468973,0.13017040588665613
1,0.24794399360797947,0.5039600451692491
2,0.3543847840142974,0.1982647922214693
3,0.3507220943966745,0.24236711240840292
4,0.6987732478810468,0.3572280153151535
5,0.27409594763227013,0.1922447754915674
6,0.5083361342037259,0.32905895162695303
7,0.5127222128763164,0.3381503256227582
8,0.5119794865929257,0.34284322181946064
9,0.5118079642524104,0.3436808672087307
10,0.50864754947298,0.3474559068130542
11,0.5024187500407207,0.35256769576948377
12,0.2703272550174435,0.55659358936502
13,0.5012425582844091,0.35453797979872337
14,0.5007035497090057,0.3557039682416938
15,0.49923149056602517,0.35645237023800314
16,0.49854647236164906,0.35677763088072967
17,0.4956464705056505,0.3576285391410042
18,0.2697270483455552,0.5469467156863902
19,0.49395628434266153,0.35917741426802124
20,0.49405795758694226,0.3592901503342151
21,0.49368101813666887,0.35958078072688
22,0.4894057611377551,0.35760302818848616
23,0.48951981571029596,0.35763473325903716
24,0.49013118782772325,0.3578865729857491
25,0.48971551224340315,0.35808269765990713
26,0.4893092044201528,0.3580148185516151
27,0.48937092262239335,0.35798360681532404
28,0.48378085793348474,0.36506540226753353
29,0.4839814111383203,0.36518133059436253
30,0.48436975779879937,0.36694732394742585
31,0.48397171626450225,0.3669794400030879
32,0.48388277730784707,0.36696422056355027
33,0.48383607833305,0.3668549800146624
34,0.4835978420366054,0.3668379397222035
35,0.4837878577519064,0.36681239539192984
36,0.487114383037846,0.3683354223888695
37,0.48719058734239423,0.3683872585321999
38,0.485846535793581,0.3693313216427465
39,0.4858039699940266,0.3693639578958569
40,0.4852077707111213,0.3702558666108134
41,0.48520810095804007,0.3702615794520544
42,0.48416316821225636,0.3715547194137885
43,0.4838659138104085,0.37181192735843643
44,0.48399724378801534,0.3721046047535477
45,0.4839489726747522,0.3721193921489983
46,0.48357864711888,0.37263192566825665
47,0.48041590716593696,0.3713438554185415
48,0.48006636813530795,0.3723513823759877
49,0.4793844950434832,0.37384717377603816
50,0.4791212628021305,0.3743617066239159
51,0.47986538003933604,0.3762490029103047
52,0.47965016152895673,0.3784217172298469
53,0.4791409885855221,0.37952682589317827
54,0.26090140586217064,0.44038958507914366
55,0.47628165775715126,0.3846534277376415
56,0.4738384985817018,0.38656195492641715
57,0.47321786924303494,0.3875833938289493
58,0.47303132250070745,0.388312354668043
59,0.47274996641577227,0.389733792049613
60,0.4728541745639387,0.39063464563852496
61,0.471564989389127,0.39193553671758147
62,0.46786917801085076,0.39640417536411077
63,0.4654541363561539,0.39888106402780343
64,0.4630991391408743,0.4007094576546491
65,0.4625078741610758,0.4013555345030479
66,0.46196443025067874,0.4021855844659288
67,0.4589881365886042,0.40341726545596523
68,0.4555182061203213,0.4060243085283577
69,0.45485792206488695,0.4065565803206534
70,0.4540358528797365,0.4071207413028224
71,0.4478546473403962,0.410480764387376
72,0.44290519329219974,0.4128720199539038
73,0.4414571655433546,0.4134347434754588
74,0.4350854168396866,0.41502978350765785
75,0.43160549465720965,0.4162064403742512
76,0.43142109731604406,0.41660085842868294
77,0.43100742093768535,0.41677804886395386
78,0.4280296219391773,0.41857156965054704
79,0.42752310887617745,0.4186348886374559
80,0.4267906986484283,0.41886778695930965
81,0.42619507087470077,0.4196996124639562
82,0.42408190672624785,0.42061450776209475
83,0.42369734042792745,0.42068734860178314
84,0.4196527427118896,0.4217411819804981
85,0.4158646668869949,0.4225124558092595
86,0.4133481921019725,0.42331373066190153
87,0.40745450210500994,0.425189205197141
88,0.4061140968282226,0.42521740627103527
89,0.4048711640983198,0.42518642358466285
90,0.4028782761204754,0.4249388673145084
91,0.40217350978077204,0.4246584564140221
92,0.3991174376071628,0.42463306808957874
93,0.39843335023747595,0.42482573017974784
94,0.398421115966163,0.42469185364099366
95,0.39768599733743626,0.42488178544201743
96,0.39731167035470916,0.42493569428525
97,0.3962621243926115,0.4246321730934791
98,0.39581059706150507,0.42507114423818526
99,0.39567214009728857,0.4247465915864448
100,0.3933679060604737,0.4253437828009504
101,0.39321503700138427,0.4256603711901677
102,0.3932682547163212,0.42508961528146305
103,0.39109755354281245,0.4240261011278899
104,0.3901066318221228,0.4231907421993578
105,0.38971829014226916,0.42323669214403037
106,0.3897053841440563,0.42272888331322916
107,0.3892100133496648,0.42236160987739263
108,0.3896105909929823,0.4217923030312506
109,0.3880324428695557,0.4221676652168472
110,0.38436527678851296,0.42222951272339193
111,0.3822778769839905,0.4215393624790382
112,0.3824677677161696,0.4207989858467149
113,0.38211377659831874,0.4209005520022486
114,0.38112047788419895,0.4201401571316833
115,0.3808386572273475,0.42078223667947207
116,0.37965107300691064,0.42056074959940476
117,0.37968178053899876,0.42037704678375554
118,0.37790703349942256,0.4223656736907787
119,0.37792503302904723,0.4226970649314461
120,0.26530636889499715,0.4524605391006554
121,0.3779845769093533,0.4225715112905914
122,0.3750216759915679,0.42431739109932587
123,0.37469695905453376,0.42421829480481454
124,0.3746083029842819,0.4243169697924608
125,0.37277556352865854,0.421962905709991
126,0.3727297005790852,0.4210321686004967
127,0.3385627134336304,0.32494828262568126
128,0.3715699798038229,0.4217267192233581
129,0.3648170892272616,0.4236350930059472
130,0.3651012105693091,0.42210262921730096
131,0.3628403016942618,0.4219016050251193
132,0.3626043091216347,0.4226993132669256
133,0.3594536609206345,0.42781617175488257
134,0.3495323804164673,0.42932280273661305
135,0.34397729775283725,0.43151729461723504
136,0.34129342350659014,0.4293992163677503
137,0.3390588390069793,0.4291366120460052
138,0.3347545206171262,0.4258817491847667
139,0.32612548736435837,0.440545459059908
140,0.3261605859471217,0.44053110146817953
141,0.30921486148431115,0.4481449896111731
142,0.3087488915593581,0.44803340072904707
143,0.31088205200737984,0.4447975852085789
144,0.3103382951894747,0.4431580498205301
145,0.3094751538182614,0.44330010939060044
146,0.30942263280315013,0.44141353159535063
147,0.307315306654621,0.43949950399954196
148,0.31153697524703905,0.435268091817424
149,0.30958254588344664,0.43796611650152134
150,0.3083981242152003,0.4360651495710679
151,0.3068241517916092,0.4362743802281844
152,0.2961608931316042,0.43547436987405785
153,0.29126590700546806,0.4336370849450586
154,0.2898027860847656,0.43299194371324434
155,0.2892357113296213,0.4323175550639175
156,0.2821079480612369,0.4302607577972441
157,0.27579620561544366,0.4334445436172831
158,0.26403712074622393,0.4313221618573777
159,0.24365565083534427,0.4253470322277158
160,0.23697333240015317,0.4225269622784498
161,0.23318182064093768,0.4192325318887259
162,0.2324312884459383,0.4159726292213204
163,0.23134000969135327,0.4144220972364505
164,0.2288226598245405,0.40783255875907604
165,0.22169136592053995,0.39086369741674926
166,0.22139653892009142,0.3884798296624304
167,0.22486180779306175,0.38697682412204953
168,0.2277155689207019,0.38672965853865054
169,0.23300791873817248,0.3830095492713168
170,0.23286907122451464,0.3830575807038134
171,0.23216793229563165,0.3840921795898483
172,0.2306999211557711,0.38421355372180116
173,0.226731297439216,0.3836061979986503
174,0.2262119768133701,0.3843053772959609
175,0.2383534551702937,0.4099194051216435
176,0.14981325328467604,0.3444788991353626
177,0.26210487703436586,0.42122436743683267
178,0.14133913867160108,0.3469069801688046
179,0.25997687335863234,0.4198907210308043
180,0.2522052956474972,0.40862922491536113
181,0.24973292229537916,0.40586669339180514
182,0.3028713157301295,0.5087944388940013
183,0.24626553581694283,0.39643730769639246
184,0.23758015416730935,0.38943960488578555
185,0.1769017547534303,0.3665779703106232
186,0.2237788267257699,0.38776350002185767
187,0.22231927889164999,0.38337982262857495
188,0.18727139077721633,0.36939506175018283
189,0.21060751023478652,0.37590025271092864
190,0.19675312579635296,0.3663817805135561
191,0.18347123499240642,0.36313835367200503
192,0.17859039647507946,0.3639687234944314
193,0.17216047670617066,0.35976424250824895
194,0.15196593628313643,0.34502642646588566
195,0.151131710947579,0.3445195071365711
196,0.14898840520869552,0.340095926583198
197,0.14736192313926072,0.3362575212935865
198,0.144894064154743,0.33306311178610565
199,0.14479074897963243,0.33287787451123985
200,0.14386216916280242,0.33170667543428056
201,0.14396730184294923,0.3297150810026682
202,0.14334459788311568,0.3199357048787128
203,0.13728779186482373,0.305244149299909
204,0.13776219160133812,0.3051063644914472
205,0.1344574190211813,0.304534049007734
206,0.1315854610725574,0.30516576839284965
207,0.10682680263612913,0.31266776787211314
208,0.08966004956532542,0.336201657593681
209,0.1137338492810381,0.30576574897162934
