birth,death,raw_birth,edge_id
0.33537924474069475,inf,4.99641458944743,99
0.4185233255847651,inf,6.235078892829417,129
0.4317143313523861,inf,6.431595924519272,154
0.43368562754775525,inf,6.460963910836612,158
0.5315785036163029,inf,7.919352889468931,140
0.542226609669394,inf,8.077986297075244,136
0.5617152080081744,inf,8.368323634864437,146
0.5698320155186167,inf,8.489246250383673,104
0.5707325642678677,inf,8.502662450043687,123
0.5723703654404549,inf,8.5270620925429,156
0.5728056551373973,inf,8.533546953566786,125
0.6611641254918477,inf,9.849894215072398,60
0.6647221546979276,inf,9.90290104037157,114
0.6763648150684696,inf,10.076351124261922,49
0.693204458030645,inf,10.327224841394752,126
0.6945414288144623,inf,10.347142771423771,87
0.7840318100633037,inf,11.68035302071225,52
0.7891053077118596,inf,11.755936999352226,131
0.7975428989947749,inf,11.88163858896117,11
0.7995504813037557,inf,11.911547158723332,101
0.8502521528596886,inf,12.666890774775958,7
0.8537220925195158,inf,12.71858525919245,127
0.8707077266717543,inf,12.971633924606667,5
0.8709207579920402,inf,12.97480762367534,105
0.8784531140983968,inf,13.087023196144088,96
0.8791515314807926,inf,13.09742808211616,110
0.9088175427866951,inf,13.539386533701695,22
0.9138522125339918,inf,13.614392061840123,130
0.9215997918650871,inf,13.729813987942661,159
0.9381484492679693,inf,13.976352658955104,107
0.9385215952447858,inf,13.981911714954533,141
0.942632741909557,inf,14.0431587762958,53
0.9458849244749461,inf,14.091609157981821,155
0.9459248714826518,inf,14.092204280712986,31
0.9599159247809828,inf,14.300640264506693,77
0.9818307530669864,inf,14.62712310293661,94
0.9930521123413847,inf,14.794296725250012,34
1.0,inf,14.897805000755216,63
1.017632548109066,inf,15.160491264150517,9
1.0206653595426598,inf,15.205673497492258,119
1.034066081111108,inf,15.405314834288415,92
1.0526670168213739,inf,15.682427947331538,97
1.0636099459869908,inf,15.845453572177975,62
1.0756210693448385,inf,16.024392945803207,75
1.0941654584779916,inf,16.30066363896705,50
1.0998165148513723,inf,16.38485197486595,116
1.1281182313472709,inf,16.8064854284085,0
1.1932469952099851,inf,17.776761052375452,115
1.199407397988557,inf,17.868537531696724,56
1.2018538035434696,inf,17.904983604606578,76
1.2184199268736404,inf,18.151782479597927,32
1.2218654340573745,inf,18.203112973749896,26
1.2467892225414736,inf,18.574422714466074,4
1.267555953730089,inf,18.883801426217165,74
1.276985622024786,inf,19.024282785693366,73
1.3365799437695938,inf,19.91210737019978,91
1.3430386915022885,inf,20.008328534470536,20
1.344461904341423,inf,20.029531281822532,39
1.3465954938083997,inf,20.06131708165322,25
1.3974985898035126,inf,20.819661479723134,80
1.4093513902995367,inf,20.996242190225754,17
1.413285941410913,inf,21.054858365448542,69
1.453715442268158,inf,21.657169185497644,147
1.4739477093887638,inf,21.95858555578362,160
1.5017326454624083,inf,22.372520115367227,70
1.5073237378679838,inf,22.455815119766694,10
1.5504166331740532,inf,23.097804670954474,15
1.5550041925290925,inf,23.16614923565524,40
1.5573546019066054,inf,23.201165176233374,14
1.6033407818546137,inf,23.886258317828442,24
1.6193841612976962,inf,24.12526945632461,161
1.62368269065353,inf,24.189308108457844,47
1.6835441199371755,inf,25.081112008992093,42
1.6958804730425345,inf,25.264896591976193,163
1.7097392844356507,inf,25.471362461653083,6
1.7604768531070296,inf,26.227240865931712,150
1.8003081070908036,inf,26.82063912071753,8
1.829372485512342,inf,27.25363456290977,135
1.8576172417868477,inf,27.67441943418121,12
1.8662980030089005,inf,27.80374372212547,95
1.875418837048059,inf,27.939624129085104,19
1.8760382666945683,inf,27.948852271170487,82
1.8955259954678207,inf,28.23917665434201,89
1.9013117268718882,inf,28.32537135258655,78
1.9339035414384176,inf,28.81091785061948,121
1.954744133928058,inf,29.121396933630347,81
1.9805035135436058,inf,29.505155148083205,43
1.987381688471903,inf,29.607624856926062,36
2.00215884841936,inf,29.82777210428825,44
2.0092977376938967,inf,29.93412588462228,37
2.0452480930967893,inf,30.46970726912242,28
2.0806069554422892,inf,30.99647670539422,88
2.097814520329541,inf,31.25283165162234,162
2.1169670752808987,inf,31.538162680553917,46
2.121866728772759,inf,31.611156762846917,145
2.136576425894929,inf,31.83029896219318,111
2.165263966435334,inf,32.25768034711539,59
2.17381695621254,inf,32.38510112098966,106
2.1876385246276864,inf,32.591012152043106,48
2.225308117546071,inf,33.152206401799035,83
2.375602551213825,inf,35.39126356728017,58
