birth,death,raw_birth,edge_id
0.11077448326343758,inf,9.481779622899644e-05,97
0.37878048233078787,inf,0.00032421844391501524,2
0.4632179467949129,inf,0.00039649297920318904,100
0.539428787247962,inf,0.00046172590765055505,44
0.841083862261366,inf,0.0007199285964958127,61
1.246500846411658,inf,0.0010669466448627735,65
1.267471526628024,inf,0.0010848965700166573,57
1.2858367225325986,inf,0.0011006163220000122,52
1.3207080057280893,inf,0.0011304645156170433,38
1.9384798366517944,inf,0.0016592484183253625,58
2.5943588294919535,inf,0.0022206502760627918,11
2.623659637611653,inf,0.0022457304025665786,8
3.2160842644523804,inf,0.0027528182796116678,27
3.8041412435830737,inf,0.003256167653723864,54
3.8295008556322343,inf,0.0032778743000280077,16
3.8417356456599316,inf,0.003288346710221896,18
3.854374831699644,inf,0.0032991652645595754,34
3.9350770875781995,inf,0.0033682426353374255,36
4.158414154569237,inf,0.003559408758477694,12
4.400644146324359,inf,0.003766746344915972,23
4.710267030287609,inf,0.0040317691069688966,46
5.351848817730995,inf,0.00458093322305303,49
6.606351944542536,inf,0.005654729447078533,30
6.615093213862272,inf,0.005662211566324085,6
6.753789189235922,inf,0.005780928858820825,42
7.562354580354837,inf,0.006473023159189696,14
7.722285761733211,inf,0.006609916798589795,4
8.801058341616127,inf,0.007533295862462423,24
10.214918310974156,inf,0.00874349411860877,69
20.834587274083205,inf,0.0178334359364265,81
216.64518663519098,inf,0.18543818535823864,87
393.0078203122609,inf,0.3363963823162285,90
435.2237496685076,inf,0.3725312508292147,85
702.9234569684052,inf,0.601669727033703,83
838.89615787427,inf,0.7180560234747169,78
