birth,death,raw_birth,edge_id
0.5262772323332904,inf,6.027355961922196,101
0.5447876937053487,inf,6.239352857957688,14
0.5593717993928402,inf,6.406381927361047,105
0.5742854727306557,inf,6.577185474207084,178
0.5854156706519659,inf,6.704657575747472,182
0.6229955926006985,inf,7.135053482486636,95
0.6260111030663318,inf,7.169589567018909,102
0.6260205786915669,inf,7.169698089605002,17
0.6389598819251416,inf,7.317889540225489,13
0.6551836394692835,inf,7.503697239572315,12
0.6610905932015758,inf,7.571348489916702,65
0.6770659105540257,inf,7.75431084962393,100
0.6794490162857935,inf,7.781604119516261,129
0.6855159644222197,inf,7.851087756227346,197
0.6863657110493798,inf,7.860819747437814,7
0.6890002299193656,inf,7.890992405577334,128
0.6907242436997394,inf,7.91073721705531,16
0.6910838542231812,inf,7.914855769976224,64
0.6961014015176922,inf,7.972320812622502,118
0.725995855046237,inf,8.31469646870935,214
0.7261831596216606,inf,8.316841633424854,104
0.7267412068853828,inf,8.323232845689763,18
0.7387645533221023,inf,8.460934012252338,49
0.7448452480588225,inf,8.530575086238203,170
0.7648899413413928,inf,8.76014325704041,181
0.7671592383666402,inf,8.78613309683237,191
0.778268932033336,inf,8.91337036693088,207
0.7805831510284117,inf,8.939874689748192,164
0.7833357450425953,inf,8.971399640710985,183
0.8068292759599072,inf,9.240466712097014,199
0.8131712540845905,inf,9.313100216477803,160
0.813751875010879,inf,9.319749960731732,40
0.8180499809298042,inf,9.36897537415224,173
0.8187111700777661,inf,9.376547851371628,208
0.8216327647834689,inf,9.41000833604748,141
0.8228604156087611,inf,9.424068394257063,89
0.8434625797984844,inf,9.660021176418818,31
0.8447896812816998,inf,9.675220224649483,184
0.8475302449618088,inf,9.706607394417587,144
0.850304469203293,inf,9.73838007237951,198
0.8525557422946174,inf,9.764163487384467,51
0.8670514301763528,inf,9.930179923985337,10
0.8728931227940814,inf,9.99708375083545,98
0.8741838614571712,inf,10.011866342401811,171
0.874736186714936,inf,10.01819202158909,154
0.8831953744783598,inf,10.115073537007948,156
0.8849143748104975,inf,10.134760930389037,71
0.8910417904163984,inf,10.204937089862364,69
0.8958329208834529,inf,10.259809022392897,161
0.8984127344990123,inf,10.289355151355098,61
0.907929045796168,inf,10.398343707402102,44
0.9148704652826272,inf,10.47784250300916,116
0.9343098655162128,inf,10.700478364292044,188
0.9402039364784357,inf,10.767982070649701,3
0.9414955065148534,inf,10.782774183781267,158
0.9418540865995977,inf,10.786880935278056,162
0.9503939899195213,inf,10.884686871060934,176
0.9527510674865921,inf,10.911682045189234,139
0.9568726870426383,inf,10.958886192884869,109
0.962300028706877,inf,11.02104453477685,194
0.9926425347767801,inf,11.368551653884502,47
1.0,inf,11.452815344489544,22
1.0064622679730866,inf,11.526826506291913,68
1.027394527229971,inf,11.766559806303992,25
1.0530675701146897,inf,12.060588425793835,79
1.0652025235396412,inf,12.199567806583786,111
1.0846542976048978,inf,12.422345383075902,167
1.0954823106110514,inf,12.546356616583111,114
1.1005647742773959,inf,12.60456513444883,91
1.106219659682694,inf,12.669329492789961,121
1.108293409771598,inf,12.693079769628794,112
1.111389640822343,inf,12.728540332116852,0
1.121270920865302,inf,12.841708807816051,148
1.1374845673422305,inf,13.027400706977147,86
1.1626549624794131,inf,13.315672594631138,147
1.182404270689381,inf,13.54185777474131,34
1.2036475927591384,inf,13.78515361970976,143
1.2211350999289072,inf,13.985434810160562,77
1.2350408868292175,inf,14.144695219749638,70
1.2360279449946099,inf,14.155999814652146,152
1.2422519660373654,inf,14.227282378355042,26
1.2767886919182592,inf,14.622825122472172,209
1.3866233778783856,inf,15.880741499193498,140
1.38709493786652,inf,15.886142188661452,110
1.3986163464498815,inf,16.018094753675108,33
1.403969398393985,inf,16.079402269120383,2
1.4105284557154951,inf,16.154521941457563,67
1.4499375597600843,inf,16.60586713297202,216
1.455938343255185,inf,16.674592998263666,138
1.469793831143305,inf,16.833277342554116,36
1.4706017737751038,inf,16.84253056032505,53
1.4780228584848756,inf,16.92752287316188,21
1.480990525317475,inf,16.96151101339961,32
1.5091440950392134,inf,17.28394864871089,136
1.5296263657798213,inf,17.518528313338912,150
1.5489768485064186,inf,17.740145818833366,149
1.552849388050901,inf,17.784497299150555,41
1.5626143875459506,inf,17.896334035206394,210
1.585534716321639,inf,18.15883632830934,85
1.5878797547150716,inf,18.185693620005065,74
1.5916373076642671,inf,18.228728180079344,63
1.6163618186133597,inf,18.51189343846211,54
1.64563373897131,inf,18.84713933710032,73
1.649153581338877,inf,18.887451441777774,78
1.6493579840831165,inf,18.88979242866346,46
1.6521607894689083,inf,18.92189244119347,155
1.667013201819381,inf,19.091994377263653,146
1.67189683207826,inf,19.147925692829354,159
1.6720268482426153,inf,19.149414743951514,60
1.696740633053639,inf,19.43245715785562,87
1.6997224881659534,inf,19.46660779384098,142
1.7039653840518858,inf,19.515200896948457,123
1.7093482045610815,inf,19.576849346272805,55
1.7261089666593799,inf,19.768807259617535,58
1.7266563732849955,inf,19.775076606619063,187
1.7421552923503816,inf,19.952582864714117,66
1.840344593454762,inf,21.07712679906707,72
1.847090855643975,inf,21.154390494185638,189
1.8543881434628242,inf,21.23796498409051,59
1.8784937440597642,inf,21.51404197649528,201
1.8877466303635289,inf,21.620013574735854,204
1.8900268417851245,inf,21.646128415093784,5
1.903194857159418,inf,21.796939263628968,192
1.9129367557491115,inf,21.90851142928147,153
1.9146209006796706,inf,21.927799630184523,37
1.9316743301820802,inf,22.12310940926589,82
1.959876204649206,inf,22.446100269906356,39
1.97331887551053,inf,22.60005669701785,193
1.981876096729086,inf,22.69806097149592,135
2.0226026826195436,inf,23.164495039310825,132
2.0243542646280956,inf,23.184555584615502,106
2.029060962427951,inf,23.23846052539956,213
2.0476596419780435,inf,23.4514677679381,28
2.0584979033837154,inf,23.575596374472568,145
2.0685783956469708,inf,23.69104639094519,80
2.1015688477693217,inf,24.068879947233697,96
2.1178570763432933,inf,24.255426021380234,57
2.230670063698278,inf,25.547452334017105,203
2.233418182668721,inf,25.578926033130276,97
